,0,1,2,3,4,5,6,7,8,9,10,11
7651,0.16666667,0.75,0.0,0.0,0.0,0.0,0.083333336,0.0,0.22222222,0.2,1.9298967,1.7035094
7652,0.04761905,0.5714286,0.04761905,0.0,0.0952381,0.04761905,0.0,0.14285715,0.083333336,0.05,1.685962,1.1642936
7653,0.09090909,0.54545456,0.13636364,0.045454547,0.0,0.045454547,0.0,0.13636364,0.16666667,0.1,1.721057,1.2600533
7654,0.3043478,0.4347826,0.04347826,0.0,0.0,0.2173913,0.0,0.0,0.7,0.4375,1.759176,1.2270813
7655,0.05882353,0.5882353,0.11764706,0.05882353,0.0,0.05882353,0.0,0.0,0.1,0.0625,1.759176,1.2774249
7656,0.2,0.4,0.2,0.06666667,0.0,0.0,0.0,0.0,0.5,0.25,1.4841963,1.0928503
7657,0.22727273,0.59090906,0.0,0.09090909,0.0,0.045454547,0.0,0.0,0.3846154,0.29411766,1.7191648,1.4124337
7658,0.15384616,0.61538464,0.115384616,0.03846154,0.07692308,0.03846154,0.03846154,0.0,0.25,0.18181819,1.5764098,1.2787896
7659,0.13333334,0.7,0.0,0.0,0.13333334,0.1,0.0,0.0,0.1904762,0.15384616,1.4592907,1.2823292
7660,0.26923078,0.42307693,0.03846154,0.0,0.0,0.1923077,0.0,0.03846154,0.6363636,0.36842105,2.0,1.2622778
7661,0.33333334,0.0,0.0,0.0,0.0,0.16666667,0.16666667,0.33333334,0.0,0.5,0.0,0.48419625
7662,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.1666666
7663,0.0,0.42857143,0.2857143,0.0,0.0,0.14285715,0.0,0.14285715,0.0,0.0,1.5793802,1.123251
7664,0.16666667,0.5,0.0,0.0,0.0,0.0,0.0,0.16666667,0.33333334,0.2,1.871049,1.2675475
7665,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,1.796453,1.7083334
7666,0.25,0.625,0.0,0.0,0.0,0.0,0.0,0.125,0.4,0.33333334,2.0,1.625
7667,0.33333334,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6666667
7668,0.3,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.5,0.42857143,1.7420981,1.479588
7669,0.27272728,0.54545456,0.09090909,0.0,0.0,0.0,0.0,0.0,0.5,0.375,2.0,1.5454545
7670,0.13333334,0.6666667,0.06666667,0.06666667,0.0,0.06666667,0.0,0.0,0.2,0.15384616,1.7966577,1.5172744
7671,0.03846154,0.7692308,0.0,0.0,0.0,0.15384616,0.0,0.03846154,0.05,0.04,1.6730087,1.4044961
7672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7673,0.2,0.8,0.0,0.0,0.4,0.0,0.0,0.0,0.25,0.25,1.5,1.2554587
7674,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.25,2.0,1.0277294
7675,0.22222222,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.2857143,0.0,0.45635673
7676,0.42857143,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,2.0,1.5714285
7677,0.0,0.8181818,0.0,0.0,0.18181819,0.0,0.0,0.09090909,0.0,0.0,1.7632301,1.5881155
7678,0.4375,0.4375,0.0625,0.0,0.0,0.0,0.0,0.0625,1.0,0.7777778,1.8982265,1.40625
7679,0.13333334,0.53333336,0.0,0.06666667,0.0,0.06666667,0.0,0.06666667,0.25,0.15384616,1.9166666,1.3626946
7680,0.13333334,0.46666667,0.0,0.13333334,0.0,0.06666667,0.0,0.06666667,0.2857143,0.15384616,1.8982265,1.2619003
7681,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,2.0,1.6
7682,0.2,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.33333334,0.25,2.0,1.4
7683,0.42857143,0.42857143,0.0,0.0,0.0,0.14285715,0.0,0.0,1.0,0.75,1.1587603,1.2250245
7684,0.33333334,0.33333334,0.0,0.0,0.0,0.083333336,0.0,0.25,1.0,0.5,2.0,1.1473714
7685,0.21428572,0.42857143,0.0,0.0,0.0,0.14285715,0.071428575,0.0,0.5,0.27272728,1.4355246,1.046519
7686,0.125,0.625,0.0,0.0,0.0,0.25,0.0,0.0,0.2,0.14285715,1.8277293,1.3333334
7687,0.5,0.16666667,0.0,0.0,0.0,0.0,0.0,0.33333334,3.0,1.0,0.0,0.7043824
7688,0.22222222,0.44444445,0.0,0.11111111,0.0,0.0,0.0,0.22222222,0.5,0.2857143,2.0,1.3743411
7689,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.11091751
7690,0.2857143,0.42857143,0.08571429,0.0,0.0,0.2,0.0,0.0,0.6666667,0.4,1.6200787,1.1686018
7691,0.42857143,0.42857143,0.0,0.0,0.0,0.0,0.0,0.14285715,1.0,0.75,2.0,1.326798
7692,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.24604683
7693,0.2857143,0.42857143,0.0,0.0,0.0,0.14285715,0.0,0.14285715,0.6666667,0.4,2.0,1.326798
7694,0.0,0.65217394,0.0,0.0,0.0,0.17391305,0.0,0.08695652,0.0,0.0,1.6458414,1.2220119
7695,0.31578946,0.5263158,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.46153846,1.819382,1.3930633
7696,0.16666667,0.5,0.0,0.0,0.0,0.16666667,0.0,0.16666667,0.33333334,0.2,2.0,1.2043824
7697,0.125,0.375,0.0,0.0,0.0,0.125,0.0,0.125,0.33333334,0.14285715,2.0,0.9166667
7698,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7699,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
7700,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.24604683
7701,0.25431034,0.5689655,0.01724138,0.0,0.00862069,0.038793102,0.0,0.0,0.4469697,0.34104046,1.1881815,1.0436774
7702,0.36842105,0.5,0.02631579,0.02631579,0.0,0.0,0.0,0.02631579,0.7368421,0.5833333,1.560036,1.2880634
7703,0.2972973,0.5135135,0.027027028,0.054054055,0.054054055,0.054054055,0.0,0.054054055,0.57894737,0.42307693,1.4612365,1.2009901
7704,0.2857143,0.2857143,0.0,0.0,0.0,0.2857143,0.14285715,0.0,1.0,0.4,2.0,1.0437535
7705,0.0,0.36363637,0.09090909,0.0,0.0,0.18181819,0.0,0.18181819,0.0,0.0,2.0,1.0059938
7706,0.0,0.2857143,0.0,0.14285715,0.0,0.14285715,0.0,0.42857143,0.0,0.0,2.0,0.8786204
7707,0.3,0.3,0.1,0.0,0.0,0.2,0.0,0.1,1.0,0.42857143,2.0,1.1568636
7708,0.23529412,0.7058824,0.0,0.0,0.0,0.0,0.0,0.05882353,0.33333334,0.30769232,1.8605285,1.6195351
7709,0.2857143,0.2857143,0.14285715,0.0,0.0,0.0,0.0,0.2857143,1.0,0.4,-0.0,0.9803938
7710,0.45454547,0.27272728,0.09090909,0.0,0.0,0.0,0.0,0.18181819,1.6666666,0.8333333,2.0,1.22017
7711,0.16666667,0.375,0.083333336,0.0,0.0,0.083333336,0.0,0.0,0.44444445,0.2,1.7896901,1.0430332
7712,0.10526316,0.47368422,0.05263158,0.05263158,0.0,0.05263158,0.0,0.15789473,0.22222222,0.11764706,1.6230234,1.1234866
7713,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7714,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,2.0,1.25
7715,0.2631579,0.5263158,0.05263158,0.0,0.10526316,0.05263158,0.0,0.0,0.5,0.35714287,1.759176,1.3682835
7716,0.2857143,0.42857143,0.035714287,0.0,0.0,0.10714286,0.0,0.071428575,0.6666667,0.4,1.5754335,1.1468889
7717,0.18181819,0.77272725,0.0,0.045454547,0.09090909,0.0,0.0,0.0,0.23529412,0.22222222,1.3794595,1.3332154
7718,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793802,1.5793802
7719,0.33333334,0.33333334,0.16666667,0.0,0.0,0.16666667,0.0,0.0,1.0,0.5,2.0,1.3333334
7720,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.42857143,2.0,1.059176
7721,0.2,0.4,0.0,0.0,0.0,0.1,0.0,0.1,0.5,0.25,2.0,1.159176
7722,0.071428575,0.5,0.0,0.071428575,0.0,0.14285715,0.0,0.21428572,0.14285715,0.07692308,1.6946795,1.0982026
7723,0.125,0.625,0.0,0.0,0.0,0.0,0.0,0.125,0.2,0.14285715,1.8277293,1.3333334
7724,0.14285715,0.5714286,0.0,0.0,0.0,0.0,0.0,0.14285715,0.25,0.16666667,1.75,1.2250245
7725,0.125,0.5,0.0625,0.0625,0.125,0.0625,0.0,0.125,0.25,0.14285715,1.6037594,1.1951598
7726,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.15563907
7727,0.18181819,0.22727273,0.0,0.0,0.0,0.0,0.0,0.59090906,0.8,0.22222222,1.6554588,0.6961643
7728,0.0,0.44444445,0.11111111,0.0,0.0,0.11111111,0.0,0.33333334,0.0,0.0,1.155639,0.92726123
7729,0.21428572,0.60714287,0.035714287,0.0,0.14285715,0.071428575,0.0,0.035714287,0.3529412,0.27272728,1.4314066,1.2541883
7730,0.5714286,0.42857143,0.0,0.0,0.0,0.0,0.0,0.0,1.3333334,1.3333334,2.0,1.4285715
7731,0.15384616,0.61538464,0.07692308,0.07692308,0.0,0.0,0.0,0.07692308,0.25,0.18181819,1.8333334,1.4906594
7732,0.0,0.7,0.1,0.0,0.2,0.0,0.0,0.1,0.0,0.0,1.796453,1.519382
7733,0.2962963,0.6296296,0.037037037,0.0,0.0,0.037037037,0.0,0.0,0.47058824,0.42105263,1.5753187,1.3997704
7734,0.2,0.55,0.0,0.0,0.0,0.15,0.0,0.1,0.36363637,0.25,1.8423283,1.3462757
7735,0.0,0.54545456,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,1.871049,1.187812
7736,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7737,0.1764706,0.3529412,0.11764706,0.0,0.0,0.0,0.0,0.3529412,0.5,0.21428572,2.0,1.1009544
7738,0.09090909,0.6363636,0.09090909,0.0,0.0,0.0,0.0,0.09090909,0.14285715,0.1,1.8982265,1.44034
7739,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,2.0,1.6
7740,0.22222222,0.44444445,0.33333334,0.0,0.0,0.0,0.0,0.0,0.5,0.2857143,2.0,1.2076745
7741,0.14285715,0.78571427,0.0,0.0,0.0,0.0,0.0,0.071428575,0.18181819,0.16666667,1.7897711,1.6356288
7742,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.11091751
7743,0.14285715,0.42857143,0.0,0.0,0.0,0.2857143,0.0,0.0,0.33333334,0.16666667,2.0,1.0437535
7744,0.12,0.76,0.0,0.0,0.16,0.08,0.0,0.0,0.15789473,0.13636364,1.5848159,1.4304061
7745,0.3,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.6,0.42857143,2.0,1.439794
7746,0.15384616,0.53846157,0.15384616,0.0,0.0,0.07692308,0.0,0.0,0.2857143,0.18181819,1.8982265,1.4137362
7747,0.2857143,0.5714286,0.14285715,0.0,0.0,0.0,0.0,0.0,0.5,0.4,2.0,1.5714285
7748,0.07692308,0.26923078,0.0,0.0,0.07692308,0.07692308,0.0,0.5769231,0.2857143,0.083333336,1.6562657,0.6453795
7749,0.0,0.33333334,0.0,0.0,0.0,0.5,0.0,0.16666667,0.0,0.0,2.0,0.8175296
7750,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.75
7751,0.14285715,0.85714287,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.16666667,1.7420981,1.5107387
7752,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7753,0.25,0.4375,0.125,0.0625,0.0,0.0625,0.0,0.0625,0.5714286,0.33333334,2.0,1.3319548
7754,0.0,0.6666667,0.11111111,0.0,0.0,0.0,0.0,0.22222222,0.0,0.0,1.871049,1.52646
7755,0.21428572,0.35714287,0.071428575,0.0,0.0,0.2857143,0.0,0.071428575,0.6,0.27272728,1.6554588,1.026774
7756,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,1.5
7757,0.22222222,0.0,0.22222222,0.0,0.0,0.44444445,0.0,0.11111111,0.0,0.2857143,0.0,0.5229596
7758,0.0,0.42857143,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,2.0,1.0214775
7759,0.41666666,0.25,0.0,0.0,0.0,0.0,0.083333336,0.0,1.6666666,0.71428573,2.0,1.064038
7760,0.2857143,0.42857143,0.0,0.0,0.0,0.14285715,0.0,0.0,0.6666667,0.4,2.0,1.326798
7761,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.57938015
7762,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
7763,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7764,0.33333334,0.44444445,0.0,0.0,0.0,0.0,0.0,0.22222222,0.75,0.5,2.0,1.3743411
7765,0.11111111,0.7777778,0.0,0.0,0.0,0.11111111,0.0,0.0,0.14285715,0.125,1.6946795,1.4563568
7766,0.41666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666,0.71428573,2.0,1.064038
7767,0.0625,0.625,0.0,0.0,0.0,0.0625,0.0625,0.125,0.1,0.06666667,1.879588,1.3185993
7768,0.18181819,0.54545456,0.0,0.0,0.0,0.18181819,0.0,0.09090909,0.33333334,0.22222222,1.871049,1.3679454
7769,0.11111111,0.3888889,0.055555556,0.0,0.0,0.3888889,0.0,0.055555556,0.2857143,0.125,1.8982265,1.0424931
7770,0.1,0.4,0.1,0.0,0.0,0.3,0.0,0.1,0.25,0.11111111,2.0,1.059176
7771,0.3529412,0.47058824,0.05882353,0.0,0.0,0.05882353,0.0,0.0,0.75,0.54545456,1.8333334,1.384241
7772,0.14285715,0.5714286,0.0,0.0,0.0952381,0.0952381,0.04761905,0.0,0.25,0.16666667,1.5350951,1.1864514
7773,0.14285715,0.53571427,0.071428575,0.0,0.0,0.10714286,0.0,0.035714287,0.26666668,0.16666667,1.8976167,1.3302889
7774,0.16,0.56,0.0,0.0,0.0,0.04,0.0,0.0,0.2857143,0.1904762,1.798231,1.2980938
7775,0.15384616,0.30769232,0.0,0.0,0.0,0.23076923,0.0,0.30769232,0.5,0.18181819,1.75,0.857611
7776,0.21428572,0.5714286,0.0,0.0,0.14285715,0.0,0.0,0.071428575,0.375,0.27272728,1.75,1.3696595
7777,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.14285715,0.0,0.10375938
7778,0.07692308,0.53846157,0.0,0.07692308,0.15384616,0.07692308,0.0,0.15384616,0.14285715,0.083333336,1.5160786,1.0975531
7779,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0,1.2277293
7780,0.33333334,0.6666667,0.0,0.0,0.33333334,0.0,0.0,0.0,0.5,0.5,1.5,1.4087648
7781,0.1,0.3,0.0,0.0,0.0,0.4,0.0,0.1,0.33333334,0.11111111,2.0,0.73310924
7782,0.11111111,0.7777778,0.0,0.0,0.0,0.11111111,0.0,0.0,0.14285715,0.125,1.5929061,1.3862535
7783,0.125,0.5,0.0,0.0,0.0,0.0,0.0,0.375,0.25,0.14285715,1.75,1.0935464
7784,0.125,0.5,0.0,0.125,0.0,0.125,0.0,0.125,0.25,0.14285715,1.75,1.2083334
7785,0.25,0.4722222,0.0,0.027777778,0.0,0.16666667,0.027777778,0.0,0.5294118,0.33333334,1.6725297,1.1859285
7786,0.6666667,0.16666667,0.0,0.0,0.0,0.0,0.0,0.16666667,4.0,2.0,0.0,0.8333333
7787,0.1904762,0.42857143,0.0952381,0.0,0.0,0.04761905,0.0,0.14285715,0.44444445,0.23529412,1.8597934,1.1953745
7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0
7789,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.11091751
7790,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.15563907
7791,0.16666667,0.16666667,0.16666667,0.0,0.0,0.5,0.0,0.0,1.0,0.2,0.0,0.36009306
7792,0.055555556,0.6666667,0.055555556,0.055555556,0.16666667,0.0,0.0,0.16666667,0.083333336,0.05882353,1.5815855,1.2813039
7793,0.16666667,0.6666667,0.0,0.0,0.0,0.0,0.0,0.16666667,0.25,0.2,1.5,1.2420981
7794,0.14285715,0.42857143,0.14285715,0.0,0.0,0.0,0.0,0.0,0.33333334,0.16666667,2.0,1.1839408
7795,0.09090909,0.045454547,0.0,0.0,0.0,0.0,0.0,0.8636364,2.0,0.1,0.0,0.13187006
7796,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.375,0.6666667,0.33333334,2.0,1.1768796
7797,0.09375,0.53125,0.03125,0.03125,0.0625,0.0,0.0,0.3125,0.1764706,0.10344828,1.5918002,1.1338512
7798,0.36363637,0.6363636,0.0,0.0,0.18181819,0.0,0.0,0.0,0.5714286,0.5714286,1.3893591,1.3210202
7799,0.0,0.5714286,0.14285715,0.14285715,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.3678817
7800,0.0952381,0.6666667,0.04761905,0.0,0.0,0.0952381,0.0,0.0952381,0.14285715,0.10526316,1.7090261,1.4117868
7801,0.26666668,0.53333336,0.0,0.0,0.13333334,0.0,0.0,0.06666667,0.5,0.36363637,1.8333334,1.383941
7802,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7803,0.1875,0.375,0.0,0.0,0.0,0.25,0.0,0.125,0.5,0.23076923,1.871049,1.0366956
7804,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.5,1.4554588
7805,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7806,0.16666667,0.5,0.0,0.0,0.0,0.16666667,0.0,0.083333336,0.33333334,0.2,1.7420981,1.221057
7807,0.0,0.8333333,0.0,0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,1.8277293,1.7043824
7808,0.15384616,0.7692308,0.0,0.0,0.0,0.07692308,0.0,0.0,0.2,0.18181819,1.7364516,1.5872381
7809,0.25,0.41666666,0.0,0.0,0.0,0.25,0.0,0.083333336,0.6,0.33333334,2.0,1.2307047
7810,0.16666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,2.0,0.86009306
7811,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6666667
7812,0.25,0.5,0.0,0.0,0.16666667,0.0,0.083333336,0.16666667,0.5,0.33333334,1.7420981,1.2964906
7813,0.16666667,0.5,0.041666668,0.0,0.0,0.041666668,0.0,0.125,0.33333334,0.2,1.7035094,1.2055013
7814,0.1,0.3,0.0,0.0,0.0,0.3,0.1,0.2,0.33333334,0.11111111,2.0,0.73310924
7815,0.11111111,0.33333334,0.11111111,0.11111111,0.0,0.11111111,0.0,0.0,0.33333334,0.125,2.0,0.98545223
7816,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,2.0,1.6
7817,0.22222222,0.44444445,0.0,0.0,0.0,0.22222222,0.0,0.11111111,0.5,0.2857143,2.0,1.2777778
7818,0.3,0.5,0.0,0.0,0.0,0.1,0.0,0.1,0.6,0.42857143,2.0,1.439794
7819,0.25,0.25,0.0,0.0,0.0,0.083333336,0.0,0.25,1.0,0.33333334,2.0,0.8894715
7820,0.1,0.6,0.0,0.1,0.0,0.1,0.0,0.1,0.16666667,0.11111111,1.871049,1.379588
7821,0.15384616,0.23076923,0.0,0.0,0.0,0.0,0.0,0.61538464,0.6666667,0.18181819,2.0,0.731868
7822,0.0952381,0.33333334,0.04761905,0.0,0.0,0.04761905,0.0,0.47619048,0.2857143,0.10526316,1.3125316,0.77431047
7823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0
7824,0.30769232,0.3846154,0.0,0.0,0.0,0.23076923,0.0,0.07692308,0.8,0.44444445,1.6554588,1.1351647
7825,0.30769232,0.53846157,0.0,0.0,0.0,0.0,0.0,0.15384616,0.5714286,0.44444445,2.0,1.4968865
7826,0.2631579,0.42105263,0.0,0.0,0.0,0.0,0.0,0.31578946,0.625,0.35714287,1.385213,1.0460752
7827,0.15384616,0.46153846,0.0,0.0,0.0,0.0,0.0,0.23076923,0.33333334,0.18181819,1.5644754,1.0797849
7828,0.25,0.65,0.0,0.0,0.2,0.0,0.0,0.1,0.3846154,0.33333334,1.3115284,1.2205688
7829,0.42857143,0.2857143,0.0,0.0,0.0,0.0,0.0,0.14285715,1.5,0.75,2.0,1.1839408
7830,0.3,0.3,0.0,0.1,0.0,0.0,0.0,0.1,1.0,0.42857143,2.0,1.1568636
7831,0.0,0.71428573,0.0,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,1.8277293,1.5107387
7832,0.15384616,0.53846157,0.0,0.07692308,0.0,0.07692308,0.0,0.15384616,0.2857143,0.18181819,1.5929061,1.2733186
7833,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,2.0,1.5377157
7834,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,0.33333334,0.0,0.0,0.0,-0.0
7835,0.2857143,0.42857143,0.14285715,0.0,0.0,0.0,0.0,0.14285715,0.6666667,0.4,2.0,1.4285715
7836,0.11764706,0.3529412,0.11764706,0.0,0.0,0.0,0.0,0.4117647,0.33333334,0.13333334,1.871049,1.0125678
7837,0.1764706,0.64705884,0.0,0.05882353,0.0,0.05882353,0.0,0.0,0.27272728,0.21428572,1.7173764,1.4635006
7838,0.23076923,0.61538464,0.0,0.0,0.15384616,0.07692308,0.0,0.07692308,0.375,0.3,1.8333334,1.4906594
7839,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,-0.0
7840,0.16666667,0.33333334,0.16666667,0.16666667,0.0,0.0,0.0,0.0,0.5,0.2,2.0,1.0377157
7841,0.36363637,0.6363636,0.0,0.0,0.0,0.0,0.0,0.0,0.5714286,0.5714286,1.796453,1.5312492
7842,0.35,0.55,0.0,0.0,0.0,0.0,0.1,0.0,0.6363636,0.53846157,1.8423283,1.4343109
7843,0.5,0.375,0.0625,0.0625,0.125,0.0,0.0,0.0,1.3333334,1.0,1.5644754,1.2069548
7844,0.11111111,0.6666667,0.0,0.0,0.44444445,0.11111111,0.0,0.11111111,0.16666667,0.125,1.3065736,1.1084757
7845,0.071428575,0.5714286,0.071428575,0.0,0.0,0.0,0.0,0.14285715,0.125,0.07692308,1.6037594,1.1948638
7846,0.16666667,0.5833333,0.0,0.0,0.0,0.0,0.0,0.16666667,0.2857143,0.2,1.6946795,1.3333334
7847,0.11764706,0.64705884,0.0,0.0,0.0,0.05882353,0.0,0.1764706,0.18181819,0.13333334,1.7897711,1.4167995
7848,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.42857143,0.42857143,1.796453,1.579588
7849,0.1,0.6,0.1,0.0,0.0,0.0,0.0,0.2,0.16666667,0.11111111,1.4841963,1.19897
7850,0.5,0.16666667,0.16666667,0.0,0.0,0.16666667,0.0,0.0,3.0,1.0,0.0,0.8333333
7851,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
7852,0.09090909,0.72727275,0.0,0.0,0.18181819,0.0,0.0,0.18181819,0.125,0.1,1.4370927,1.2287881
7853,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.3333334,1.0,2.0,1.375
7854,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7855,0.10526316,0.47368422,0.10526316,0.0,0.0,0.05263158,0.0,0.2631579,0.22222222,0.11764706,1.9298967,1.2319592
7856,0.125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.14285715,2.0,0.9166667
7857,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.5793802,1.5
7858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7859,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7860,0.0,0.6,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,2.0,1.479588
7861,0.0,0.6666667,0.0,0.0,0.0,0.16666667,0.0,0.16666667,0.0,0.0,2.0,1.5377157
7862,0.125,0.375,0.0,0.0,0.0,0.5,0.0,0.0,0.33333334,0.14285715,2.0,0.9166667
7863,0.3809524,0.33333334,0.04761905,0.0,0.0,0.23809524,0.0,0.0,1.1428572,0.61538464,1.796453,1.1424195
7864,0.16666667,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.16666667,0.5,0.2,2.0,0.86009306
7865,0.36842105,0.36842105,0.0,0.0,0.0,0.21052632,0.0,0.05263158,1.0,0.5833333,1.8982265,1.1997983
7866,0.41666666,0.41666666,0.16666667,0.0,0.0,0.0,0.0,0.0,1.0,0.71428573,1.6554588,1.2771952
7867,0.41666666,0.41666666,0.0,0.0,0.0,0.0,0.0,0.083333336,1.0,0.71428573,1.4831882,1.2307047
7868,0.125,0.5,0.0,0.125,0.0,0.125,0.0,0.0,0.25,0.14285715,2.0,1.2916666
7869,0.25,0.25,0.16666667,0.0,0.0,0.25,0.0,0.083333336,1.0,0.33333334,2.0,1.0175475
7870,0.31578946,0.36842105,0.05263158,0.0,0.0,0.05263158,0.0,0.21052632,0.85714287,0.46153846,2.0,1.2245783
7871,0.25714287,0.5714286,0.057142857,0.0,0.057142857,0.057142857,0.0,0.057142857,0.45,0.34615386,1.6874132,1.3652202
7872,0.33333334,0.5833333,0.0,0.0,0.0,0.083333336,0.0,0.0,0.5714286,0.5,1.8982265,1.4903524
7873,0.30769232,0.46153846,0.0,0.07692308,0.0,0.07692308,0.0,0.0,0.6666667,0.44444445,2.0,1.4199634
7874,0.0,0.84615386,0.07692308,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,1.7897711,1.6798534
7875,0.125,0.5,0.0625,0.0,0.0,0.125,0.0,0.0625,0.25,0.14285715,1.6666666,1.1935993
7876,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
7877,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,1.1934264
7878,0.2,0.6666667,0.0,0.0,0.0,0.0,0.0,0.06666667,0.3,0.25,1.759176,1.496028
7879,0.0,0.33333334,0.33333334,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,2.0,1.0754315
7880,0.44444445,0.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.8277293,1.4153489
7881,0.3125,0.5625,0.0,0.0,0.0625,0.0625,0.0,0.03125,0.5555556,0.45454547,1.6321591,1.3399397
7882,0.21428572,0.5,0.071428575,0.0,0.14285715,0.0,0.0,0.21428572,0.42857143,0.27272728,1.6946795,1.298231
