,0,1,2,3,4,5,6,7,8,9,10,11
7067,0.037037037,0.14814815,0.037037037,0.0,0.0,0.037037037,0.0,0.7037037,0.25,0.03846154,1.75,0.377062
7068,0.09803922,0.43137255,0.039215688,0.0,0.078431375,0.0,0.0,0.43137255,0.22727273,0.10869565,1.5554912,0.9345863
7069,0.33333334,0.41666666,0.0,0.0,0.0,0.041666668,0.0,0.20833333,0.8,0.5,1.5558336,1.1416311
7070,0.33333334,0.16666667,0.083333336,0.0,0.0,0.0,0.083333336,0.33333334,2.0,0.5,2.0,0.7862692
7071,0.08888889,0.5555556,0.044444446,0.0,0.0,0.022222223,0.0,0.22222222,0.16,0.09756097,1.5941354,1.1411139
7072,0.15625,0.40625,0.0,0.03125,0.0,0.0,0.0,0.34375,0.3846154,0.18518518,1.5112894,0.95865315
7073,0.14583333,0.16666667,0.041666668,0.0,0.0,0.0,0.0,0.6458333,0.875,0.17073171,1.9166666,0.5788528
7074,0.071428575,0.071428575,0.0,0.0,0.0,0.0,0.0,0.2857143,1.0,0.07692308,0.0,0.0500668
7075,0.22727273,0.18181819,0.13636364,0.0,0.0,0.0,0.0,0.3181818,1.25,0.29411766,1.75,0.7743654
7076,0.33333334,0.5555556,0.0,0.0,0.0,0.0,0.0,0.11111111,0.6,0.5,1.5331093,1.3222743
7077,0.14285715,0.42857143,0.0,0.0,0.0,0.0,0.0,0.42857143,0.33333334,0.16666667,1.5793802,0.94198006
7078,0.16853933,0.5730337,0.011235955,0.033707865,0.04494382,0.011235955,0.0,0.123595506,0.29411766,0.2027027,1.4897127,1.1629747
7079,0.04,0.4,0.0,0.0,0.0,0.16,0.04,0.36,0.1,0.041666668,1.819382,0.849192
7080,0.23214285,0.625,0.05357143,0.0,0.071428575,0.0,0.0,0.035714287,0.37142858,0.30232558,1.5890573,1.3232306
7081,0.26086956,0.4347826,0.0,0.0,0.0,0.0,0.0,0.17391305,0.6,0.3529412,1.879588,1.16901
7082,0.22727273,0.6136364,0.06818182,0.0,0.045454547,0.06818182,0.0,0.022727273,0.37037036,0.29411766,1.6025957,1.3481474
7083,0.08510638,0.4893617,0.10638298,0.0,0.0,0.0,0.0,0.17021276,0.17391305,0.093023255,1.6202514,1.0690737
7084,0.074074075,0.14814815,0.18518518,0.0,0.0,0.037037037,0.0,0.5555556,0.5,0.08,1.5,0.5280483
7085,0.30769232,0.30769232,0.0,0.0,0.0,0.0,0.0,0.30769232,1.0,0.44444445,2.0,1.1413919
7086,0.1590909,0.59090906,0.06818182,0.011363637,0.125,0.13636364,0.0,0.022727273,0.26923078,0.1891892,1.4448426,1.1637392
7087,0.24390244,0.6585366,0.024390243,0.0,0.0,0.0,0.0,0.07317073,0.37037036,0.32258064,1.4838476,1.3352202
7088,0.0,0.6315789,0.15789473,0.0,0.2631579,0.0,0.0,0.21052632,0.0,0.0,1.4245665,1.166835
7089,0.11235955,0.23595506,0.056179777,0.0,0.02247191,0.02247191,0.011235955,0.11235955,0.47619048,0.12658228,1.7831712,0.66002333
7090,0.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.8277293,1.3435464
7091,0.25177306,0.59574467,0.081560284,0.0,0.07801419,0.060283687,0.0,0.010638298,0.42261904,0.3364929,1.2378126,1.0930756
7092,0.26666668,0.53333336,0.0,0.0,0.0,0.06666667,0.0,0.13333334,0.5,0.36363637,1.7069548,1.3005677
7093,0.03529412,0.3764706,0.07058824,0.023529412,0.05882353,0.0,0.0,0.31764707,0.09375,0.036585364,1.5257856,0.77743846
7094,0.23529412,0.4117647,0.0,0.029411765,0.05882353,0.0,0.0,0.29411766,0.5714286,0.30769232,1.7373505,1.0992678
7095,0.031746034,0.11111111,0.0,0.0,0.0,0.0,0.0,0.74603176,0.2857143,0.032786883,1.5160786,0.2606056
7096,0.15625,0.21875,0.0625,0.0,0.0,0.0625,0.0,0.40625,0.71428573,0.18518518,1.8982265,0.72463346
7097,0.25,0.4642857,0.0,0.0,0.071428575,0.0,0.0,0.25,0.53846157,0.33333334,1.7921245,1.2116965
7098,0.1368421,0.4105263,0.031578947,0.010526316,0.0,0.06315789,0.0,0.34736842,0.33333334,0.15853658,1.5082816,0.90504545
7099,0.26666668,0.5777778,0.022222223,0.044444446,0.0,0.0,0.0,0.06666667,0.46153846,0.36363637,1.6697156,1.3435954
7100,0.10526316,0.36842105,0.01754386,0.01754386,0.0877193,0.03508772,0.0,0.4385965,0.2857143,0.11764706,1.5499742,0.832694
7101,0.022727273,0.3181818,0.06818182,0.0,0.1590909,0.022727273,0.0,0.5681818,0.071428575,0.023255814,1.4463766,0.64405435
7102,0.057142857,0.31428573,0.057142857,0.028571429,0.08571429,0.14285715,0.0,0.14285715,0.18181819,0.060606062,1.48731,0.7295463
7103,0.06666667,0.6666667,0.0,0.0,0.0,0.0,0.0,0.26666668,0.1,0.071428575,1.819382,1.3611058
7104,0.19354838,0.41935483,0.11290322,0.032258064,0.032258064,0.048387095,0.0,0.16129032,0.46153846,0.24,1.7134511,1.0830449
7105,0.10666667,0.62666667,0.13333334,0.0,0.053333335,0.093333334,0.0,0.04,0.17021276,0.11940298,1.4746207,1.1908493
7106,0.2,0.6333333,0.033333335,0.033333335,0.06666667,0.0,0.0,0.1,0.31578946,0.25,1.6745824,1.3954396
7107,0.19672132,0.44262296,0.0,0.0,0.114754096,0.0,0.0,0.36065573,0.44444445,0.24489796,1.4692482,0.97756463
7108,0.17142858,0.44285715,0.028571429,0.042857144,0.028571429,0.028571429,0.0,0.17142858,0.38709676,0.20689656,1.4781942,1.0003535
7109,0.04347826,0.26086956,0.0,0.0,0.13043478,0.0,0.0,0.6956522,0.16666667,0.045454547,1.3868529,0.5108514
7110,0.12307692,0.32307693,0.06153846,0.0,0.03076923,0.03076923,0.0,0.43076923,0.3809524,0.14035088,1.7316214,0.82556015
7111,0.11594203,0.4057971,0.0,0.0,0.057971016,0.014492754,0.0,0.2753623,0.2857143,0.13114753,1.6302211,0.89275914
7112,0.17948718,0.5641026,0.0,0.0,0.051282052,0.025641026,0.0,0.15384616,0.3181818,0.21875,1.7553704,1.2865151
7113,0.1,0.65,0.0,0.05,0.0,0.0,0.0,0.1,0.15384616,0.11111111,1.6101319,1.3404751
7114,0.0,0.7222222,0.0,0.0,0.11111111,0.0,0.0,0.2777778,0.0,0.0,1.52148,1.2608604
7115,0.19642857,0.5,0.0,0.017857144,0.0,0.017857144,0.0,0.21428572,0.39285713,0.24444444,1.4927366,1.0932477
7116,0.2,0.43333334,0.06666667,0.0,0.0,0.033333335,0.0,0.033333335,0.46153846,0.25,1.542674,1.0764928
7117,0.5714286,0.42857143,0.0,0.0,0.0,0.0,0.0,0.0,1.3333334,1.3333334,1.6494834,1.2469243
7118,0.15384616,0.5,0.03846154,0.03846154,0.15384616,0.07692308,0.0,0.115384616,0.30769232,0.18181819,1.693282,1.2021034
7119,0.16666667,0.6666667,0.0,0.055555556,0.11111111,0.0,0.0,0.055555556,0.25,0.2,1.6745665,1.4535
7120,0.2413793,0.37931034,0.0,0.0,0.0,0.0,0.0,0.37931034,0.6363636,0.3181818,1.6846565,1.0240206
7121,0.12903225,0.41935483,0.0,0.0,0.06451613,0.06451613,0.0,0.2580645,0.30769232,0.14814815,1.6673992,0.96810514
7122,0.0,0.4864865,0.027027028,0.027027028,0.13513513,0.0,0.0,0.45945945,0.0,0.0,1.5587529,0.9437814
7123,0.26785713,0.4107143,0.05357143,0.035714287,0.0,0.071428575,0.0,0.0,0.65217394,0.36585367,1.6322188,1.097134
7124,0.36585367,0.4390244,0.048780486,0.024390243,0.0,0.024390243,0.0,0.048780486,0.8333333,0.5769231,1.6068438,1.2301817
7125,0.045454547,0.13636364,0.022727273,0.022727273,0.0,0.0,0.0,0.77272725,0.33333334,0.04761905,1.871049,0.39963302
7126,0.25,0.55,0.0,0.05,0.0,0.05,0.0,0.1,0.45454547,0.33333334,1.8423283,1.4255776
7127,0.09090909,0.57575756,0.09090909,0.0,0.0,0.030303031,0.0,0.21212122,0.15789473,0.1,1.7274213,1.2708594
7128,0.14814815,0.44444445,0.0,0.0,0.0,0.0,0.0,0.11111111,0.33333334,0.17391305,1.7964906,1.07984
7129,0.2888889,0.44444445,0.06666667,0.022222223,0.0,0.022222223,0.0,0.15555556,0.65,0.40625,1.7367507,1.2036443
7130,0.18604651,0.5813953,0.023255814,0.0,0.046511628,0.046511628,0.0,0.1627907,0.32,0.22857143,1.5842708,1.2522727
7131,0.11764706,0.23529412,0.026143791,0.013071896,0.0,0.013071896,0.006535948,0.5424837,0.5,0.13333334,1.6828905,0.6186846
7132,0.1590909,0.6818182,0.0,0.022727273,0.0,0.022727273,0.0,0.022727273,0.23333333,0.1891892,1.6204364,1.3846507
7133,0.26190478,0.52380955,0.023809524,0.0,0.04761905,0.0,0.0,0.14285715,0.5,0.3548387,1.5845895,1.2290565
7134,0.2777778,0.3888889,0.037037037,0.0,0.0,0.0,0.0,0.22222222,0.71428573,0.3846154,1.7099385,1.0904151
7135,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.15563907
7136,0.30769232,0.41025642,0.07692308,0.0,0.051282052,0.0,0.0,0.17948718,0.75,0.44444445,1.5076598,1.1081924
7137,0.27272728,0.54545456,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.375,1.814038,1.3619823
7138,0.15789473,0.39473686,0.05263158,0.0,0.05263158,0.02631579,0.0,0.02631579,0.4,0.1875,1.81648,1.0268811
7139,0.25,0.5,0.041666668,0.0,0.083333336,0.0,0.0,0.0,0.5,0.33333334,1.6196026,1.2604077
7140,0.21052632,0.36842105,0.0,0.03508772,0.0,0.07017544,0.0,0.05263158,0.5714286,0.26666668,1.6491219,0.9496617
7141,0.15789473,0.6315789,0.0,0.0,0.10526316,0.0,0.10526316,0.0,0.25,0.1875,1.7675475,1.4085599
7142,0.2962963,0.5555556,0.0,0.0,0.037037037,0.037037037,0.0,0.055555556,0.53333336,0.42105263,1.5763472,1.2583379
7143,0.25842696,0.56179774,0.06741573,0.0,0.06741573,0.04494382,0.011235955,0.056179777,0.46,0.34848484,1.4799012,1.2191231
7144,0.18181819,0.6969697,0.0,0.030303031,0.0,0.0,0.0,0.09090909,0.26086956,0.22222222,1.627507,1.4355948
7145,0.24561404,0.61403507,0.0,0.0,0.0,0.03508772,0.0,0.03508772,0.4,0.3255814,1.526563,1.2862095
7146,0.14285715,0.60714287,0.05952381,0.023809524,0.05952381,0.04761905,0.0,0.0952381,0.23529412,0.16666667,1.5407158,1.2238284
7147,0.25675675,0.44594595,0.013513514,0.0,0.054054055,0.04054054,0.0,0.24324325,0.57575756,0.34545454,1.4900198,1.0604559
7148,0.16,0.36,0.12,0.0,0.0,0.04,0.0,0.16,0.44444445,0.1904762,1.4563568,0.9224844
7149,0.0,0.7,0.1,0.0,0.1,0.05,0.0,0.15,0.0,0.0,1.5822997,1.326733
7150,0.13207547,0.5471698,0.056603774,0.018867925,0.20754717,0.0754717,0.0,0.1509434,0.2413793,0.1521739,1.4656202,1.1126435
7151,0.06666667,0.46666667,0.23333333,0.06666667,0.06666667,0.033333335,0.1,0.033333335,0.14285715,0.071428575,1.4230174,0.9850728
7152,0.08888889,0.4,0.022222223,0.0,0.044444446,0.044444446,0.0,0.44444445,0.22222222,0.09756097,1.5902553,0.8785715
7153,0.08695652,0.3478261,0.0,0.0,0.0,0.0,0.0,0.17391305,0.25,0.0952381,1.3333334,0.73167336
7154,0.25,0.45833334,0.0,0.0,0.0,0.083333336,0.0,0.20833333,0.54545456,0.33333334,1.8948855,1.2433963
7155,0.1764706,0.1764706,0.0,0.0,0.0,0.0,0.0,0.29411766,1.0,0.21428572,2.0,0.62883115
7156,0.06818182,0.09090909,0.022727273,0.045454547,0.0,0.022727273,0.0,0.70454544,0.75,0.07317073,2.0,0.35103592
7157,0.25,0.3125,0.0,0.0,0.125,0.0,0.0,0.4375,0.8,0.33333334,1.6554588,0.94294554
7158,0.27586207,0.44827586,0.0,0.0,0.0,0.0,0.0,0.27586207,0.61538464,0.3809524,1.7921245,1.1785455
7159,0.1875,0.3125,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.23076923,1.7137272,0.8405639
7160,0.19354838,0.41935483,0.0,0.0,0.0,0.0,0.0,0.29032257,0.46153846,0.24,1.6517069,1.0171254
7161,0.2,0.28,0.0,0.04,0.08,0.0,0.0,0.48,0.71428573,0.25,1.796453,0.8577686
7162,0.26190478,0.6666667,0.0,0.0,0.071428575,0.0,0.0,0.04761905,0.39285713,0.3548387,1.6804038,1.4557209
7163,0.12195122,0.5609756,0.024390243,0.0,0.14634146,0.0,0.0,0.14634146,0.2173913,0.1388889,1.5818053,1.1670511
7164,0.04,0.4,0.0,0.04,0.08,0.08,0.0,0.44,0.1,0.041666668,1.759176,0.8767317
7165,0.07692308,0.3846154,0.0,0.0,0.0,0.0,0.0,0.53846157,0.2,0.083333336,1.6458414,0.83645076
7166,0.1,0.3,0.2,0.0,0.0,0.1,0.0,0.2,0.33333334,0.11111111,1.5793802,0.838764
7167,0.11904762,0.5714286,0.0,0.0,0.04761905,0.0952381,0.0,0.04761905,0.20833333,0.13513513,1.6203673,1.174567
7168,0.033333335,0.33333334,0.06666667,0.0,0.0,0.033333335,0.0,0.23333333,0.1,0.03448276,1.69897,0.746446
7169,0.1891892,0.45945945,0.0,0.0,0.16216215,0.0,0.0,0.027027028,0.4117647,0.23333333,1.4781077,1.0217397
7170,0.15384616,0.5897436,0.0,0.0,0.0,0.025641026,0.0,0.23076923,0.26086956,0.18181819,1.6010284,1.2041439
7171,0.125,0.515625,0.09375,0.015625,0.0859375,0.0078125,0.0078125,0.109375,0.24242425,0.14285715,1.4442309,1.0301162
7172,0.08974359,0.4871795,0.025641026,0.0,0.051282052,0.025641026,0.0,0.115384616,0.18421052,0.09859155,1.4883238,0.96170634
7173,0.1,0.53333336,0.06666667,0.016666668,0.033333335,0.033333335,0.0,0.25,0.1875,0.11111111,1.5858458,1.1175444
7174,0.13636364,0.5181818,0.18181819,0.036363635,0.054545455,0.054545455,0.0,0.07272727,0.2631579,0.15789473,1.5614297,1.103736
7175,0.13043478,0.26086956,0.04347826,0.02173913,0.0,0.0,0.0,0.2826087,0.5,0.15,1.7964906,0.7507774
7176,0.14634146,0.3902439,0.024390243,0.0,0.0,0.024390243,0.0,0.36585367,0.375,0.17142858,1.7146146,0.9653897
7177,0.20754717,0.28301886,0.0,0.018867925,0.0,0.018867925,0.0,0.03773585,0.73333335,0.26190478,1.7952336,0.83433473
7178,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
7179,0.1875,0.5625,0.0625,0.0625,0.0,0.0,0.0,0.125,0.33333334,0.23076923,1.6230234,1.3319548
7180,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.625,1.0,0.14285715,2.0,0.4428911
7181,0.22222222,0.5925926,0.0,0.0,0.0,0.0,0.0,0.14814815,0.375,0.2857143,1.75,1.3619555
7182,0.033898305,0.27118644,0.033898305,0.016949153,0.0,0.033898305,0.0,0.6101695,0.125,0.03508772,1.75,0.6310495
7183,0.13043478,0.45652175,0.04347826,0.06521739,0.04347826,0.0,0.0,0.3043478,0.2857143,0.15,1.6800715,1.0849028
7184,0.14285715,0.85714287,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.16666667,1.3868529,1.2303642
7185,0.35,0.375,0.075,0.05,0.0,0.0,0.0,0.05,0.93333334,0.53846157,1.4348546,1.0450499
7186,0.18888889,0.6111111,0.044444446,0.0,0.14444445,0.022222223,0.0,0.011111111,0.3090909,0.23287672,1.4912659,1.2177591
7187,0.25581396,0.4883721,0.0,0.023255814,0.0,0.023255814,0.0,0.11627907,0.52380955,0.34375,1.7234373,1.2366719
7188,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.09090909,0.0,0.032097958
7189,0.0,0.625,0.0,0.0,0.25,0.125,0.0,0.25,0.0,0.0,1.4831882,1.1768796
7190,0.14285715,0.42857143,0.04761905,0.0,0.14285715,0.0,0.0,0.14285715,0.33333334,0.16666667,1.4391736,0.97323096
7191,0.20143884,0.5611511,0.035971224,0.035971224,0.086330935,0.02877698,0.0,0.05035971,0.35897437,0.25225225,1.3824639,1.1144602
7192,0.15384616,0.63461536,0.07692308,0.0,0.15384616,0.01923077,0.0,0.115384616,0.24242425,0.18181819,1.4799602,1.2492878
7193,0.13333334,0.8,0.0,0.0,0.13333334,0.0,0.0,0.06666667,0.16666667,0.15384616,1.592981,1.5012155
7194,0.05882353,0.64705884,0.05882353,0.05882353,0.15686275,0.078431375,0.0,0.039215688,0.09090909,0.0625,1.5020343,1.2082903
7195,0.083333336,0.33333334,0.0,0.0,0.0,0.0,0.0,0.5833333,0.25,0.09090909,2.0,0.79319644
7196,0.24590164,0.5081967,0.04918033,0.0,0.032786883,0.04918033,0.0,0.09836066,0.48387095,0.32608697,1.573617,1.1951337
7197,0.19402985,0.5522388,0.08955224,0.0,0.08955224,0.029850746,0.0,0.08955224,0.35135135,0.24074075,1.4894748,1.1783296
7198,0.16,0.52,0.0,0.0,0.0,0.04,0.0,0.24,0.30769232,0.1904762,1.5528644,1.1280001
7199,0.1,0.3,0.1,0.0,0.0,0.1,0.0,0.4,0.33333334,0.11111111,2.0,0.850515
7200,0.2,0.55,0.0,0.0,0.0,0.05,0.0,0.0,0.36363637,0.25,1.7500962,1.3056713
7201,0.20833333,0.5208333,0.020833334,0.0,0.0625,0.0,0.0,0.0625,0.4,0.2631579,1.6285896,1.1920525
7202,0.118644066,0.6440678,0.016949153,0.0,0.033898305,0.016949153,0.016949153,0.10169491,0.18421052,0.13461539,1.4971415,1.2254268
7203,0.19354838,0.61290324,0.0,0.0,0.06451613,0.0,0.0,0.12903225,0.31578946,0.24,1.5754628,1.2757864
7204,0.1923077,0.3846154,0.01923077,0.09615385,0.03846154,0.03846154,0.0,0.17307693,0.5,0.23809524,1.4647683,0.9603079
7205,0.24,0.56,0.04,0.0,0.0,0.08,0.0,0.0,0.42857143,0.31578946,1.7748718,1.346773
7206,0.13114753,0.29508197,0.08196721,0.0,0.032786883,0.0,0.0,0.47540984,0.44444445,0.1509434,1.6968386,0.7998954
7207,0.10526316,0.38947368,0.010526316,0.0,0.042105265,0.08421053,0.0,0.05263158,0.27027026,0.11764706,1.4675522,0.8067566
7208,0.22222222,0.2962963,0.0,0.0,0.0,0.0,0.0,0.074074075,0.75,0.2857143,1.8333334,0.8904315
7209,0.07692308,0.30769232,0.0,0.07692308,0.15384616,0.0,0.0,0.30769232,0.25,0.083333336,1.405639,0.72342056
7210,0.21428572,0.5,0.0,0.0,0.0,0.0,0.0,0.2857143,0.42857143,0.27272728,1.5544924,1.1856669
7211,0.22222222,0.22222222,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.2857143,2.0,0.81528515
7212,0.12903225,0.12903225,0.0,0.0,0.0,0.0,0.0,0.5483871,1.0,0.14814815,1.5,0.4255431
7213,0.0952381,0.3809524,0.0,0.0,0.0,0.0,0.0,0.33333334,0.25,0.10526316,1.9166666,0.9467121
7214,0.08,0.48,0.04,0.04,0.0,0.04,0.04,0.2,0.16666667,0.08695652,1.842981,1.1588513
7215,0.09090909,0.72727275,0.0,0.0,0.0,0.0,0.0,0.18181819,0.125,0.1,1.75,1.4261347
7216,0.20588236,0.5,0.0882353,0.0,0.0882353,0.0,0.0,0.14705883,0.4117647,0.25925925,1.6220198,1.2070594
7217,0.18181819,0.6363636,0.045454547,0.045454547,0.0,0.0,0.0,0.09090909,0.2857143,0.22222222,1.798231,1.4655827
7218,0.083333336,0.22222222,0.0,0.0,0.055555556,0.027777778,0.0,0.6388889,0.375,0.09090909,1.6666666,0.5554578
7219,0.22115384,0.375,0.009615385,0.009615385,0.01923077,0.048076924,0.0,0.1923077,0.5897436,0.28395063,1.4117403,0.89263284
7220,0.10344828,0.27586207,0.0,0.0,0.0,0.0,0.0,0.10344828,0.375,0.115384616,1.8333334,0.7146906
7221,0.0952381,0.1904762,0.0,0.0,0.0,0.0,0.0,0.42857143,0.5,0.10526316,1.75,0.53344846
7222,0.15384616,0.3846154,0.0,0.0,0.0,0.0,0.0,0.46153846,0.4,0.18181819,2.0,1.0622052
7223,0.0,0.12903225,0.032258064,0.032258064,0.0,0.0,0.0,0.8064516,0.0,0.0,2.0,0.36007577
7224,0.5263158,0.31578946,0.10526316,0.0,0.0,0.0,0.0,0.05263158,1.6666666,1.1111112,2.0,1.2662297
7225,0.23076923,0.1923077,0.115384616,0.0,0.0,0.23076923,0.0,0.115384616,1.2,0.3,2.0,0.7624844
7226,0.1764706,0.64705884,0.0,0.05882353,0.0,0.0,0.0,0.11764706,0.27272728,0.21428572,1.9474428,1.589494
7227,0.25714287,0.51428574,0.028571429,0.00952381,0.03809524,0.01904762,0.00952381,0.028571429,0.5,0.34615386,1.3651764,1.0976608
7228,0.4,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.8888889,0.6666667,1.8597934,1.3487155
7229,0.29411766,0.47058824,0.029411765,0.05882353,0.0,0.0882353,0.029411765,0.029411765,0.625,0.41666666,1.6444548,1.2328677
7230,0.1764706,0.5882353,0.011764706,0.023529412,0.09411765,0.03529412,0.0,0.03529412,0.3,0.21428572,1.4192355,1.1511389
7231,0.26923078,0.59615386,0.03846154,0.01923077,0.0,0.07692308,0.0,0.0,0.4516129,0.36842105,1.6547759,1.37426
7232,0.21428572,0.53571427,0.0,0.035714287,0.10714286,0.0,0.0,0.21428572,0.4,0.27272728,1.6245949,1.2421925
7233,0.3125,0.625,0.0,0.0,0.0,0.0,0.0,0.0625,0.5,0.45454547,1.7966577,1.5194548
7234,0.0,0.3846154,0.07692308,0.0,0.0,0.0,0.0,0.53846157,0.0,0.0,2.0,0.97610915
7235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7236,0.0,0.42857143,0.0,0.0,0.0,0.0,0.0,0.5714286,0.0,0.0,2.0,1.0214775
7237,0.07692308,0.61538464,0.15384616,0.0,0.0,0.0,0.0,0.15384616,0.125,0.083333336,1.6037594,1.2576264
7238,0.25,0.5625,0.1875,0.0,0.0,0.0,0.0,0.0,0.44444445,0.33333334,1.9298967,1.4569548
7239,0.07692308,0.6923077,0.07692308,0.0,0.30769232,0.0,0.0,0.15384616,0.11111111,0.083333336,1.1058402,1.0435238
7240,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.2,3.0,1.5,0.0,0.8
7241,0.0952381,0.42857143,0.04761905,0.0,0.0952381,0.0,0.0,0.2857143,0.22222222,0.10526316,1.52646,1.0002285
7242,0.1,0.6,0.0,0.0,0.0,0.1,0.0,0.1,0.16666667,0.11111111,2.0,1.3568636
7243,0.2173913,0.47826087,0.0,0.0,0.0,0.0,0.0,0.04347826,0.45454547,0.2777778,1.8948855,1.2509344
7244,0.35714287,0.35714287,0.0,0.0,0.0,0.0,0.0,0.071428575,1.0,0.5555556,1.6554588,1.1320146
7245,0.0,0.5555556,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,1.6554588,1.1349357
7246,0.0,0.5,0.125,0.125,0.25,0.0,0.0,0.25,0.0,0.0,1.5,1.1666666
7247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7248,0.0,0.84615386,0.0,0.0,0.0,0.07692308,0.0,0.07692308,0.0,0.0,1.7699336,1.6225861
7249,0.13333334,0.46666667,0.0,0.06666667,0.0,0.0,0.0,0.13333334,0.2857143,0.15384616,1.5544924,1.119169
7250,0.29411766,0.3529412,0.0,0.0,0.0,0.05882353,0.0,0.23529412,0.8333333,0.41666666,1.871049,1.1009544
7251,0.12,0.32,0.0,0.08,0.0,0.0,0.04,0.36,0.375,0.13636364,1.9166666,0.9149957
7252,0.11111111,0.5555556,0.0,0.0,0.0,0.11111111,0.0,0.22222222,0.2,0.125,2.0,1.2777778
7253,0.125,0.41666666,0.16666667,0.0,0.0,0.0,0.0,0.041666668,0.3,0.14285715,1.879588,1.1108528
7254,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,2.0,0.7896901
7255,0.11111111,0.44444445,0.0,0.0,0.0,0.0,0.0,0.33333334,0.25,0.125,1.5,1.02646
7256,0.0625,0.3125,0.03125,0.0,0.0625,0.0,0.0,0.5625,0.2,0.06666667,1.6762456,0.74084055
7257,0.21428572,0.42857143,0.0,0.0,0.14285715,0.071428575,0.0,0.2857143,0.5,0.27272728,1.7420981,1.135724
7258,0.11111111,0.7777778,0.0,0.0,0.11111111,0.0,0.027777778,0.055555556,0.14285715,0.125,1.5495801,1.4090362
7259,0.23529412,0.5882353,0.0,0.0,0.1764706,0.1764706,0.0,0.0,0.4,0.30769232,1.5558336,1.307466
7260,0.12,0.6,0.04,0.04,0.12,0.04,0.0,0.08,0.2,0.13636364,1.5305768,1.2458166
7261,0.11111111,0.2962963,0.037037037,0.074074075,0.0,0.0,0.0,0.14814815,0.375,0.125,1.6666666,0.82223743
7262,0.18181819,0.6363636,0.0,0.09090909,0.0,0.0,0.0,0.09090909,0.2857143,0.22222222,1.6946795,1.4786919
7263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.75
7264,0.11111111,0.33333334,0.0,0.0,0.0,0.0,0.0,0.2777778,0.33333334,0.125,2.0,0.8907557
7265,0.055555556,0.11111111,0.055555556,0.0,0.0,0.0,0.0,0.6666667,0.5,0.05882353,2.0,0.34540465
7266,0.23529412,0.5294118,0.0,0.0,0.0,0.0,0.0,0.23529412,0.44444445,0.30769232,1.7896901,1.2991524
7267,0.22727273,0.59090906,0.045454547,0.0,0.0,0.0,0.0,0.13636364,0.3846154,0.29411766,1.7764323,1.4328195
7268,0.06666667,0.36666667,0.033333335,0.0,0.06666667,0.033333335,0.0,0.1,0.18181819,0.071428575,1.7372139,0.86397225
7269,0.045454547,0.72727275,0.18181819,0.0,0.13636364,0.0,0.0,0.045454547,0.0625,0.04761905,1.6090696,1.3452532
7270,0.0,0.71428573,0.0,0.14285715,0.0,0.0,0.0,0.14285715,0.0,0.0,1.8277293,1.6125122
7271,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
7272,0.0625,0.5,0.0,0.0,0.1875,0.0625,0.0,0.375,0.125,0.06666667,1.385213,0.89990044
7273,0.09090909,0.45454547,0.27272728,0.0,0.18181819,0.0,0.0,0.18181819,0.2,0.1,1.6554588,1.0810127
7274,0.11111111,0.44444445,0.11111111,0.0,0.0,0.0,0.0,0.22222222,0.25,0.125,1.5,1.02646
7275,0.0,0.33333334,0.0,0.0,0.0,0.16666667,0.0,0.5,0.0,0.0,2.0,0.8175296
7276,0.125,0.5,0.0,0.0,0.0,0.0,0.0,0.375,0.25,0.14285715,1.405639,0.97875935
7277,0.18181819,0.27272728,0.045454547,0.0,0.0,0.0,0.0,0.22727273,0.6666667,0.22222222,1.871049,0.8644634
7278,0.14285715,0.33333334,0.0,0.0,0.0,0.0,0.0,0.2857143,0.42857143,0.16666667,2.0,0.9207759
7279,0.15789473,0.42105263,0.15789473,0.0,0.0,0.0,0.0,0.2631579,0.375,0.1875,1.8333334,1.1687373
7280,0.21052632,0.36842105,0.15789473,0.0,0.0,0.0,0.0,0.21052632,0.5714286,0.26666668,1.8982265,1.1408856
7281,0.125,0.375,0.0,0.0,0.0,0.0625,0.0,0.4375,0.33333334,0.14285715,2.0,1.0
7282,0.09090909,0.3181818,0.0,0.0,0.0,0.0,0.0,0.59090906,0.2857143,0.1,1.6946795,0.76668763
7283,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.42857143,2.0,1.059176
