,0
RAB15,9575
RAB17,9576
RAB18,9577
RAB19,9578
RAB1A,9579
RAB1B,9580
RAB20,9581
RAB21,9582
RAB22A,9583
RAB23,9584
RAB24,9585
RAB25,9586
RAB26,9587
RAB27A,9588
RAB27B,9589
RAB28,9590
RAB2A,9591
RAB2B,9592
RAB30,9593
RAB31,9594
RAB32,9595
RAB33A,9596
RAB33B,9597
RAB34,9598
RAB35,9599
RAB36,9600
RAB37,9601
RAB38,9602
RAB39B,9603
RAB3A,9604
RAB3B,9605
RAB3D,9606
RAB3GAP1,9607
RAB3GAP2,9608
RAB3IL1,9609
RAB3IP,9610
RAB40A,9611
RAB40B,9612
RAB40C,9613
RAB42,9614
RAB43,9615
RAB4A,9616
RAB4B,9617
RAB5A,9618
RAB5B,9619
RAB5C,9620
RAB6A,9621
RAB6B,9622
RAB7A,9623
RAB8A,9624
RAB8B,9625
RAB9A,9626
RAB9B,9627
RABAC1,9628
RABEP1,9629
RABEP2,9630
RABEPK,9631
RABGAP1,9632
RABGAP1L,9633
RABGEF1,9634
RABGGTA,9635
RABGGTB,9636
RABIF,9637
RABL2A,9638
RABL2B,9639
RABL3,9640
RABL6,9641
RAC1,9642
RAC2,9643
RAC3,9644
RACGAP1,9645
RAD1,9646
RAD17,9647
RAD18,9648
RAD21,9649
RAD23A,9650
RAD23B,9651
RAD50,9652
RAD51,9653
RAD51AP1,9654
RAD51B,9655
RAD51C,9656
RAD51D,9657
RAD52,9658
RAD54B,9659
RAD54L,9660
RAD54L2,9661
RAD9A,9662
RADIL,9663
RAE1,9664
RAET1E,9665
RAET1G,9666
RAET1L,9667
RAF1,9668
RAI1,9669
RAI14,9670
RAI2,9671
RALA,9672
RALB,9673
RALBP1,9674
RALGAPA1,9675
RALGAPA2,9676
RALGAPB,9677
RALGDS,9678
RALGPS1,9679
RALGPS2,9680
RALY,9681
RAMP1,9682
RAMP2,9683
RAMP3,9684
RAN,9685
RANBP1,9686
RANBP10,9687
RANBP17,9688
RANBP2,9689
RANBP3,9690
RANBP6,9691
RANBP9,9692
RANGAP1,9693
RANGRF,9694
RAP1A,9695
RAP1B,9696
RAP1GAP,9697
RAP1GAP2,9698
RAP1GDS1,9699
RAP2A,9700
RAP2B,9701
RAP2C,9702
RAPGEF1,9703
RAPGEF2,9704
RAPGEF3,9705
RAPGEF4,9706
RAPGEF5,9707
RAPGEF6,9708
RAPGEFL1,9709
RAPH1,9710
RAPSN,9711
RARA,9712
RARB,9713
RARG,9714
RARRES1,9715
RARRES2,9716
RARS2,9717
RASA1,9718
RASA2,9719
RASA3,9720
RASA4,9721
RASA4B,9722
RASAL1,9723
RASAL2,9724
RASAL3,9725
RASD1,9726
RASD2,9727
RASEF,9728
RASGEF1A,9729
RASGEF1B,9730
RASGEF1C,9731
RASGRF1,9732
RASGRF2,9733
RASGRP1,9734
RASGRP2,9735
RASGRP3,9736
RASIP1,9737
RASL10A,9738
RASL10B,9739
RASL11A,9740
RASL11B,9741
RASL12,9742
RASSF1,9743
RASSF2,9744
RASSF3,9745
RASSF4,9746
RASSF5,9747
RASSF6,9748
RASSF7,9749
RASSF8,9750
RASSF9,9751
RAVER1,9752
RAVER2,9753
RB1,9754
RB1CC1,9755
RBAK,9756
RBBP4,9757
RBBP5,9758
RBBP6,9759
RBBP7,9760
RBBP8,9761
RBBP8NL,9762
RBBP9,9763
RBCK1,9764
RBFA,9765
RBFOX2,9766
RBFOX3,9767
RBKS,9768
RBL2,9769
RBM10,9770
RBM11,9771
RBM12,9772
RBM12B,9773
RBM14,9774
RBM15,9775
RBM15B,9776
RBM17,9777
RBM18,9778
RBM19,9779
RBM20,9780
RBM22,9781
RBM23,9782
RBM24,9783
RBM25,9784
RBM26,9785
RBM27,9786
RBM28,9787
RBM3,9788
RBM33,9789
RBM34,9790
RBM38,9791
RBM39,9792
RBM4,9793
RBM41,9794
RBM42,9795
RBM43,9796
RBM45,9797
RBM47,9798
RBM48,9799
RBM4B,9800
RBM5,9801
RBM6,9802
RBM7,9803
RBM8A,9804
RBMS1,9805
RBMS2,9806
RBMS3,9807
RBMX,9808
RBMX2,9809
RBMXL1,9810
RBP1,9811
RBP2,9812
RBP4,9813
RBP5,9814
RBP7,9815
RBPJ,9816
RBPMS,9817
RBPMS2,9818
RBX1,9819
RC3H1,9820
RC3H2,9821
RCAN1,9822
RCAN2,9823
RCAN3,9824
RCBTB1,9825
RCBTB2,9826
RCC1,9827
RCC2,9828
RCCD1,9829
RCE1,9830
RCHY1,9831
RCL1,9832
RCN1,9833
RCN2,9834
RCN3,9835
RCOR1,9836
RCOR2,9837
RCOR3,9838
RCSD1,9839
RDH10,9840
RDH11,9841
RDH12,9842
RDH13,9843
RDH14,9844
RDH5,9845
RDM1,9846
RDX,9847
REC8,9848
RECK,9849
RECQL,9850
RECQL4,9851
RECQL5,9852
REEP1,9853
REEP2,9854
REEP3,9855
REEP4,9856
REEP5,9857
REEP6,9858
REG1A,9859
REL,9860
RELA,9861
RELB,9862
RELL1,9863
RELL2,9864
RELN,9865
RELT,9866
REM1,9867
REM2,9868
REN,9869
RENBP,9870
REP15,9871
REPIN1,9872
REPS1,9873
REPS2,9874
RER1,9875
RERE,9876
RERG,9877
RERGL,9878
REST,9879
RET,9880
RETN,9881
RETSAT,9882
REV1,9883
REV3L,9884
REXO1,9885
REXO2,9886
REXO4,9887
RFC1,9888
RFC2,9889
RFC3,9890
RFC4,9891
RFC5,9892
RFESD,9893
RFFL,9894
RFK,9895
RFNG,9896
RFPL3S,9897
RFT1,9898
RFTN1,9899
RFTN2,9900
RFWD3,9901
RFX1,9902
RFX2,9903
RFX3,9904
RFX5,9905
RFX7,9906
RFXANK,9907
RFXAP,9908
RGCC,9909
RGL1,9910
RGL2,9911
RGL3,9912
RGL4,9913
RGMA,9914
RGMB,9915
RGN,9916
RGP1,9917
RGPD1,9918
RGPD2,9919
RGPD6,9920
RGPD8,9921
RGR,9922
RGS1,9923
RGS10,9924
RGS11,9925
RGS12,9926
RGS14,9927
RGS16,9928
RGS18,9929
RGS19,9930
RGS2,9931
RGS20,9932
RGS22,9933
RGS3,9934
RGS4,9935
RGS5,9936
RGS6,9937
RGS7BP,9938
RGS9,9939
RHBDD1,9940
RHBDD2,9941
RHBDD3,9942
RHBDF1,9943
RHBDF2,9944
RHBDL1,9945
RHBDL2,9946
RHBDL3,9947
RHBG,9948
RHCE,9949
RHCG,9950
RHEB,9951
RHEBL1,9952
RHNO1,9953
RHOA,9954
RHOB,9955
RHOBTB1,9956
RHOBTB2,9957
RHOBTB3,9958
RHOC,9959
RHOD,9960
RHOF,9961
RHOG,9962
RHOH,9963
RHOJ,9964
RHOQ,9965
RHOT1,9966
RHOT2,9967
RHOU,9968
RHOV,9969
RHOXF1,9970
RHPN1,9971
RHPN2,9972
RIBC1,9973
RIBC2,9974
RIC3,9975
RIC8A,9976
RIC8B,9977
RICTOR,9978
RIF1,9979
RIIAD1,9980
RILP,9981
RILPL1,9982
RILPL2,9983
RIMBP2,9984
RIMKLA,9985
RIMKLB,9986
RIMS2,9987
RIMS3,9988
RIMS4,9989
RIN1,9990
RIN2,9991
RIN3,9992
RING1,9993
RINL,9994
RINT1,9995
RIOK1,9996
RIOK2,9997
RIOK3,9998
RIPK1,9999
RIPK2,10000
RIPK3,10001
RIPK4,10002
RIPPLY3,10003
RIT1,10004
RLF,10005
RLIM,10006
RLN2,10007
RMDN1,10008
RMDN2,10009
RMDN3,10010
RMI1,10011
RMI2,10012
RMND1,10013
RMND5A,10014
RMND5B,10015
RNASE1,10016
RNASE10,10017
RNASE2,10018
RNASE4,10019
RNASE6,10020
RNASEH1,10021
RNASEH2A,10022
RNASEH2B,10023
RNASEH2C,10024
RNASEK,10025
RNASEL,10026
RNASET2,10027
RND1,10028
RND2,10029
RND3,10030
RNF10,10031
RNF103,10032
RNF11,10033
RNF111,10034
RNF112,10035
RNF113A,10036
RNF114,10037
RNF115,10038
RNF121,10039
RNF122,10040
RNF123,10041
RNF125,10042
RNF126,10043
RNF128,10044
RNF13,10045
RNF130,10046
RNF135,10047
RNF138,10048
RNF139,10049
RNF14,10050
RNF141,10051
RNF144A,10052
RNF144B,10053
RNF145,10054
RNF146,10055
RNF149,10056
RNF150,10057
RNF152,10058
RNF157,10059
RNF165,10060
RNF166,10061
RNF167,10062
RNF168,10063
RNF169,10064
RNF170,10065
RNF175,10066
RNF180,10067
RNF181,10068
RNF182,10069
RNF183,10070
RNF185,10071
RNF186,10072
RNF187,10073
RNF19A,10074
RNF19B,10075
RNF2,10076
RNF20,10077
RNF207,10078
RNF208,10079
RNF212,10080
RNF213,10081
RNF214,10082
RNF215,10083
RNF216,10084
RNF217,10085
RNF220,10086
RNF224,10087
RNF24,10088
RNF25,10089
RNF26,10090
RNF31,10091
RNF32,10092
RNF34,10093
RNF38,10094
RNF39,10095
RNF4,10096
RNF40,10097
RNF41,10098
RNF43,10099
RNF44,10100
RNF5,10101
RNF6,10102
RNF7,10103
RNF8,10104
RNFT1,10105
RNFT2,10106
RNGTT,10107
RNH1,10108
RNLS,10109
RNMT,10110
RNPC3,10111
RNPEP,10112
RNPEPL1,10113
RNPS1,10114
ROBO1,10115
ROBO2,10116
ROBO3,10117
ROBO4,10118
ROCK1,10119
ROCK2,10120
ROGDI,10121
ROM1,10122
ROMO1,10123
ROPN1B,10124
ROPN1L,10125
ROR1,10126
ROR2,10127
RORA,10128
RORC,10129
RP2,10130
RP9,10131
RPA1,10132
RPA2,10133
RPA3,10134
RPAIN,10135
RPAP1,10136
RPAP2,10137
RPAP3,10138
RPE,10139
RPF1,10140
RPF2,10141
RPGR,10142
RPGRIP1L,10143
RPH3AL,10144
RPIA,10145
RPL10,10146
RPL10A,10147
RPL11,10148
RPL12,10149
RPL13,10150
RPL13A,10151
RPL14,10152
RPL15,10153
RPL17,10154
RPL17-C18orf32,10155
RPL18,10156
RPL18A,10157
RPL19,10158
RPL21,10159
RPL22,10160
RPL22L1,10161
RPL23,10162
RPL23A,10163
RPL24,10164
RPL26,10165
RPL26L1,10166
RPL27,10167
RPL27A,10168
RPL28,10169
RPL29,10170
RPL3,10171
RPL30,10172
RPL31,10173
RPL32,10174
RPL34,10175
RPL35,10176
RPL35A,10177
RPL36,10178
RPL36A,10179
RPL36A-HNRNPH2,10180
RPL36AL,10181
RPL37,10182
RPL37A,10183
RPL38,10184
RPL39,10185
RPL39L,10186
RPL4,10187
RPL41,10188
RPL5,10189
RPL6,10190
RPL7,10191
RPL7A,10192
RPL7L1,10193
RPL8,10194
RPL9,10195
RPLP0,10196
RPLP1,10197
RPLP2,10198
RPN1,10199
RPN2,10200
RPP14,10201
RPP25,10202
RPP25L,10203
RPP30,10204
RPP38,10205
RPP40,10206
RPRD1A,10207
RPRD1B,10208
RPRD2,10209
RPRM,10210
RPS10,10211
RPS10-NUDT3,10212
RPS11,10213
RPS12,10214
RPS13,10215
RPS14,10216
RPS15,10217
RPS15A,10218
RPS16,10219
RPS17,10220
RPS18,10221
RPS19,10222
RPS19BP1,10223
RPS2,10224
RPS20,10225
RPS21,10226
RPS23,10227
RPS24,10228
RPS25,10229
RPS26,10230
RPS27,10231
RPS27A,10232
RPS27L,10233
RPS28,10234
RPS29,10235
RPS3,10236
RPS3A,10237
RPS4X,10238
RPS5,10239
RPS6,10240
RPS6KA1,10241
RPS6KA2,10242
RPS6KA3,10243
RPS6KA4,10244
RPS6KA5,10245
RPS6KA6,10246
RPS6KB1,10247
RPS6KB2,10248
RPS6KC1,10249
RPS6KL1,10250
RPS7,10251
RPS8,10252
RPS9,10253
RPSA,10254
RPSAP58,10255
RPTOR,10256
RPUSD1,10257
RPUSD2,10258
RPUSD3,10259
RPUSD4,10260
RRAD,10261
RRAGA,10262
RRAGB,10263
RRAGC,10264
RRAGD,10265
RRAS,10266
RRAS2,10267
RRBP1,10268
RREB1,10269
RRM1,10270
RRM2,10271
RRM2B,10272
RRN3,10273
RRP1,10274
RRP12,10275
RRP15,10276
RRP1B,10277
RRP36,10278
RRP7A,10279
RRP8,10280
RRP9,10281
RRS1,10282
RSAD1,10283
RSAD2,10284
RSBN1,10285
RSBN1L,10286
RSC1A1,10287
RSF1,10288
RSL1D1,10289
RSL24D1,10290
RSPH1,10291
RSPH10B,10292
RSPH10B2,10293
RSPH3,10294
RSPH4A,10295
RSPH9,10296
RSPO1,10297
RSPO3,10298
RSPO4,10299
RSPRY1,10300
RSRC1,10301
RSRC2,10302
RSU1,10303
RTBDN,10304
RTCA,10305
RTCB,10306
RTEL1,10307
RTEL1-TNFRSF6B,10308
RTF1,10309
RTKN,10310
RTKN2,10311
RTN1,10312
RTN2,10313
RTN3,10314
RTN4,10315
RTN4IP1,10316
RTN4R,10317
RTN4RL1,10318
RTN4RL2,10319
RTP4,10320
RTTN,10321
RUFY1,10322
RUFY2,10323
RUFY3,10324
RUFY4,10325
RUNDC1,10326
RUNDC3A,10327
RUNDC3B,10328
RUNX1,10329
RUNX1T1,10330
RUNX2,10331
RUNX3,10332
RUSC1,10333
RUSC2,10334
RUVBL1,10335
RUVBL2,10336
RWDD1,10337
RWDD2A,10338
RWDD2B,10339
RWDD3,10340
RWDD4,10341
RXFP1,10342
RXFP4,10343
RXRA,10344
RXRB,10345
RXRG,10346
RYBP,10347
RYK,10348
RYR1,10349
RYR2,10350
S100A1,10351
S100A10,10352
S100A11,10353
S100A12,10354
S100A13,10355
S100A14,10356
S100A16,10357
S100A2,10358
S100A3,10359
S100A4,10360
S100A5,10361
S100A6,10362
S100A7,10363
S100A8,10364
S100A9,10365
S100B,10366
S100P,10367
S100PBP,10368
S1PR1,10369
S1PR2,10370
S1PR3,10371
S1PR4,10372
S1PR5,10373
SAA1,10374
SAA2,10375
SAA4,10376
SAAL1,10377
SAC3D1,10378
SACM1L,10379
SACS,10380
SAE1,10381
SAFB,10382
SAFB2,10383
SALL1,10384
SALL2,10385
SALL4,10386
SAMD1,10387
SAMD10,10388
SAMD11,10389
SAMD12,10390
SAMD13,10391
SAMD14,10392
SAMD15,10393
SAMD3,10394
SAMD4A,10395
SAMD4B,10396
SAMD5,10397
SAMD8,10398
SAMD9,10399
SAMD9L,10400
SAMHD1,10401
SAMM50,10402
SAMSN1,10403
SAP130,10404
SAP18,10405
SAP25,10406
SAP30,10407
SAP30BP,10408
SAP30L,10409
SAPCD1,10410
SAPCD2,10411
SAR1A,10412
SAR1B,10413
SARDH,10414
SARM1,10415
SARNP,10416
SARS2,10417
SART1,10418
SART3,10419
SASH1,10420
SASH3,10421
SASS6,10422
SAT1,10423
SAT2,10424
SATB1,10425
SATB2,10426
SATL1,10427
SAV1,10428
SAYSD1,10429
SBDS,10430
SBF1,10431
SBF2,10432
SBK1,10433
SBNO1,10434
SBNO2,10435
SBSN,10436
SBSPON,10437
SC5D,10438
SCAF1,10439
SCAF11,10440
SCAF4,10441
SCAF8,10442
SCAI,10443
SCAMP1,10444
SCAMP2,10445
SCAMP3,10446
SCAMP4,10447
SCAMP5,10448
SCAND1,10449
SCAP,10450
SCAPER,10451
SCARA3,10452
SCARB1,10453
SCARB2,10454
SCARF1,10455
SCARF2,10456
SCCPDH,10457
SCD,10458
SCD5,10459
SCEL,10460
SCFD1,10461
SCFD2,10462
SCG2,10463
SCG5,10464
SCGB1A1,10465
SCGB1C1,10466
SCGB1D1,10467
SCGB1D2,10468
SCGB1D4,10469
SCGB2A1,10470
SCGB2A2,10471
SCGB3A1,10472
SCHIP1,10473
SCIMP,10474
SCIN,10475
SCLT1,10476
SCLY,10477
SCMH1,10478
SCML1,10479
SCML2,10480
SCN1B,10481
SCN4B,10482
SCN5A,10483
SCNM1,10484
SCNN1A,10485
SCNN1B,10486
SCNN1D,10487
SCNN1G,10488
SCO1,10489
SCO2,10490
SCOC,10491
SCP2,10492
SCPEP1,10493
SCRIB,10494
SCRN1,10495
SCRN2,10496
SCRN3,10497
SCTR,10498
SCUBE2,10499
SCUBE3,10500
SCYL1,10501
SCYL2,10502
SCYL3,10503
SDAD1,10504
SDC1,10505
SDC2,10506
SDC3,10507
SDC4,10508
SDCBP,10509
SDCBP2,10510
SDCCAG8,10511
SDE2,10512
SDF2,10513
SDF2L1,10514
SDF4,10515
SDHA,10516
SDHAF1,10517
SDHAF2,10518
SDHB,10519
SDHC,10520
SDK1,10521
SDK2,10522
SDR16C5,10523
SDR39U1,10524
SDR42E1,10525
SDS,10526
SDSL,10527
SEC11A,10528
SEC11C,10529
SEC13,10530
SEC14L1,10531
SEC14L2,10532
SEC14L4,10533
SEC16A,10534
SEC16B,10535
SEC22A,10536
SEC22C,10537
SEC23A,10538
SEC23B,10539
SEC23IP,10540
SEC24A,10541
SEC24B,10542
SEC24C,10543
SEC24D,10544
SEC31A,10545
SEC31B,10546
SEC61A1,10547
SEC61A2,10548
SEC61B,10549
SEC61G,10550
SEC62,10551
SEC63,10552
SECISBP2,10553
SECISBP2L,10554
SECTM1,10555
SEH1L,10556
SEL1L,10557
SEL1L3,10558
SELE,10559
SELENBP1,10560
SELL,10561
SELP,10562
SELPLG,10563
SEMA3A,10564
SEMA3C,10565
SEMA3D,10566
SEMA3E,10567
SEMA3F,10568
SEMA3G,10569
SEMA4A,10570
SEMA4B,10571
SEMA4C,10572
SEMA4D,10573
SEMA4F,10574
SEMA4G,10575
SEMA5A,10576
SEMA5B,10577
SEMA6A,10578
SEMA6B,10579
SEMA6C,10580
SEMA6D,10581
SEMA7A,10582
SENP1,10583
SENP2,10584
SENP3,10585
SENP5,10586
SENP6,10587
SENP7,10588
SENP8,10589
SEPHS1,10590
SEPHS2,10591
SEPSECS,10592
SERAC1,10593
SERBP1,10594
SERF1B,10595
SERF2,10596
SERGEF,10597
SERHL2,10598
SERINC1,10599
SERINC2,10600
SERINC3,10601
SERINC5,10602
SERP1,10603
SERP2,10604
SERPINA1,10605
SERPINA11,10606
SERPINA3,10607
SERPINA4,10608
SERPINA5,10609
SERPINA6,10610
SERPINB1,10611
SERPINB2,10612
SERPINB3,10613
SERPINB4,10614
SERPINB5,10615
SERPINB6,10616
SERPINB8,10617
SERPINB9,10618
SERPINE1,10619
SERPINE2,10620
SERPINF1,10621
SERPINF2,10622
SERPING1,10623
SERPINH1,10624
SERPINI1,10625
SERPINI2,10626
SERTAD1,10627
SERTAD2,10628
SERTAD3,10629
SERTAD4,10630
SERTM1,10631
SESN1,10632
SESN2,10633
SESN3,10634
SESTD1,10635
SET,10636
SETBP1,10637
SETD1A,10638
SETD1B,10639
SETD2,10640
SETD3,10641
SETD4,10642
SETD5,10643
SETD6,10644
SETD7,10645
SETD9,10646
SETDB1,10647
SETDB2,10648
SETMAR,10649
SETX,10650
SEZ6L2,10651
SF1,10652
SF3A1,10653
SF3A2,10654
SF3A3,10655
SF3B1,10656
SF3B2,10657
SF3B3,10658
SF3B4,10659
SF3B5,10660
SFI1,10661
SFMBT1,10662
SFMBT2,10663
SFN,10664
SFPQ,10665
SFR1,10666
SFRP1,10667
SFRP2,10668
SFRP4,10669
SFRP5,10670
SFSWAP,10671
SFT2D1,10672
SFT2D2,10673
SFTA2,10674
SFTA3,10675
SFTPB,10676
SFTPD,10677
SFXN1,10678
SFXN2,10679
SFXN3,10680
SFXN4,10681
SFXN5,10682
SGCA,10683
SGCB,10684
SGCD,10685
SGCE,10686
SGIP1,10687
SGK1,10688
SGK2,10689
SGK3,10690
SGMS1,10691
SGMS2,10692
SGPL1,10693
SGPP1,10694
SGPP2,10695
SGSH,10696
SGSM1,10697
SGSM2,10698
SGSM3,10699
SGTA,10700
SGTB,10701
SH2B1,10702
SH2B2,10703
SH2B3,10704
SH2D1A,10705
SH2D2A,10706
SH2D3A,10707
SH2D3C,10708
SH2D4A,10709
SH2D5,10710
SH2D6,10711
SH3BGR,10712
SH3BGRL,10713
SH3BGRL2,10714
SH3BGRL3,10715
SH3BP1,10716
SH3BP2,10717
SH3BP4,10718
SH3BP5,10719
SH3BP5L,10720
SH3D19,10721
SH3D21,10722
SH3GL1,10723
SH3GL2,10724
SH3GL3,10725
SH3GLB1,10726
SH3GLB2,10727
SH3KBP1,10728
SH3PXD2A,10729
SH3PXD2B,10730
SH3RF1,10731
SH3RF2,10732
SH3RF3,10733
SH3TC1,10734
SH3YL1,10735
SHANK1,10736
SHANK2,10737
SHANK3,10738
SHARPIN,10739
SHB,10740
SHBG,10741
SHC1,10742
SHC2,10743
SHC3,10744
SHCBP1,10745
SHD,10746
SHE,10747
SHF,10748
SHH,10749
SHISA2,10750
SHISA3,10751
SHISA4,10752
SHISA5,10753
SHISA6,10754
SHISA9,10755
SHKBP1,10756
SHMT1,10757
SHMT2,10758
SHOC2,10759
SHOX2,10760
SHPK,10761
SHPRH,10762
SHQ1,10763
SHROOM1,10764
SHROOM2,10765
SHROOM3,10766
SHROOM4,10767
SIAE,10768
SIAH1,10769
SIAH2,10770
SIDT1,10771
SIDT2,10772
SIGIRR,10773
SIGLEC1,10774
SIGLEC10,10775
SIGLEC14,10776
SIGLEC15,10777
SIGLEC5,10778
SIGLEC7,10779
SIGLEC9,10780
SIGMAR1,10781
SIK2,10782
SIK3,10783
SIKE1,10784
SIL1,10785
SIM2,10786
SIMC1,10787
SIN3A,10788
SIN3B,10789
SIPA1,10790
SIPA1L1,10791
SIPA1L2,10792
SIPA1L3,10793
SIRPA,10794
SIRPB1,10795
SIRPB2,10796
SIRPG,10797
SIRT1,10798
SIRT2,10799
SIRT3,10800
SIRT4,10801
SIRT5,10802
SIRT6,10803
SIRT7,10804
SIT1,10805
SIVA1,10806
SIX1,10807
SIX2,10808
SIX3,10809
SIX4,10810
SIX5,10811
SKA1,10812
SKA2,10813
SKA3,10814
SKAP1,10815
SKAP2,10816
SKI,10817
SKIL,10818
SKIV2L,10819
SKP1,10820
SKP2,10821
SLA,10822
SLA2,10823
SLAIN1,10824
SLAIN2,10825
SLAMF1,10826
SLAMF6,10827
SLAMF7,10828
SLAMF8,10829
SLAMF9,10830
SLBP,10831
SLC10A3,10832
SLC10A4,10833
SLC10A7,10834
SLC11A1,10835
SLC11A2,10836
SLC12A2,10837
SLC12A3,10838
SLC12A4,10839
SLC12A5,10840
SLC12A6,10841
SLC12A7,10842
SLC12A8,10843
SLC12A9,10844
SLC13A3,10845
SLC13A4,10846
SLC13A5,10847
SLC14A1,10848
SLC14A2,10849
SLC15A1,10850
SLC15A2,10851
SLC15A3,10852
SLC15A4,10853
SLC16A1,10854
SLC16A10,10855
SLC16A11,10856
SLC16A12,10857
SLC16A13,10858
SLC16A14,10859
SLC16A2,10860
SLC16A3,10861
SLC16A4,10862
SLC16A5,10863
SLC16A6,10864
SLC16A8,10865
SLC16A9,10866
SLC17A5,10867
SLC17A7,10868
SLC17A9,10869
SLC18A2,10870
SLC18B1,10871
SLC19A1,10872
SLC19A2,10873
SLC19A3,10874
SLC1A1,10875
SLC1A2,10876
SLC1A3,10877
SLC1A4,10878
SLC1A5,10879
SLC20A1,10880
SLC20A2,10881
SLC22A1,10882
SLC22A15,10883
SLC22A16,10884
SLC22A17,10885
SLC22A18,10886
SLC22A23,10887
SLC22A3,10888
SLC22A31,10889
SLC22A4,10890
SLC22A5,10891
SLC23A1,10892
SLC23A2,10893
SLC23A3,10894
SLC24A1,10895
SLC24A3,10896
SLC25A1,10897
SLC25A10,10898
SLC25A11,10899
SLC25A12,10900
SLC25A13,10901
SLC25A14,10902
SLC25A15,10903
SLC25A16,10904
SLC25A17,10905
SLC25A18,10906
SLC25A19,10907
SLC25A20,10908
SLC25A21,10909
SLC25A22,10910
SLC25A23,10911
SLC25A24,10912
SLC25A25,10913
SLC25A26,10914
SLC25A27,10915
SLC25A28,10916
SLC25A29,10917
SLC25A3,10918
SLC25A30,10919
SLC25A32,10920
SLC25A33,10921
SLC25A34,10922
SLC25A35,10923
SLC25A36,10924
SLC25A37,10925
SLC25A38,10926
SLC25A39,10927
SLC25A4,10928
SLC25A40,10929
SLC25A42,10930
SLC25A43,10931
SLC25A44,10932
SLC25A45,10933
SLC25A46,10934
SLC25A48,10935
SLC25A5,10936
SLC25A51,10937
SLC25A53,10938
SLC25A6,10939
SLC26A1,10940
SLC26A10,10941
SLC26A11,10942
SLC26A2,10943
SLC26A6,10944
SLC26A7,10945
SLC26A9,10946
SLC27A1,10947
SLC27A2,10948
SLC27A3,10949
SLC27A4,10950
SLC27A5,10951
SLC27A6,10952
SLC28A2,10953
SLC28A3,10954
SLC29A1,10955
SLC29A2,10956
SLC29A3,10957
SLC29A4,10958
SLC2A1,10959
SLC2A10,10960
SLC2A11,10961
SLC2A12,10962
SLC2A13,10963
SLC2A3,10964
SLC2A4,10965
SLC2A4RG,10966
SLC2A5,10967
SLC2A6,10968
SLC2A8,10969
SLC2A9,10970
SLC30A1,10971
SLC30A2,10972
SLC30A3,10973
SLC30A4,10974
SLC30A5,10975
SLC30A6,10976
SLC30A7,10977
SLC30A9,10978
SLC31A1,10979
SLC31A2,10980
SLC33A1,10981
SLC34A2,10982
SLC35A1,10983
SLC35A2,10984
SLC35A3,10985
SLC35A4,10986
SLC35A5,10987
SLC35B1,10988
SLC35B2,10989
SLC35B3,10990
SLC35B4,10991
SLC35C1,10992
SLC35C2,10993
SLC35D1,10994
SLC35D2,10995
SLC35E1,10996
SLC35E2B,10997
SLC35E3,10998
SLC35E4,10999
SLC35F2,11000
SLC35F3,11001
SLC35F5,11002
SLC35F6,11003
SLC35G1,11004
SLC35G2,11005
SLC36A1,11006
SLC36A4,11007
SLC37A1,11008
SLC37A2,11009
SLC37A3,11010
SLC37A4,11011
SLC38A1,11012
SLC38A10,11013
SLC38A11,11014
SLC38A2,11015
SLC38A4,11016
SLC38A5,11017
SLC38A6,11018
SLC38A7,11019
SLC38A8,11020
SLC38A9,11021
SLC39A1,11022
SLC39A10,11023
SLC39A11,11024
SLC39A13,11025
SLC39A14,11026
SLC39A2,11027
SLC39A3,11028
SLC39A4,11029
SLC39A5,11030
SLC39A6,11031
SLC39A7,11032
SLC39A8,11033
SLC39A9,11034
SLC3A1,11035
SLC3A2,11036
SLC40A1,11037
SLC41A1,11038
SLC41A2,11039
SLC41A3,11040
SLC43A1,11041
SLC43A2,11042
SLC43A3,11043
SLC44A1,11044
SLC44A2,11045
SLC44A3,11046
SLC44A4,11047
SLC44A5,11048
SLC45A1,11049
SLC45A3,11050
SLC45A4,11051
SLC46A1,11052
SLC46A2,11053
SLC46A3,11054
SLC47A1,11055
SLC47A2,11056
SLC48A1,11057
SLC4A11,11058
SLC4A1AP,11059
SLC4A2,11060
SLC4A3,11061
SLC4A4,11062
SLC4A5,11063
SLC4A7,11064
SLC4A8,11065
SLC50A1,11066
SLC51A,11067
SLC51B,11068
SLC52A1,11069
SLC52A2,11070
SLC52A3,11071
SLC5A1,11072
SLC5A2,11073
SLC5A3,11074
SLC5A5,11075
SLC5A6,11076
SLC5A9,11077
SLC6A11,11078
SLC6A12,11079
SLC6A13,11080
SLC6A14,11081
SLC6A15,11082
SLC6A16,11083
SLC6A2,11084
SLC6A20,11085
SLC6A6,11086
SLC6A8,11087
SLC6A9,11088
SLC7A1,11089
SLC7A10,11090
SLC7A11,11091
SLC7A2,11092
SLC7A3,11093
SLC7A4,11094
SLC7A5,11095
SLC7A6,11096
SLC7A6OS,11097
SLC7A7,11098
SLC7A8,11099
SLC7A9,11100
SLC8A1,11101
SLC8B1,11102
SLC9A1,11103
SLC9A2,11104
SLC9A3,11105
SLC9A3R1,11106
SLC9A3R2,11107
SLC9A4,11108
SLC9A5,11109
SLC9A6,11110
SLC9A7,11111
SLC9A8,11112
SLC9A9,11113
SLC9B2,11114
SLCO1A2,11115
SLCO2A1,11116
SLCO2B1,11117
SLCO3A1,11118
SLCO4A1,11119
SLCO5A1,11120
SLFN11,11121
SLFN12,11122
