,0,1,2,3,4,5,6,7,8,9,10,11
5624,0.11111111,0.6666667,0.22222222,0.0,0.0,0.0,0.0,0.0,0.16666667,0.125,1.871049,1.4153489
5625,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
5626,0.2173913,0.39130434,0.17391305,0.0,0.0,0.0,0.0,0.08695652,0.5555556,0.2777778,1.7896901,1.145157
5627,0.2777778,0.5555556,0.0,0.055555556,0.0,0.055555556,0.0,0.055555556,0.5,0.3846154,1.7966577,1.4389149
5628,0.14285715,0.85714287,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.16666667,1.871049,1.6125122
5629,0.2857143,0.42857143,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.4,2.0,1.326798
5630,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
5631,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
5632,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
5633,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
5634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8277293,1.8277293
5635,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8
5636,0.2,0.5,0.1,0.0,0.0,0.0,0.0,0.1,0.4,0.25,1.6554588,1.319382
5637,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,1.0,1.2460468
5638,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
5639,0.1,0.7,0.1,0.0,0.0,0.1,0.0,0.0,0.14285715,0.11111111,1.8982265,1.539794
5640,0.22222222,0.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2857143,0.2857143,1.796453,1.6375712
5641,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8277293,1.8277293
5642,0.09090909,0.8181818,0.09090909,0.0,0.0,0.0,0.0,0.0,0.11111111,0.1,1.7896901,1.569601
5643,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
5644,0.4,0.5,0.0,0.0,0.0,0.1,0.0,0.0,0.8,0.6666667,2.0,1.5
5645,0.1904762,0.2857143,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.23529412,1.871049,0.851474
5646,0.125,0.5,0.0,0.25,0.0,0.0,0.0,0.125,0.25,0.14285715,2.0,1.2916666
5647,0.33333334,0.33333334,0.0,0.33333334,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
5648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5649,0.2,0.5,0.1,0.0,0.0,0.0,0.0,0.1,0.4,0.25,2.0,1.439794
5650,0.09090909,0.72727275,0.0,0.0,0.0,0.09090909,0.0,0.0,0.125,0.1,2.0,1.5838064
5651,0.33333334,0.5555556,0.027777778,0.0,0.0,0.055555556,0.0,0.027777778,0.6,0.5,1.7048796,1.3929448
5652,0.39130434,0.5217391,0.04347826,0.0,0.0,0.0,0.0,0.04347826,0.75,0.64285713,1.657019,1.3799224
5653,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5654,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5655,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
5656,0.2777778,0.5,0.0,0.0,0.0,0.16666667,0.0,0.055555556,0.5555556,0.3846154,1.8597934,1.340125
5657,0.35,0.6,0.0,0.0,0.1,0.0,0.0,0.05,0.5833333,0.53846157,1.3582071,1.2805865
5658,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
5659,0.08695652,0.7826087,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0952381,1.6601354,1.4917196
5660,0.14285715,0.7619048,0.0,0.0,0.0,0.04761905,0.0,0.04761905,0.1875,0.16666667,1.78125,1.5884417
5661,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
5662,0.25,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.33333334,2.0,1.625
5663,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,1.7420981,1.479588
5664,0.5,0.33333334,0.0,0.0,0.0,0.0,0.0,0.16666667,1.5,1.0,2.0,1.3333334
5665,0.3181818,0.6363636,0.045454547,0.0,0.0,0.0,0.0,0.0,0.5,0.46666667,1.798231,1.5267401
5666,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5667,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
5668,0.31578946,0.5263158,0.05263158,0.0,0.0,0.0,0.0,0.10526316,0.6,0.46153846,2.0,1.5015359
5669,0.19354838,0.5483871,0.06451613,0.0,0.0,0.09677419,0.0,0.09677419,0.3529412,0.24,1.8560879,1.3692638
5670,0.3529412,0.5294118,0.0,0.0,0.0,0.05882353,0.0,0.0,0.6666667,0.54545456,1.9298967,1.4718469
5671,0.2631579,0.5263158,0.0,0.0,0.0,0.0,0.0,0.21052632,0.5,0.35714287,1.6160396,1.269164
5672,0.2857143,0.42857143,0.0,0.0,0.0,0.0,0.0,0.14285715,0.6666667,0.4,2.0,1.326798
5673,0.39130434,0.4347826,0.08695652,0.08695652,0.08695652,0.0,0.0,0.0,0.9,0.64285713,1.6160396,1.2352968
5674,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,-0.0,0.49209365
5675,0.33333334,0.5833333,0.0,0.083333336,0.0,0.0,0.0,0.0,0.5714286,0.5,2.0,1.5833334
5676,0.5555556,0.44444445,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,1.75,1.3743411
5677,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
5678,0.2,0.6,0.0,0.1,0.0,0.0,0.0,0.1,0.33333334,0.25,1.7420981,1.479588
5679,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.91271347
5680,0.2173913,0.7826087,0.0,0.0,0.0,0.0,0.0,0.0,0.2777778,0.2777778,1.6068438,1.4989752
5681,0.29411766,0.5882353,0.0,0.0,0.0,0.029411765,0.0,0.0882353,0.5,0.41666666,1.6904751,1.3873094
5682,0.23529412,0.64705884,0.0,0.0,0.0,0.0,0.0,0.05882353,0.36363637,0.30769232,1.8224909,1.5210654
5683,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.24604683
5684,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
5685,0.0625,0.625,0.125,0.0,0.0,0.125,0.0,0.0625,0.1,0.06666667,1.5933152,1.2458646
5686,0.33333334,0.6111111,0.055555556,0.0,0.0,0.0,0.0,0.0,0.54545456,0.5,1.6648191,1.4411788
5687,0.2857143,0.42857143,0.0,0.0,0.0,0.0,0.14285715,0.14285715,0.6666667,0.4,2.0,1.326798
5688,0.14285715,0.42857143,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.16666667,2.0,1.0437535
5689,0.13333334,0.8,0.033333335,0.0,0.0,0.0,0.0,0.0,0.16666667,0.15384616,1.4681042,1.4024005
5690,0.4,0.46666667,0.0,0.0,0.0,0.06666667,0.0,0.06666667,0.85714287,0.6666667,1.8982265,1.3984112
5691,0.18181819,0.8181818,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222,0.22222222,1.7195867,1.6079528
5692,0.06666667,0.6666667,0.0,0.0,0.0,0.13333334,0.0,0.13333334,0.1,0.071428575,1.819382,1.3611058
5693,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
5694,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
5695,0.21428572,0.35714287,0.071428575,0.0,0.0,0.21428572,0.071428575,0.071428575,0.6,0.27272728,1.8277293,1.1018168
5696,0.2857143,0.2857143,0.0,0.0,0.0,0.14285715,0.0,0.0,1.0,0.4,2.0,1.0437535
5697,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.0,0.0,0.75
5698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5700,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
5701,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6666667
5702,0.5,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,2.0,1.3333334
5703,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5704,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.6277294
5705,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,1.5793802,1.4277294
5706,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
5707,0.1,0.8,0.05,0.0,0.0,0.0,0.05,0.0,0.125,0.11111111,1.8201598,1.6668445
5708,0.14285715,0.42857143,0.0,0.0,0.0,0.14285715,0.0,0.2857143,0.33333334,0.16666667,2.0,1.0437535
5709,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5710,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
5711,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
5712,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5713,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5
5714,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,2.0,1.25
5715,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
5716,0.14285715,0.2857143,0.14285715,0.14285715,0.0,0.14285715,0.0,0.14285715,0.5,0.16666667,2.0,0.9393102
5717,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
5718,0.1904762,0.61904764,0.0,0.04761905,0.0,0.0,0.0,0.0,0.30769232,0.23529412,1.4438314,1.2774363
5719,0.09090909,0.45454547,0.18181819,0.0,0.0,0.09090909,0.0,0.18181819,0.2,0.1,1.6554588,1.0810127
5720,0.26923078,0.6923077,0.03846154,0.0,0.0,0.0,0.0,0.0,0.3888889,0.36842105,1.6400208,1.4712192
5721,0.09090909,0.6363636,0.0,0.0,0.0,0.18181819,0.09090909,0.0,0.14285715,0.1,1.8982265,1.3679454
5722,0.16666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.2,2.0,1.2043824
5723,0.36363637,0.45454547,0.045454547,0.045454547,0.0,0.045454547,0.0,0.045454547,0.8,0.5714286,1.939794,1.393388
5724,0.16666667,0.75,0.0,0.0,0.0,0.083333336,0.0,0.0,0.22222222,0.2,1.8597934,1.657019
5725,0.2631579,0.6315789,0.05263158,0.0,0.0,0.05263158,0.0,0.0,0.41666666,0.35714287,1.842981,1.5478863
5726,0.05263158,0.7368421,0.05263158,0.05263158,0.0,0.0,0.0,0.05263158,0.071428575,0.055555556,1.9249573,1.585091
5727,0.25925925,0.33333334,0.14814815,0.074074075,0.0,0.14814815,0.0,0.037037037,0.7777778,0.35,1.7195867,1.0597792
5728,0.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,2.0,1.625
5729,0.26666668,0.6,0.0,0.0,0.0,0.13333334,0.0,0.0,0.44444445,0.36363637,1.9298967,1.5317445
5730,0.16666667,0.7222222,0.0,0.0,0.0,0.11111111,0.0,0.0,0.23076923,0.2,1.7089742,1.5090556
5731,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
5732,0.18181819,0.6969697,0.045454547,0.030303031,0.060606062,0.030303031,0.0,0.015151516,0.26086956,0.22222222,1.554248,1.3670298
5733,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.5,0.25,2.0,1.2
5734,0.03,0.73,0.08,0.03,0.19,0.13,0.0,0.0,0.04109589,0.030927835,1.2504574,1.0905436
5735,0.19512194,0.58536583,0.024390243,0.0,0.09756097,0.024390243,0.0,0.14634146,0.33333334,0.24242425,1.702334,1.3269893
5736,0.16666667,0.33333334,0.16666667,0.0,0.0,0.0,0.0,0.33333334,0.5,0.2,2.0,1.0377157
5737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5738,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
5739,0.1904762,0.6666667,0.0,0.0,0.1904762,0.04761905,0.0,0.0952381,0.2857143,0.23529412,1.6339834,1.4036027
5740,0.25,0.625,0.0,0.125,0.0,0.0,0.0,0.0,0.4,0.33333334,2.0,1.625
5741,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
5742,0.16666667,0.6666667,0.0,0.0,0.0,0.083333336,0.0,0.083333336,0.25,0.2,1.9166666,1.5736856
5743,0.22222222,0.6666667,0.0,0.0,0.0,0.0,0.0,0.11111111,0.33333334,0.2857143,1.871049,1.5965633
5744,0.2,0.56666666,0.06666667,0.06666667,0.0,0.033333335,0.0,0.06666667,0.3529412,0.25,1.7121758,1.3441572
5745,0.27272728,0.54545456,0.09090909,0.0,0.0,0.09090909,0.0,0.0,0.5,0.375,1.7420981,1.44034
5746,0.26666668,0.6666667,0.0,0.0,0.0,0.0,0.0,0.06666667,0.4,0.36363637,1.759176,1.5301558
5747,0.083333336,0.8333333,0.0,0.0,0.0,0.083333336,0.0,0.0,0.1,0.09090909,1.819382,1.6105285
5748,0.11111111,0.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.125,2.0,1.6666666
5749,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
5750,0.29411766,0.5294118,0.05882353,0.05882353,0.0,0.05882353,0.0,0.0,0.5555556,0.41666666,1.7896901,1.4142821
5751,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.75
5752,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
5753,0.0,0.75,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
5754,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
5755,0.2857143,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,1.5,1.3678817
5756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5757,0.15789473,0.6447368,0.13157895,0.02631579,0.0,0.013157895,0.0,0.0,0.24489796,0.1875,1.481424,1.243666
5758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5759,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.75
5760,0.3478261,0.39130434,0.0,0.0,0.0,0.04347826,0.0,0.0,0.8888889,0.53333336,1.7896901,1.16534
5761,0.16666667,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.0,1.6666666
5762,0.2,0.6,0.13333334,0.0,0.0,0.06666667,0.0,0.0,0.33333334,0.25,1.8333334,1.4847355
5763,0.30769232,0.53846157,0.03846154,0.0,0.0,0.0,0.115384616,0.0,0.5714286,0.44444445,1.8499146,1.4340942
5764,0.0,0.7777778,0.11111111,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,1.8982265,1.7076745
5765,0.1764706,0.8235294,0.0,0.0,0.0,0.0,0.0,0.0,0.21428572,0.21428572,1.8499146,1.7083998
5766,0.23913044,0.6086956,0.04347826,0.0,0.0,0.0,0.0,0.04347826,0.39285713,0.31428573,1.5093894,1.2952214
5767,0.15384616,0.84615386,0.0,0.0,0.0,0.0,0.0,0.0,0.18181819,0.18181819,1.7699336,1.6641612
5768,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,2.0,1.1666666
5769,0.25,0.53571427,0.17857143,0.0,0.0,0.0,0.035714287,0.0,0.46666667,0.33333334,1.7611059,1.3454579
5770,0.26086956,0.47826087,0.08695652,0.0,0.0,0.08695652,0.0,0.0,0.54545456,0.3529412,1.7699336,1.2979981
5771,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
5772,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.16666667,1.0,0.5,2.0,1.2043824
5773,0.13043478,0.6086956,0.08695652,0.04347826,0.0,0.0,0.08695652,0.0,0.21428572,0.15,1.8874359,1.4596233
5774,0.375,0.375,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.871049,1.28125
5775,0.29411766,0.64705884,0.0,0.05882353,0.0,0.0,0.0,0.0,0.45454547,0.41666666,1.7897711,1.5319291
5776,0.18181819,0.6363636,0.0,0.0,0.0,0.0,0.0,0.18181819,0.2857143,0.22222222,1.8982265,1.5312492
5777,0.3043478,0.5217391,0.0,0.0,0.0,0.0,0.0,0.04347826,0.5833333,0.4375,1.721057,1.3295089
5778,0.18181819,0.72727275,0.0,0.045454547,0.0,0.0,0.0,0.0,0.25,0.22222222,1.71875,1.5438005
5779,0.125,0.625,0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.2,0.14285715,1.879588,1.5
5780,0.14285715,0.42857143,0.2857143,0.14285715,0.0,0.0,0.0,0.0,0.33333334,0.16666667,2.0,1.0437535
5781,0.22580644,0.48387095,0.09677419,0.0,0.0,0.06451613,0.0,0.06451613,0.46666667,0.29166666,1.7140968,1.242827
5782,0.26666668,0.5555556,0.06666667,0.0,0.0,0.022222223,0.0,0.044444446,0.48,0.36363637,1.5769083,1.2905815
5783,0.18181819,0.42424244,0.0,0.060606062,0.0,0.030303031,0.0,0.0,0.42857143,0.22222222,1.6106242,1.0589486
5784,0.09090909,0.6363636,0.0,0.0,0.18181819,0.09090909,0.0,0.09090909,0.14285715,0.1,1.5544924,1.1904362
5785,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.871049,1.5965633
5786,0.16666667,0.6111111,0.11111111,0.0,0.0,0.0,0.0,0.11111111,0.27272728,0.2,1.6846565,1.3979445
5787,0.09375,0.6875,0.09375,0.0625,0.0,0.0625,0.0,0.0,0.13636364,0.10344828,1.6992098,1.4180037
5788,0.21428572,0.5535714,0.05357143,0.017857144,0.0,0.0,0.0,0.017857144,0.38709676,0.27272728,1.543307,1.2255751
5789,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
5790,0.0,0.8333333,0.0,0.0,0.0,0.16666667,0.0,0.0,0.0,0.0,1.8277293,1.7043824
5791,0.1,0.8,0.0,0.0,0.0,0.1,0.0,0.0,0.125,0.11111111,1.75,1.519382
5792,0.0,0.6666667,0.16666667,0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,2.0,1.6666666
5793,0.35714287,0.5714286,0.0,0.0,0.0,0.071428575,0.0,0.0,0.625,0.5555556,1.8333334,1.4963858
5794,0.14814815,0.7037037,0.037037037,0.037037037,0.0,0.074074075,0.0,0.0,0.21052632,0.17391305,1.4718268,1.340497
5795,0.071428575,0.85714287,0.071428575,0.0,0.0,0.0,0.0,0.0,0.083333336,0.07692308,1.8605285,1.6731502
5796,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5797,0.09090909,0.45454547,0.09090909,0.09090909,0.0,0.09090909,0.0,0.09090909,0.2,0.1,2.0,1.1861272
5798,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,2.0,1.6
5799,0.22222222,0.5555556,0.11111111,0.0,0.0,0.0,0.0,0.11111111,0.4,0.2857143,1.8277293,1.4854523
5800,0.22222222,0.6666667,0.0,0.0,0.0,0.0,0.0,0.11111111,0.33333334,0.2857143,1.3868529,1.3333334
5801,0.3478261,0.6086956,0.0,0.0,0.08695652,0.04347826,0.0,0.0,0.5714286,0.53333336,1.6998291,1.4549115
5802,0.21621622,0.5405405,0.054054055,0.027027028,0.0,0.054054055,0.0,0.10810811,0.4,0.27586207,1.7136129,1.3069758
5803,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
5804,0.23529412,0.47058824,0.1764706,0.05882353,0.0,0.0,0.0,0.0,0.5,0.30769232,1.7185464,1.2582476
5805,0.13636364,0.59090906,0.13636364,0.045454547,0.0,0.045454547,0.0,0.045454547,0.23076923,0.15789473,1.8336996,1.4074368
5806,0.125,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.14285715,1.8982265,1.6666666
5807,0.33333334,0.22222222,0.0,0.33333334,0.0,0.0,0.0,0.0,1.5,0.5,2.0,1.0555556
5808,0.33333334,0.53333336,0.06666667,0.06666667,0.0,0.0,0.0,0.0,0.625,0.5,1.8333334,1.4309502
5809,0.25,0.5,0.0625,0.0625,0.0,0.0,0.0,0.0,0.5,0.33333334,2.0,1.4375
5810,0.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.6554588,1.4583334
5811,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0
5812,0.2777778,0.5,0.055555556,0.0,0.0,0.0,0.0,0.11111111,0.5555556,0.3846154,1.6494834,1.3034219
5813,0.21052632,0.6315789,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.26666668,1.7035094,1.4146339
5814,0.2962963,0.5185185,0.0,0.0,0.0,0.074074075,0.0,0.11111111,0.5714286,0.42105263,1.6198211,1.2702414
5815,0.33333334,0.41666666,0.083333336,0.0,0.0,0.083333336,0.0,0.0,0.8,0.5,1.6554588,1.2771952
5816,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5817,0.2,0.53333336,0.0,0.06666667,0.0,0.0,0.06666667,0.13333334,0.375,0.25,1.7185464,1.3369321
5818,0.0,0.42857143,0.0,0.2857143,0.0,0.14285715,0.0,0.0,0.0,0.0,2.0,1.2250245
5819,0.13333334,0.6666667,0.06666667,0.0,0.0,0.13333334,0.0,0.0,0.2,0.15384616,1.819382,1.5301558
5820,0.5,0.16666667,0.16666667,0.0,0.0,0.16666667,0.0,0.0,3.0,1.0,0.0,0.8333333
5821,0.16666667,0.5,0.16666667,0.0,0.0,0.16666667,0.0,0.0,0.33333334,0.2,2.0,1.3333334
5822,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
5823,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
5824,0.18181819,0.45454547,0.0,0.0,0.0,0.18181819,0.0,0.09090909,0.4,0.22222222,2.0,1.2443165
5825,0.125,0.625,0.125,0.0,0.0,0.0,0.0,0.125,0.2,0.14285715,2.0,1.5
5826,0.33333334,0.5,0.0,0.0,0.0,0.0,0.0,0.16666667,0.6666667,0.5,2.0,1.5
5827,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5828,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5829,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5831,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.16666667,1.0,0.5,2.0,1.2043824
5832,0.125,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.14285715,1.6946795,1.5
5833,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.4181657,1.4181657
5834,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,1.4277294
5835,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.5793802,1.4277294
5836,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
5837,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5839,0.0,0.85714287,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,2.0,1.8571428
5840,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.405639,1.1904362
5841,0.42857143,0.42857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.0,1.326798
5842,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.871049,1.5965633
5843,0.36363637,0.54545456,0.0,0.0,0.0,0.0,0.0,0.09090909,0.6666667,0.5714286,1.871049,1.4928973
5844,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6666667
5845,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8277293,1.8277293
5846,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
5847,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
5848,0.16666667,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.0,1.6666666
5849,0.5,0.33333334,0.0,0.0,0.0,0.0,0.0,0.16666667,1.5,1.0,2.0,1.3333334
5850,0.10526316,0.5263158,0.05263158,0.10526316,0.0,0.05263158,0.0,0.15789473,0.2,0.11764706,2.0,1.3682835
5851,0.375,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.75,0.6,1.75,1.4166666
5852,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2.0,1.2916666
5853,0.18181819,0.6363636,0.0,0.0,0.0,0.18181819,0.0,0.0,0.2857143,0.22222222,1.8982265,1.5312492
5854,0.06666667,0.2,0.0,0.06666667,0.0,0.0,0.0,0.06666667,0.33333334,0.071428575,2.0,0.5664839
5855,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.42857143,0.42857143,1.796453,1.579588
5856,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,2.0,1.25
5857,0.25,0.5833333,0.0,0.0,0.0,0.0,0.0,0.083333336,0.42857143,0.33333334,1.8982265,1.4903524
5858,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.75,1.5377157
5859,0.14285715,0.71428573,0.0,0.0,0.0,0.0,0.0,0.14285715,0.2,0.16666667,1.8277293,1.469655
5860,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,1.5793802,1.25
