,0
SIT1,9587
SIVA1,9588
SIX1,9589
SIX2,9590
SIX4,9591
SIX5,9592
SKA2,9593
SKA3,9594
SKAP1,9595
SKAP2,9596
SKI,9597
SKIL,9598
SKIV2L,9599
SKP1,9600
SKP2,9601
SLA,9602
SLAIN1,9603
SLAIN2,9604
SLAMF1,9605
SLAMF6,9606
SLAMF7,9607
SLAMF8,9608
SLAMF9,9609
SLBP,9610
SLC10A3,9611
SLC10A4,9612
SLC10A6,9613
SLC10A7,9614
SLC11A1,9615
SLC11A2,9616
SLC12A2,9617
SLC12A4,9618
SLC12A5,9619
SLC12A6,9620
SLC12A7,9621
SLC12A8,9622
SLC12A9,9623
SLC13A3,9624
SLC13A4,9625
SLC13A5,9626
SLC15A1,9627
SLC15A2,9628
SLC15A3,9629
SLC15A4,9630
SLC16A1,9631
SLC16A10,9632
SLC16A13,9633
SLC16A14,9634
SLC16A2,9635
SLC16A3,9636
SLC16A4,9637
SLC16A5,9638
SLC16A6,9639
SLC16A7,9640
SLC16A9,9641
SLC17A5,9642
SLC17A7,9643
SLC17A9,9644
SLC18A2,9645
SLC18B1,9646
SLC19A1,9647
SLC19A2,9648
SLC1A3,9649
SLC1A4,9650
SLC1A5,9651
SLC1A6,9652
SLC20A1,9653
SLC20A2,9654
SLC22A1,9655
SLC22A15,9656
SLC22A17,9657
SLC22A18,9658
SLC22A23,9659
SLC22A3,9660
SLC22A4,9661
SLC22A5,9662
SLC23A1,9663
SLC23A2,9664
SLC23A3,9665
SLC24A1,9666
SLC24A3,9667
SLC25A10,9668
SLC25A12,9669
SLC25A13,9670
SLC25A14,9671
SLC25A15,9672
SLC25A16,9673
SLC25A17,9674
SLC25A19,9675
SLC25A20,9676
SLC25A21,9677
SLC25A22,9678
SLC25A23,9679
SLC25A24,9680
SLC25A25,9681
SLC25A27,9682
SLC25A3,9683
SLC25A30,9684
SLC25A32,9685
SLC25A33,9686
SLC25A34,9687
SLC25A35,9688
SLC25A36,9689
SLC25A37,9690
SLC25A39,9691
SLC25A4,9692
SLC25A42,9693
SLC25A43,9694
SLC25A44,9695
SLC25A45,9696
SLC25A46,9697
SLC25A48,9698
SLC25A5,9699
SLC25A51,9700
SLC25A53,9701
SLC25A6,9702
SLC26A1,9703
SLC26A10,9704
SLC26A11,9705
SLC26A2,9706
SLC26A6,9707
SLC26A9,9708
SLC27A1,9709
SLC27A2,9710
SLC27A4,9711
SLC27A5,9712
SLC28A3,9713
SLC29A1,9714
SLC29A2,9715
SLC29A3,9716
SLC29A4,9717
SLC2A1,9718
SLC2A10,9719
SLC2A11,9720
SLC2A12,9721
SLC2A13,9722
SLC2A3,9723
SLC2A4,9724
SLC2A4RG,9725
SLC2A5,9726
SLC2A6,9727
SLC2A9,9728
SLC30A1,9729
SLC30A3,9730
SLC30A4,9731
SLC30A5,9732
SLC30A6,9733
SLC30A7,9734
SLC30A9,9735
SLC31A1,9736
SLC33A1,9737
SLC34A2,9738
SLC35A2,9739
SLC35A4,9740
SLC35A5,9741
SLC35B1,9742
SLC35B2,9743
SLC35B3,9744
SLC35B4,9745
SLC35C1,9746
SLC35C2,9747
SLC35D1,9748
SLC35D2,9749
SLC35E2B,9750
SLC35E3,9751
SLC35E4,9752
SLC35F2,9753
SLC35F3,9754
SLC35F5,9755
SLC35G1,9756
SLC35G2,9757
SLC36A1,9758
SLC36A4,9759
SLC37A1,9760
SLC37A2,9761
SLC37A4,9762
SLC38A1,9763
SLC38A10,9764
SLC38A11,9765
SLC38A2,9766
SLC38A4,9767
SLC38A5,9768
SLC38A6,9769
SLC38A7,9770
SLC38A9,9771
SLC39A1,9772
SLC39A10,9773
SLC39A11,9774
SLC39A13,9775
SLC39A14,9776
SLC39A3,9777
SLC39A4,9778
SLC39A6,9779
SLC39A7,9780
SLC39A8,9781
SLC39A9,9782
SLC3A2,9783
SLC40A1,9784
SLC41A1,9785
SLC41A2,9786
SLC41A3,9787
SLC43A1,9788
SLC43A2,9789
SLC43A3,9790
SLC44A1,9791
SLC44A2,9792
SLC44A3,9793
SLC44A4,9794
SLC44A5,9795
SLC45A1,9796
SLC45A3,9797
SLC45A4,9798
SLC46A1,9799
SLC46A3,9800
SLC47A1,9801
SLC47A2,9802
SLC4A11,9803
SLC4A1AP,9804
SLC4A2,9805
SLC4A3,9806
SLC4A7,9807
SLC4A8,9808
SLC50A1,9809
SLC51A,9810
SLC52A1,9811
SLC52A2,9812
SLC52A3,9813
SLC5A1,9814
SLC5A10,9815
SLC5A12,9816
SLC5A3,9817
SLC5A6,9818
SLC6A11,9819
SLC6A12,9820
SLC6A14,9821
SLC6A15,9822
SLC6A16,9823
SLC6A2,9824
SLC6A4,9825
SLC6A6,9826
SLC6A8,9827
SLC6A9,9828
SLC7A1,9829
SLC7A11,9830
SLC7A2,9831
SLC7A4,9832
SLC7A5,9833
SLC7A6,9834
SLC7A6OS,9835
SLC7A7,9836
SLC7A8,9837
SLC8A1,9838
SLC8A2,9839
SLC8B1,9840
SLC9A1,9841
SLC9A2,9842
SLC9A3,9843
SLC9A3R1,9844
SLC9A3R2,9845
SLC9A4,9846
SLC9A5,9847
SLC9A6,9848
SLC9A7,9849
SLC9A8,9850
SLC9A9,9851
SLC9B2,9852
SLCO1A2,9853
SLCO1B3,9854
SLCO2A1,9855
SLCO2B1,9856
SLCO3A1,9857
SLCO4A1,9858
SLCO5A1,9859
SLFN11,9860
SLFN12,9861
SLFN12L,9862
SLFN13,9863
SLFN5,9864
SLIRP,9865
SLIT2,9866
SLIT3,9867
SLITRK6,9868
SLK,9869
SLMAP,9870
SLPI,9871
SLTM,9872
SLU7,9873
SLX4,9874
SLX4IP,9875
SMAD1,9876
SMAD2,9877
SMAD3,9878
SMAD4,9879
SMAD5,9880
SMAD6,9881
SMAD7,9882
SMAD9,9883
SMAP1,9884
SMAP2,9885
SMARCA1,9886
SMARCA2,9887
SMARCA4,9888
SMARCA5,9889
SMARCAD1,9890
SMARCAL1,9891
SMARCB1,9892
SMARCC1,9893
SMARCC2,9894
SMARCD1,9895
SMARCD2,9896
SMARCD3,9897
SMARCE1,9898
SMC1A,9899
SMC1B,9900
SMC2,9901
SMC3,9902
SMC4,9903
SMC5,9904
SMC6,9905
SMCHD1,9906
SMCO4,9907
SMCR8,9908
SMDT1,9909
SMG1,9910
SMG5,9911
SMG6,9912
SMG7,9913
SMG8,9914
SMIM12,9915
SMIM8,9916
SMN2,9917
SMO,9918
SMOC1,9919
SMOC2,9920
SMOX,9921
SMPD1,9922
SMPD3,9923
SMPD4,9924
SMPDL3A,9925
SMPDL3B,9926
SMS,9927
SMTN,9928
SMTNL1,9929
SMTNL2,9930
SMU1,9931
SMUG1,9932
SMURF1,9933
SMURF2,9934
SMYD1,9935
SMYD2,9936
SMYD3,9937
SMYD4,9938
SMYD5,9939
SNAI1,9940
SNAI2,9941
SNAI3,9942
SNAP25,9943
SNAP47,9944
SNAPC1,9945
SNAPC2,9946
SNAPC3,9947
SNAPC4,9948
SNAPC5,9949
SNAPIN,9950
SNCA,9951
SNCAIP,9952
SNCB,9953
SND1,9954
SNED1,9955
SNF8,9956
SNIP1,9957
SNPH,9958
SNRK,9959
SNRNP200,9960
SNRNP25,9961
SNRNP27,9962
SNRNP35,9963
SNRNP40,9964
SNRNP48,9965
SNRNP70,9966
SNRPA,9967
SNRPA1,9968
SNRPB,9969
SNRPB2,9970
SNRPC,9971
SNRPD1,9972
SNRPD2,9973
SNRPD3,9974
SNRPE,9975
SNRPF,9976
SNRPG,9977
SNRPN,9978
SNTA1,9979
SNTB1,9980
SNTB2,9981
SNW1,9982
SNX10,9983
SNX11,9984
SNX12,9985
SNX13,9986
SNX14,9987
SNX15,9988
SNX16,9989
SNX17,9990
SNX18,9991
SNX19,9992
SNX2,9993
SNX20,9994
SNX21,9995
SNX24,9996
SNX25,9997
SNX27,9998
SNX29,9999
SNX3,10000
SNX30,10001
SNX31,10002
SNX33,10003
SNX4,10004
SNX5,10005
SNX6,10006
SNX7,10007
SNX8,10008
SNX9,10009
SOAT1,10010
SOBP,10011
SOCS1,10012
SOCS2,10013
SOCS3,10014
SOCS4,10015
SOCS5,10016
SOCS6,10017
SOCS7,10018
SOD2,10019
SOD3,10020
SOGA1,10021
SOHLH2,10022
SON,10023
SORBS1,10024
SORBS2,10025
SORBS3,10026
SORCS2,10027
SORD,10028
SORL1,10029
SORT1,10030
SOS1,10031
SOS2,10032
SOST,10033
SOWAHB,10034
SOWAHD,10035
SOX10,10036
SOX12,10037
SOX13,10038
SOX17,10039
SOX18,10040
SOX2,10041
SOX21,10042
SOX30,10043
SOX4,10044
SOX5,10045
SOX6,10046
SOX7,10047
SOX8,10048
SOX9,10049
SP1,10050
SP100,10051
SP110,10052
SP140,10053
SP140L,10054
SP2,10055
SP3,10056
SP4,10057
SP5,10058
SP6,10059
SPA17,10060
SPACA4,10061
SPAG1,10062
SPAG16,10063
SPAG17,10064
SPAG4,10065
SPAG5,10066
SPAG7,10067
SPAG9,10068
SPANXB1,10069
SPARC,10070
SPARCL1,10071
SPAST,10072
SPATA13,10073
SPATA17,10074
SPATA18,10075
SPATA2,10076
SPATA20,10077
SPATA25,10078
SPATA2L,10079
SPATA33,10080
SPATA5,10081
SPATA5L1,10082
SPATA6,10083
SPATA6L,10084
SPATA7,10085
SPATS2,10086
SPATS2L,10087
SPC24,10088
SPCS1,10089
SPCS3,10090
SPDEF,10091
SPDL1,10092
SPDYA,10093
SPDYC,10094
SPDYE2,10095
SPDYE3,10096
SPECC1,10097
SPECC1L,10098
SPEF2,10099
SPEG,10100
SPEN,10101
SPESP1,10102
SPG11,10103
SPG21,10104
SPG7,10105
SPHK2,10106
SPI1,10107
SPIB,10108
SPICE1,10109
SPIDR,10110
SPIN1,10111
SPIN2B,10112
SPIN3,10113
SPIN4,10114
SPINK1,10115
SPINK2,10116
SPINK5,10117
SPINT1,10118
SPINT2,10119
SPIRE1,10120
SPIRE2,10121
SPN,10122
SPNS1,10123
SPNS2,10124
SPOCD1,10125
SPOCK1,10126
SPOCK2,10127
SPOCK3,10128
SPON2,10129
SPOP,10130
SPOPL,10131
SPP1,10132
SPPL2A,10133
SPPL3,10134
SPR,10135
SPRED1,10136
SPRED2,10137
SPRED3,10138
SPRR1A,10139
SPRR1B,10140
SPRR2B,10141
SPRR2D,10142
SPRR2E,10143
SPRR3,10144
SPRTN,10145
SPRY1,10146
SPRY2,10147
SPRY4,10148
SPRYD3,10149
SPRYD7,10150
SPSB1,10151
SPSB2,10152
SPSB3,10153
SPSB4,10154
SPTAN1,10155
SPTB,10156
SPTBN1,10157
SPTBN2,10158
SPTBN5,10159
SPTLC1,10160
SPTLC2,10161
SPTLC3,10162
SPTSSA,10163
SPTSSB,10164
SPTY2D1,10165
SQLE,10166
SQSTM1,10167
SRA1,10168
SRBD1,10169
SRC,10170
SRCAP,10171
SRCIN1,10172
SRD5A3,10173
SREBF1,10174
SREBF2,10175
SREK1,10176
SREK1IP1,10177
SRF,10178
SRFBP1,10179
SRGAP1,10180
SRGAP2,10181
SRGAP3,10182
SRGN,10183
SRL,10184
SRMS,10185
SRP14,10186
SRP54,10187
SRP68,10188
SRP72,10189
SRPK1,10190
SRPK2,10191
SRPK3,10192
SRPRB,10193
SRPX,10194
SRPX2,10195
SRR,10196
SRRD,10197
SRRM1,10198
SRRM2,10199
SRRM3,10200
SRRT,10201
SRSF1,10202
SRSF10,10203
SRSF11,10204
SRSF12,10205
SRSF2,10206
SRSF3,10207
SRSF4,10208
SRSF5,10209
SRSF6,10210
SRSF7,10211
SRXN1,10212
SS18,10213
SS18L1,10214
SSB,10215
SSBP1,10216
SSBP2,10217
SSBP3,10218
SSBP4,10219
SSH1,10220
SSH2,10221
SSH3,10222
SSPN,10223
SSR1,10224
SSR2,10225
SSR3,10226
SSR4,10227
SSRP1,10228
SSTR2,10229
SSTR5,10230
SSU72,10231
SSX2IP,10232
ST13,10233
ST14,10234
ST20,10235
ST3GAL1,10236
ST3GAL2,10237
ST3GAL3,10238
ST3GAL4,10239
ST3GAL5,10240
ST3GAL6,10241
ST6GAL1,10242
ST6GAL2,10243
ST6GALNAC1,10244
ST6GALNAC2,10245
ST6GALNAC5,10246
ST6GALNAC6,10247
ST7,10248
ST7L,10249
ST8SIA1,10250
ST8SIA2,10251
ST8SIA4,10252
STAB1,10253
STAC,10254
STAC3,10255
STAG1,10256
STAG2,10257
STAG3,10258
STAM,10259
STAM2,10260
STAMBP,10261
STAMBPL1,10262
STAP2,10263
STAR,10264
STARD10,10265
STARD13,10266
STARD3,10267
STARD3NL,10268
STARD4,10269
STARD5,10270
STARD7,10271
STARD8,10272
STAT1,10273
STAT2,10274
STAT3,10275
STAT4,10276
STAT5A,10277
STAT5B,10278
STAT6,10279
STAU1,10280
STAU2,10281
STC1,10282
STC2,10283
STEAP1,10284
STEAP1B,10285
STEAP2,10286
STEAP3,10287
STEAP4,10288
STIL,10289
STIM1,10290
STIM2,10291
STIP1,10292
STK10,10293
STK11,10294
STK11IP,10295
STK16,10296
STK17A,10297
STK17B,10298
STK19,10299
STK24,10300
STK25,10301
STK3,10302
STK31,10303
STK32B,10304
STK32C,10305
STK33,10306
STK35,10307
STK36,10308
STK38,10309
STK38L,10310
STK39,10311
STK4,10312
STK40,10313
STMN1,10314
STMN3,10315
STOM,10316
STOML1,10317
STOML2,10318
STON1,10319
STON2,10320
STOX1,10321
STOX2,10322
STPG1,10323
STRA6,10324
STRADA,10325
STRADB,10326
STRAP,10327
STRBP,10328
STRIP1,10329
STRIP2,10330
STRN,10331
STRN3,10332
STRN4,10333
STS,10334
STT3A,10335
STT3B,10336
STUB1,10337
STX10,10338
STX11,10339
STX12,10340
STX16,10341
STX17,10342
STX18,10343
STX19,10344
STX1A,10345
STX1B,10346
STX2,10347
STX4,10348
STX5,10349
STX6,10350
STX7,10351
STX8,10352
STXBP1,10353
STXBP2,10354
STXBP3,10355
STXBP4,10356
STXBP5,10357
STYK1,10358
STYX,10359
STYXL1,10360
SUCLA2,10361
SUCLG1,10362
SUCLG2,10363
SUCNR1,10364
SUCO,10365
SUDS3,10366
SUFU,10367
SUGP1,10368
SUGP2,10369
SUGT1,10370
SULF1,10371
SULF2,10372
SULT1A1,10373
SULT1A2,10374
SULT1B1,10375
SULT1E1,10376
SULT2B1,10377
SULT4A1,10378
SUMF1,10379
SUMF2,10380
SUMO3,10381
SUN1,10382
SUN2,10383
SUN3,10384
SUOX,10385
SUPT16H,10386
SUPT20H,10387
SUPT3H,10388
SUPT4H1,10389
SUPT5H,10390
SUPT6H,10391
SUPT7L,10392
SUPV3L1,10393
SURF1,10394
SURF2,10395
SURF4,10396
SURF6,10397
SUSD1,10398
SUSD2,10399
SUSD3,10400
SUSD4,10401
SUSD5,10402
SUV39H1,10403
SUV39H2,10404
SUZ12,10405
SV2A,10406
SV2B,10407
SVEP1,10408
SVIL,10409
SVIP,10410
SVOPL,10411
SWAP70,10412
SWI5,10413
SWSAP1,10414
SWT1,10415
SYAP1,10416
SYBU,10417
SYCE2,10418
SYCP2,10419
SYDE1,10420
SYDE2,10421
SYF2,10422
SYK,10423
SYMPK,10424
SYN1,10425
SYNC,10426
SYNCRIP,10427
SYNDIG1,10428
SYNE1,10429
SYNE2,10430
SYNE3,10431
SYNE4,10432
SYNGAP1,10433
SYNGR1,10434
SYNGR2,10435
SYNJ1,10436
SYNJ2,10437
SYNJ2BP,10438
SYNM,10439
SYNPO,10440
SYNPO2,10441
SYNPO2L,10442
SYNRG,10443
SYP,10444
SYPL1,10445
SYPL2,10446
SYS1,10447
SYT1,10448
SYT11,10449
SYT12,10450
SYT13,10451
SYT15,10452
SYT17,10453
SYT5,10454
SYT7,10455
SYT8,10456
SYTL1,10457
SYTL2,10458
SYTL3,10459
SYTL4,10460
SYTL5,10461
SYVN1,10462
SZRD1,10463
SZT2,10464
TAB1,10465
TAB2,10466
TAB3,10467
TACC1,10468
TACC2,10469
TACC3,10470
TACR2,10471
TACSTD2,10472
TADA1,10473
TADA2A,10474
TADA2B,10475
TADA3,10476
TAF1,10477
TAF10,10478
TAF11,10479
TAF13,10480
TAF15,10481
TAF1A,10482
TAF1B,10483
TAF1C,10484
TAF1D,10485
TAF2,10486
TAF3,10487
TAF4,10488
TAF4B,10489
TAF5,10490
TAF5L,10491
TAF6,10492
TAF6L,10493
TAF7,10494
TAF8,10495
TAF9,10496
TAF9B,10497
TAGAP,10498
TAGLN,10499
TAGLN2,10500
TAGLN3,10501
TAL1,10502
TALDO1,10503
TAMM41,10504
TANC1,10505
TANC2,10506
TANGO2,10507
TANGO6,10508
TANK,10509
TAOK1,10510
TAOK2,10511
TAOK3,10512
TAP1,10513
TAP2,10514
TAPBP,10515
TAPBPL,10516
TAPT1,10517
TARBP1,10518
TARBP2,10519
TARDBP,10520
TARS2,10521
TAS1R3,10522
TAS2R14,10523
TASP1,10524
TATDN1,10525
TATDN2,10526
TATDN3,10527
TAX1BP1,10528
TBC1D1,10529
TBC1D10A,10530
TBC1D10B,10531
TBC1D10C,10532
TBC1D12,10533
TBC1D13,10534
TBC1D14,10535
TBC1D15,10536
TBC1D16,10537
TBC1D17,10538
TBC1D19,10539
TBC1D2,10540
TBC1D20,10541
TBC1D22A,10542
TBC1D22B,10543
TBC1D23,10544
TBC1D24,10545
TBC1D25,10546
TBC1D2B,10547
TBC1D31,10548
TBC1D32,10549
TBC1D3F,10550
TBC1D4,10551
TBC1D5,10552
TBC1D7,10553
TBC1D8,10554
TBC1D8B,10555
TBC1D9,10556
TBC1D9B,10557
TBCB,10558
TBCC,10559
TBCCD1,10560
TBCD,10561
TBCE,10562
TBCEL,10563
TBCK,10564
TBK1,10565
TBKBP1,10566
TBL1X,10567
TBL1XR1,10568
TBL2,10569
TBL3,10570
TBP,10571
TBPL1,10572
TBRG1,10573
TBRG4,10574
TBX1,10575
TBX15,10576
TBX18,10577
TBX19,10578
TBX2,10579
TBX21,10580
TBX3,10581
TBX4,10582
TBX6,10583
TBXA2R,10584
TBXAS1,10585
TC2N,10586
TCAIM,10587
TCEA1,10588
TCEA2,10589
TCEA3,10590
TCEAL2,10591
TCEAL3,10592
TCEAL4,10593
TCEAL7,10594
TCEAL8,10595
TCEANC2,10596
TCERG1,10597
TCF12,10598
TCF20,10599
TCF3,10600
TCF4,10601
TCF7,10602
TCF7L1,10603
TCF7L2,10604
TCFL5,10605
TCHH,10606
TCHP,10607
TCIRG1,10608
TCL1A,10609
TCN1,10610
TCN2,10611
TCOF1,10612
TCP1,10613
TCP11,10614
TCP11L1,10615
TCP11L2,10616
TCTN1,10617
TCTN2,10618
TCTN3,10619
TDG,10620
TDO2,10621
TDP1,10622
TDP2,10623
TDRD10,10624
TDRD3,10625
TDRD5,10626
TDRD7,10627
TDRKH,10628
TDRP,10629
TEAD1,10630
TEAD2,10631
TEAD3,10632
TEAD4,10633
TEC,10634
TECPR1,10635
TECPR2,10636
TECR,10637
TEK,10638
TEKT2,10639
TELO2,10640
TENM2,10641
TENM3,10642
TENM4,10643
TEP1,10644
TEPP,10645
TERF1,10646
TERF2,10647
TERF2IP,10648
TES,10649
TESK1,10650
TESK2,10651
TESPA1,10652
TET1,10653
TET2,10654
TET3,10655
TEX10,10656
TEX101,10657
TEX2,10658
TEX264,10659
TEX29,10660
TEX30,10661
TEX9,10662
TF,10663
TFAM,10664
TFAP2A,10665
TFAP2C,10666
TFAP2E,10667
TFAP4,10668
TFB1M,10669
TFB2M,10670
TFCP2,10671
TFCP2L1,10672
TFDP1,10673
TFDP2,10674
TFE3,10675
TFEB,10676
TFEC,10677
TFG,10678
TFIP11,10679
TFPI,10680
TFPI2,10681
TFPT,10682
TFR2,10683
TFRC,10684
TG,10685
TGDS,10686
TGFB1,10687
TGFB1I1,10688
TGFB2,10689
TGFB3,10690
TGFBI,10691
TGFBR1,10692
TGFBR2,10693
TGFBR3,10694
TGFBRAP1,10695
TGIF1,10696
TGM1,10697
TGM2,10698
TGM3,10699
TGM5,10700
TGOLN2,10701
TGS1,10702
TH,10703
THADA,10704
THAP1,10705
THAP10,10706
THAP11,10707
THAP2,10708
THAP3,10709
THAP4,10710
THAP5,10711
THAP6,10712
THAP7,10713
THAP8,10714
THAP9,10715
THBD,10716
THBS1,10717
THBS2,10718
THBS3,10719
THBS4,10720
THEG,10721
THEM4,10722
THEM5,10723
THEMIS,10724
THEMIS2,10725
THG1L,10726
THNSL1,10727
THNSL2,10728
THOC1,10729
THOC2,10730
THOC5,10731
THOC6,10732
THOC7,10733
THOP1,10734
THRA,10735
THRAP3,10736
THRB,10737
THSD1,10738
THSD4,10739
THSD7B,10740
THUMPD1,10741
THUMPD2,10742
THUMPD3,10743
THY1,10744
TIA1,10745
TIAL1,10746
TIAM1,10747
TIAM2,10748
TICAM1,10749
TICRR,10750
TIE1,10751
TIFA,10752
TIGD2,10753
TIGD3,10754
TIGD5,10755
TIGD7,10756
TIGIT,10757
TIMELESS,10758
TIMM10,10759
TIMM13,10760
TIMM17A,10761
TIMM21,10762
TIMM22,10763
TIMM23,10764
TIMM44,10765
TIMM50,10766
TIMM8A,10767
TIMM8B,10768
TIMMDC1,10769
TIMP1,10770
TIMP2,10771
TIMP3,10772
TIMP4,10773
TINAGL1,10774
TINF2,10775
TIPARP,10776
TIPIN,10777
TIPRL,10778
TIRAP,10779
TJAP1,10780
TJP1,10781
TJP2,10782
TJP3,10783
TK1,10784
TK2,10785
TKT,10786
TLCD1,10787
TLDC2,10788
TLE1,10789
TLE2,10790
TLE3,10791
TLE4,10792
TLE6,10793
TLK1,10794
TLK2,10795
TLL1,10796
TLL2,10797
TLN1,10798
TLN2,10799
TLR1,10800
TLR10,10801
TLR2,10802
TLR3,10803
TLR4,10804
TLR5,10805
TLR6,10806
TLR7,10807
TLR8,10808
TLX1,10809
TLX2,10810
TM2D2,10811
TM2D3,10812
TM4SF1,10813
TM4SF18,10814
TM4SF19,10815
TM6SF1,10816
TM6SF2,10817
TM7SF2,10818
TM7SF3,10819
TM9SF2,10820
TM9SF3,10821
TM9SF4,10822
TMA16,10823
TMBIM1,10824
TMBIM4,10825
TMBIM6,10826
TMC1,10827
TMC4,10828
TMC5,10829
TMC6,10830
TMC7,10831
TMC8,10832
TMCC1,10833
TMCC2,10834
TMCC3,10835
TMCO1,10836
TMCO3,10837
TMCO4,10838
TMCO6,10839
TMED10,10840
TMED2,10841
TMED3,10842
TMED4,10843
TMED5,10844
TMED7,10845
TMED7-TICAM2,10846
TMED8,10847
TMED9,10848
TMEFF1,10849
TMEM100,10850
TMEM101,10851
TMEM104,10852
TMEM105,10853
TMEM106B,10854
TMEM106C,10855
TMEM107,10856
TMEM108,10857
TMEM109,10858
TMEM115,10859
TMEM116,10860
TMEM117,10861
TMEM119,10862
TMEM120B,10863
TMEM121,10864
TMEM123,10865
TMEM125,10866
TMEM126A,10867
TMEM126B,10868
TMEM127,10869
TMEM129,10870
TMEM130,10871
TMEM131,10872
TMEM132A,10873
TMEM132B,10874
TMEM135,10875
TMEM138,10876
TMEM140,10877
TMEM141,10878
TMEM147,10879
TMEM14A,10880
TMEM14B,10881
TMEM14C,10882
TMEM150A,10883
TMEM150B,10884
TMEM150C,10885
TMEM154,10886
TMEM156,10887
TMEM161A,10888
TMEM161B,10889
TMEM164,10890
TMEM165,10891
TMEM167A,10892
TMEM167B,10893
TMEM168,10894
TMEM170A,10895
TMEM170B,10896
TMEM171,10897
TMEM175,10898
TMEM176A,10899
TMEM176B,10900
TMEM177,10901
TMEM178A,10902
TMEM179B,10903
TMEM181,10904
TMEM183A,10905
TMEM184A,10906
TMEM184B,10907
TMEM184C,10908
TMEM185A,10909
TMEM186,10910
TMEM187,10911
TMEM19,10912
TMEM192,10913
TMEM198,10914
TMEM199,10915
TMEM200A,10916
TMEM200B,10917
TMEM200C,10918
TMEM201,10919
TMEM203,10920
TMEM204,10921
TMEM205,10922
TMEM208,10923
TMEM209,10924
TMEM214,10925
TMEM217,10926
TMEM218,10927
TMEM219,10928
TMEM220,10929
TMEM222,10930
TMEM223,10931
TMEM229B,10932
TMEM231,10933
TMEM234,10934
TMEM237,10935
TMEM241,10936
TMEM242,10937
TMEM243,10938
TMEM245,10939
TMEM248,10940
TMEM25,10941
TMEM254,10942
TMEM255A,10943
TMEM256-PLSCR3,10944
TMEM258,10945
TMEM259,10946
TMEM26,10947
TMEM260,10948
TMEM30A,10949
TMEM30B,10950
TMEM33,10951
TMEM37,10952
TMEM38A,10953
TMEM38B,10954
TMEM39A,10955
TMEM39B,10956
TMEM40,10957
TMEM41A,10958
TMEM41B,10959
TMEM42,10960
TMEM43,10961
TMEM44,10962
TMEM45A,10963
TMEM45B,10964
TMEM47,10965
TMEM50B,10966
TMEM51,10967
TMEM52B,10968
TMEM53,10969
TMEM54,10970
TMEM59,10971
TMEM59L,10972
TMEM60,10973
TMEM61,10974
TMEM62,10975
TMEM63A,10976
TMEM63B,10977
TMEM63C,10978
TMEM64,10979
TMEM65,10980
TMEM67,10981
TMEM68,10982
TMEM70,10983
TMEM71,10984
TMEM74B,10985
TMEM79,10986
TMEM80,10987
TMEM81,10988
TMEM86A,10989
TMEM86B,10990
TMEM87A,10991
TMEM87B,10992
TMEM88,10993
TMEM8B,10994
TMEM9,10995
TMEM91,10996
TMEM92,10997
TMEM97,10998
TMF1,10999
TMIGD2,11000
TMLHE,11001
TMOD1,11002
TMOD2,11003
TMOD3,11004
TMOD4,11005
TMPO,11006
TMPPE,11007
TMPRSS11A,11008
TMPRSS11B,11009
TMPRSS11D,11010
TMPRSS11E,11011
TMPRSS11F,11012
TMPRSS13,11013
TMPRSS2,11014
TMPRSS3,11015
TMPRSS4,11016
TMSB10,11017
TMSB4X,11018
TMSB4Y,11019
TMTC1,11020
TMTC2,11021
TMTC3,11022
TMTC4,11023
TMUB1,11024
TMUB2,11025
TMX1,11026
TMX3,11027
TMX4,11028
TNC,11029
TNF,11030
TNFAIP1,11031
TNFAIP3,11032
TNFAIP6,11033
TNFAIP8,11034
TNFAIP8L2,11035
TNFAIP8L3,11036
TNFRSF10A,11037
TNFRSF10B,11038
TNFRSF10D,11039
TNFRSF11A,11040
TNFRSF11B,11041
TNFRSF12A,11042
TNFRSF13B,11043
TNFRSF13C,11044
TNFRSF18,11045
TNFRSF19,11046
TNFRSF1A,11047
TNFRSF1B,11048
TNFRSF21,11049
TNFRSF25,11050
TNFRSF4,11051
TNFRSF6B,11052
TNFRSF8,11053
TNFRSF9,11054
TNFSF10,11055
TNFSF11,11056
TNFSF13,11057
TNFSF13B,11058
TNFSF14,11059
TNFSF15,11060
TNFSF18,11061
TNFSF4,11062
TNFSF8,11063
TNFSF9,11064
TNIK,11065
TNIP1,11066
TNIP2,11067
TNIP3,11068
TNK1,11069
TNK2,11070
TNKS,11071
TNKS1BP1,11072
TNKS2,11073
TNN,11074
TNNC2,11075
TNNI2,11076
TNNI3,11077
TNNT1,11078
TNNT2,11079
TNNT3,11080
TNPO1,11081
TNPO2,11082
TNPO3,11083
TNRC18,11084
TNRC6A,11085
TNRC6B,11086
TNRC6C,11087
TNS1,11088
TNS3,11089
TNS4,11090
TNXB,11091
TOB1,11092
TOB2,11093
TOE1,11094
TOLLIP,11095
TOM1,11096
TOM1L1,11097
TOM1L2,11098
TOMM20,11099
TOMM34,11100
TOMM40,11101
TOMM40L,11102
TOMM5,11103
TONSL,11104
TOP1,11105
TOP1MT,11106
TOP2A,11107
TOP2B,11108
TOP3A,11109
TOP3B,11110
TOPBP1,11111
TOPORS,11112
TOR1A,11113
TOR1AIP1,11114
TOR1AIP2,11115
TOR1B,11116
TOR2A,11117
TOR3A,11118
TOR4A,11119
TOX,11120
TOX2,11121
TOX4,11122
TP53,11123
TP53BP1,11124
TP53BP2,11125
