,0,1,2,3,4,5,6,7,8,9,10,11
7693,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.24604683
7694,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7695,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7696,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6666667
7697,0.2857143,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2.0,1.7142857
7698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7699,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7701,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7702,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7703,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,2.0,0.0,1.0
7704,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,1.2277293
7705,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7706,0.125,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.14285715,2.0,1.75
7707,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,1.5644754,1.4685464
7708,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,1.5793802,1.25
7709,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7710,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8
7711,0.125,0.75,0.0,0.0,0.0,0.0,0.0,0.125,0.16666667,0.14285715,2.0,1.625
7712,0.0,0.6666667,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,2.0,1.6666666
7713,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,2.0,1.6
7714,0.1875,0.625,0.125,0.0,0.0,0.0625,0.0,0.0,0.3,0.23076923,1.3040363,1.2325091
7715,0.375,0.375,0.0,0.0,0.0,0.125,0.0,0.0,1.0,0.6,2.0,1.2916666
7716,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,2.0,1.0,0.0,0.75
7717,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.42857143,1.8277293,1.379588
7718,0.05882353,0.5882353,0.1764706,0.1764706,0.0,0.0,0.0,0.0,0.1,0.0625,1.939794,1.2774249
7719,0.2631579,0.6315789,0.10526316,0.0,0.0,0.0,0.0,0.0,0.41666666,0.35714287,1.6280761,1.4085599
7720,0.26086956,0.6086956,0.04347826,0.04347826,0.0,0.0,0.0,0.04347826,0.42857143,0.3529412,1.8499146,1.5125805
7721,0.44444445,0.33333334,0.055555556,0.0,0.0,0.055555556,0.0,0.055555556,1.3333334,0.8,2.0,1.2699844
7722,0.2,0.7,0.0,0.1,0.0,0.0,0.0,0.0,0.2857143,0.25,1.8982265,1.639794
7723,0.21212122,0.5151515,0.15151516,0.121212125,0.0,0.0,0.0,0.0,0.4117647,0.26923078,1.6904484,1.2145532
7724,0.4375,0.375,0.125,0.0625,0.0,0.0,0.0,0.0,1.1666666,0.7777778,2.0,1.3007048
7725,0.1875,0.75,0.0,0.0,0.0,0.0625,0.0,0.0,0.25,0.23076923,1.75,1.5819548
7726,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,2.0,0.99043626
7727,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.875
7728,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7729,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,1.1587603,1.0
7730,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1587603,1.1587603
7731,0.0,0.6666667,0.16666667,0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,2.0,1.6666666
7732,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,2.0,1.4166666
7733,0.33333334,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0.5,0.0,0.33333334
7734,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.5793802,1.5
7735,0.42857143,0.42857143,0.14285715,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.0,1.4285715
7736,0.23529412,0.5882353,0.0,0.1764706,0.0,0.0,0.0,0.0,0.4,0.30769232,1.759176,1.404677
7737,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7739,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.15563907
7740,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7741,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,1.25
7742,0.2,0.6,0.06666667,0.0,0.0,0.0,0.0,0.13333334,0.33333334,0.25,1.7896901,1.463489
7743,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33333334,2.0,1.5
7744,0.0,0.72727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7185464,1.4248117
7745,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
7746,0.33333334,0.44444445,0.11111111,0.0,0.0,0.0,0.0,0.0,0.75,0.5,2.0,1.3743411
7747,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7748,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,2.0,1.4
7749,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7750,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
7751,0.16666667,0.5833333,0.0,0.0,0.0,0.25,0.0,0.0,0.2857143,0.2,1.8982265,1.4263144
7752,0.29411766,0.5294118,0.05882353,0.0,0.0,0.11764706,0.0,0.0,0.5555556,0.41666666,1.8597934,1.4430646
7753,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
7754,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.5,0.0,0.24604683
7755,0.22222222,0.5555556,0.0,0.0,0.0,0.0,0.0,0.11111111,0.4,0.2857143,1.8277293,1.4153489
7756,0.09090909,0.36363637,0.09090909,0.0,0.0,0.0,0.0,0.09090909,0.25,0.1,2.0,0.96764195
7757,0.2857143,0.5714286,0.0,0.0,0.0,0.14285715,0.0,0.0,0.5,0.4,1.75,1.4213431
7758,0.16666667,0.5833333,0.0,0.0,0.0,0.16666667,0.0,0.083333336,0.2857143,0.2,1.8982265,1.4263144
7759,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.40563905
7760,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
7761,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
7762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7763,0.2647059,0.47058824,0.05882353,0.019607844,0.0,0.019607844,0.0,0.0,0.5625,0.36,1.3231856,1.0501429
7764,0.56,0.28,0.04,0.0,0.0,0.04,0.04,0.0,2.0,1.2727273,1.4143051,1.1399038
7765,0.23076923,0.5897436,0.051282052,0.051282052,0.0,0.025641026,0.0,0.051282052,0.39130434,0.3,1.5937728,1.3131251
7766,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
7767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
7768,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
7769,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
7770,0.1875,0.625,0.0,0.0625,0.0,0.0,0.0,0.125,0.3,0.23076923,1.6160396,1.3944548
7771,0.0,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
7772,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
7773,0.22222222,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.2857143,1.7420981,1.52646
7774,0.0,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.2277293
7775,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7776,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
7777,0.21428572,0.78571427,0.0,0.0,0.0,0.0,0.0,0.0,0.27272728,0.27272728,1.7372139,1.5981075
7778,0.42857143,0.35714287,0.071428575,0.0,0.0,0.071428575,0.0,0.071428575,1.2,0.75,1.8277293,1.2821001
7779,0.33333334,0.5151515,0.030303031,0.09090909,0.0,0.0,0.0,0.030303031,0.64705884,0.5,1.7300946,1.3544277
7780,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7782,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7783,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.24604683
7784,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.33333334,0.0,0.25
7785,0.0,0.16666667,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.08479633
7786,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7787,0.071428575,0.71428573,0.071428575,0.071428575,0.0,0.0,0.0,0.0,0.1,0.07692308,1.7364516,1.4410881
7788,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7789,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7790,0.25,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.33333334,2.0,1.625
7791,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.25
7792,0.1875,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.27272728,0.23076923,1.9474428,1.625
7793,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.375,1.0,0.33333334,2.0,0.9166667
7794,0.18181819,0.72727275,0.0,0.09090909,0.0,0.0,0.0,0.0,0.25,0.22222222,1.6666666,1.5170437
7795,0.47619048,0.42857143,0.0,0.04761905,0.0,0.0,0.0,0.0,1.1111112,0.90909094,1.8597934,1.3852056
7796,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7797,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.75
7798,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
7799,0.0,0.6666667,0.16666667,0.0,0.0,0.0,0.16666667,0.0,0.0,0.0,2.0,1.6666666
7800,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
7801,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6666667,1.8277293,1.439794
7802,0.36363637,0.27272728,0.0,0.09090909,0.0,0.09090909,0.0,0.0,1.3333334,0.5714286,2.0,1.1477754
7803,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.6666667,0.0,0.62772936
7804,0.13333334,0.6666667,0.13333334,0.0,0.0,0.0,0.0,0.0,0.2,0.15384616,1.7364516,1.4831467
7805,0.0,0.8888889,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,1.635213,1.5820156
7806,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
7807,0.15384616,0.3846154,0.07692308,0.07692308,0.0,0.07692308,0.0,0.15384616,0.4,0.18181819,1.8277293,1.1351647
7808,0.083333336,0.9166667,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.09090909,1.7897711,1.6473714
7809,0.33333334,0.33333334,0.16666667,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.3333334
7810,0.33333334,0.41666666,0.0,0.0,0.0,0.0,0.0,0.083333336,0.8,0.5,1.8277293,1.2596476
7811,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.75,1.4166666
7812,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
7813,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5
7814,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7816,0.18181819,0.72727275,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.22222222,1.9166666,1.6747155
7817,0.25,0.375,0.25,0.0,0.0,0.0,0.0,0.125,0.6666667,0.33333334,2.0,1.2916666
7818,0.41666666,0.5,0.0,0.0,0.0,0.0,0.0,0.083333336,0.8333333,0.71428573,2.0,1.5
7819,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
7820,0.2,0.6,0.1,0.1,0.0,0.0,0.0,0.0,0.33333334,0.25,2.0,1.539794
7821,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7822,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,2.0,1.4
7823,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,2.0,1.6666666
7824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7825,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
7826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7827,0.0,0.5,0.0,0.0,0.0,0.083333336,0.0,0.41666666,0.0,0.0,1.871049,1.092981
7828,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,1.8
7829,0.16666667,0.5833333,0.0,0.0,0.0,0.0,0.0,0.083333336,0.2857143,0.2,1.796453,1.3798238
7830,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.33333334,1.5,1.25
7831,0.3,0.5,0.0,0.0,0.0,0.1,0.1,0.0,0.6,0.42857143,1.5904363,1.2364516
7832,0.36363637,0.54545456,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.5714286,1.7420981,1.44034
7833,0.14285715,0.5714286,0.14285715,0.0,0.0,0.14285715,0.0,0.0,0.25,0.16666667,2.0,1.4285715
7834,0.3,0.5,0.1,0.1,0.0,0.0,0.0,0.0,0.6,0.42857143,1.4181657,1.2364516
7835,0.25,0.375,0.125,0.125,0.0,0.125,0.0,0.0,0.6666667,0.33333334,2.0,1.2916666
7836,0.23076923,0.46153846,0.03846154,0.07692308,0.0,0.03846154,0.0,0.03846154,0.5,0.3,1.7675475,1.2458097
7837,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.6666667,2.0,0.959176
7838,0.18181819,0.8181818,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222,0.22222222,1.7195867,1.6079528
7839,0.0,0.5714286,0.0,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,2.0,1.3294679
7840,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7841,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8
7842,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
7843,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,2.0,1.6
7844,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
7845,0.3,0.6,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.42857143,1.871049,1.539794
7846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.871049,1.871049
7847,0.375,0.25,0.0,0.0,0.0,0.125,0.0,0.25,1.5,0.6,2.0,1.0518796
7848,0.35714287,0.42857143,0.0,0.14285715,0.0,0.0,0.0,0.0,0.8333333,0.5555556,1.871049,1.3535287
7849,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.75
7850,0.18181819,0.6363636,0.0,0.0,0.0,0.18181819,0.0,0.0,0.2857143,0.22222222,2.0,1.5838064
7851,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7852,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
7853,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7854,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7855,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7856,0.0,0.5833333,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,1.796453,1.2204834
7857,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,1.25
7858,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
7859,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.11111111,1.9166666,1.639794
7860,0.23529412,0.5294118,0.05882353,0.0,0.0,0.0,0.0,0.11764706,0.44444445,0.30769232,1.6931267,1.3349898
7861,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.75
7862,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,1.6666666
7863,0.3,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.75,0.42857143,2.0,1.2568636
7864,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7865,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7866,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.25,1.5793802,1.2277293
7867,0.14285715,0.85714287,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.16666667,1.871049,1.6125122
7868,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7869,0.44444445,0.22222222,0.0,0.0,0.0,0.0,0.0,0.33333334,2.0,0.8,2.0,1.0555556
7870,0.2857143,0.2857143,0.0,0.0,0.0,0.14285715,0.0,0.14285715,1.0,0.4,2.0,1.1839408
7871,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.33333334,2.0,1.25
7872,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
7873,0.0,0.8181818,0.09090909,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,1.7896901,1.6079528
7874,0.0,0.6666667,0.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7877,0.22222222,0.33333334,0.11111111,0.0,0.0,0.11111111,0.0,0.11111111,0.6666667,0.2857143,2.0,1.1666666
7878,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.25,1.0831882
7879,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793802,1.0644754
7880,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7881,0.16666667,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,2.0,1.5
7882,0.44444445,0.44444445,0.11111111,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.0,1.4444444
7883,0.23809524,0.71428573,0.0,0.0,0.0,0.0,0.0,0.04761905,0.33333334,0.3125,1.7952336,1.5841885
7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7885,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.91271347
7886,0.42857143,0.2857143,0.0,0.0,0.0,0.14285715,0.0,0.14285715,1.5,0.75,2.0,1.1839408
7887,0.375,0.4375,0.1875,0.0,0.0,0.0,0.0,0.0,0.85714287,0.6,1.8982265,1.3319548
7888,0.25,0.5,0.0,0.0,0.0,0.125,0.0,0.125,0.5,0.33333334,1.25,1.1666666
7889,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,1.4087648
7890,0.21052632,0.5263158,0.0,0.0,0.0,0.10526316,0.0,0.15789473,0.4,0.26666668,1.7364516,1.2740004
7891,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6554588,1.6554588
7892,0.14285715,0.5714286,0.14285715,0.0,0.0,0.0,0.0,0.14285715,0.25,0.16666667,2.0,1.4285715
7893,0.0,0.625,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.8277293,1.3435464
7894,0.2857143,0.5714286,0.14285715,0.0,0.0,0.0,0.0,0.0,0.5,0.4,1.75,1.469655
7895,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.2043824
7896,0.125,0.375,0.125,0.0,0.0,0.0,0.0,0.375,0.33333334,0.14285715,1.5793802,0.96854633
7897,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33333334,2.0,1.25
7898,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7899,0.18181819,0.72727275,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.22222222,2.0,1.7272727
7900,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6
7901,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7902,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7903,0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.3,0.75,0.42857143,1.75,1.1966577
7904,0.0,0.625,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.4268796
7905,0.16666667,0.6666667,0.083333336,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.8333334,1.5736856
7906,0.11764706,0.7058824,0.0,0.0,0.11764706,0.0,0.11764706,0.05882353,0.16666667,0.13333334,1.721057,1.4647592
7907,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,2.0,1.6
7908,0.33333334,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
7909,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.6666667,0.0,0.62772936
7910,0.1764706,0.7058824,0.0,0.0,0.0,0.05882353,0.0,0.05882353,0.25,0.21428572,1.6745665,1.4468406
7911,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,1.7896901,1.6105285
7912,0.33333334,0.5,0.0,0.0,0.0,0.0,0.0,0.083333336,0.6666667,0.5,2.0,1.4535094
7913,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6666667
7914,0.0,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
7915,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7916,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
7917,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.75,1.6277294
7918,0.0,0.5,0.0,0.0,0.25,0.125,0.0,0.25,0.0,0.0,1.75,1.0833334
7919,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7920,0.2631579,0.6315789,0.0,0.0,0.0,0.0,0.0,0.05263158,0.41666666,0.35714287,1.8605285,1.5324594
7921,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0
7922,0.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.6554588,1.4583334
7923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7924,0.0,0.8333333,0.0,0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,1.6554588,1.5754315
7925,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7926,0.16666667,0.6666667,0.0,0.0,0.0,0.0,0.0,0.16666667,0.25,0.2,2.0,1.5
7927,0.0,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24604683
7928,0.16666667,0.33333334,0.0,0.0,0.0,0.0,0.16666667,0.0,0.5,0.2,2.0,0.86009306
7929,0.0,0.6923077,0.15384616,0.07692308,0.0,0.07692308,0.0,0.0,0.0,0.0,1.8597934,1.5103151
7930,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
7931,0.5,0.25,0.125,0.0,0.0,0.125,0.0,0.0,2.0,1.0,2.0,1.25
7932,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.3333334
7933,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.0,0.0,0.75
7934,0.14285715,0.5714286,0.0,0.0,0.0,0.2857143,0.0,0.0,0.25,0.16666667,1.5,1.123251
7935,0.09090909,0.8181818,0.0,0.0,0.0,0.0,0.0,0.09090909,0.11111111,0.1,1.5965633,1.4248117
7936,0.25,0.5,0.0,0.0,0.0,0.125,0.0,0.125,0.5,0.33333334,1.75,1.3333334
7937,0.3846154,0.3846154,0.0,0.0,0.0,0.07692308,0.0,0.0,1.0,0.625,2.0,1.3430402
7938,0.06666667,0.46666667,0.13333334,0.06666667,0.0,0.0,0.0,0.0,0.14285715,0.071428575,1.6562657,1.0670878
7939,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1.5,0.0,0.8277294
7940,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
