,0
TTLL1,9539
TTLL10,9540
TTLL11,9541
TTLL3,9542
TTLL4,9543
TTLL5,9544
TTLL6,9545
TTLL7,9546
TTPAL,9547
TTYH1,9548
TTYH2,9549
TTYH3,9550
TUB,9551
TUBA1B,9552
TUBA1C,9553
TUBA8,9554
TUBB2A,9555
TUBB2B,9556
TUBB3,9557
TUBB4A,9558
TUBB6,9559
TUBD1,9560
TUBE1,9561
TUBG2,9562
TUBGCP2,9563
TUBGCP3,9564
TUBGCP4,9565
TUBGCP5,9566
TUBGCP6,9567
TUFM,9568
TULP3,9569
TULP4,9570
TUSC1,9571
TUSC2,9572
TUSC3,9573
TUT1,9574
TVP23B,9575
TWF1,9576
TWIST1,9577
TWIST2,9578
TXK,9579
TXLNB,9580
TXN2,9581
TXNDC11,9582
TXNDC16,9583
TXNDC17,9584
TXNIP,9585
TXNL1,9586
TXNL4A,9587
TXNRD1,9588
TXNRD2,9589
TXNRD3,9590
TYK2,9591
TYMP,9592
TYMS,9593
TYRO3,9594
TYROBP,9595
TYW5,9596
U2AF1L4,9597
U2SURP,9598
UACA,9599
UAP1L1,9600
UBA1,9601
UBA3,9602
UBA6,9603
UBA7,9604
UBAC1,9605
UBAC2,9606
UBAP1,9607
UBAP2,9608
UBAP2L,9609
UBASH3B,9610
UBB,9611
UBBP4,9612
UBD,9613
UBE2A,9614
UBE2C,9615
UBE2D1,9616
UBE2D2,9617
UBE2D3,9618
UBE2E1,9619
UBE2E2,9620
UBE2E3,9621
UBE2F,9622
UBE2G1,9623
UBE2G2,9624
UBE2H,9625
UBE2I,9626
UBE2J2,9627
UBE2L6,9628
UBE2M,9629
UBE2N,9630
UBE2O,9631
UBE2Q1,9632
UBE2Q2,9633
UBE2R2,9634
UBE2T,9635
UBE2V2,9636
UBE2W,9637
UBE2Z,9638
UBE3A,9639
UBE3B,9640
UBE3C,9641
UBE3D,9642
UBE4B,9643
UBFD1,9644
UBIAD1,9645
UBL3,9646
UBN1,9647
UBOX5,9648
UBP1,9649
UBQLN1,9650
UBQLN2,9651
UBQLN4,9652
UBR1,9653
UBR2,9654
UBR3,9655
UBR4,9656
UBR5,9657
UBR7,9658
UBTD1,9659
UBTF,9660
UBXN1,9661
UBXN10,9662
UBXN11,9663
UBXN2A,9664
UBXN4,9665
UBXN6,9666
UBXN7,9667
UCHL3,9668
UCHL5,9669
UCK2,9670
UCKL1,9671
UCP2,9672
UCP3,9673
UEVLD,9674
UFC1,9675
UFL1,9676
UFSP2,9677
UGDH,9678
UGGT1,9679
UGGT2,9680
UGP2,9681
UGT1A10,9682
UGT1A4,9683
UGT1A6,9684
UGT1A7,9685
UGT8,9686
UHMK1,9687
UHRF1BP1,9688
UHRF1BP1L,9689
UHRF2,9690
ULBP2,9691
ULK1,9692
ULK2,9693
ULK3,9694
ULK4,9695
UMPS,9696
UNC13B,9697
UNC13D,9698
UNC45A,9699
UNC50,9700
UNC5B,9701
UNC93A,9702
UNC93B1,9703
UNG,9704
UNKL,9705
UPF1,9706
UPF2,9707
UPF3A,9708
UPF3B,9709
UPK1A,9710
UPK1B,9711
UPK3B,9712
UPP1,9713
UPRT,9714
UQCC1,9715
UQCC2,9716
UQCRC1,9717
UQCRC2,9718
UQCRFS1,9719
URB1,9720
URB2,9721
URGCP,9722
URI1,9723
URM1,9724
UROD,9725
UROS,9726
USE1,9727
USF2,9728
USH1C,9729
USH1G,9730
USHBP1,9731
USP1,9732
USP10,9733
USP11,9734
USP12,9735
USP13,9736
USP14,9737
USP15,9738
USP16,9739
USP18,9740
USP19,9741
USP2,9742
USP21,9743
USP22,9744
USP24,9745
USP25,9746
USP27X,9747
USP28,9748
USP3,9749
USP30,9750
USP31,9751
USP32,9752
USP33,9753
USP34,9754
USP35,9755
USP36,9756
USP37,9757
USP38,9758
USP39,9759
USP4,9760
USP40,9761
USP42,9762
USP43,9763
USP44,9764
USP45,9765
USP46,9766
USP47,9767
USP48,9768
USP49,9769
USP5,9770
USP53,9771
USP54,9772
USP6NL,9773
USP7,9774
USP9X,9775
USP9Y,9776
UTP14C,9777
UTP18,9778
UTP20,9779
UTP23,9780
UTP3,9781
UTRN,9782
UTY,9783
UVSSA,9784
UXS1,9785
VAC14,9786
VAMP1,9787
VAMP2,9788
VAMP3,9789
VAMP4,9790
VAMP7,9791
VAMP8,9792
VANGL1,9793
VANGL2,9794
VAPA,9795
VAPB,9796
VARS2,9797
VASH1,9798
VASH2,9799
VASP,9800
VAT1,9801
VAT1L,9802
VAV1,9803
VAV2,9804
VAV3,9805
VAX2,9806
VBP1,9807
VCAM1,9808
VCAN,9809
VCL,9810
VCP,9811
VCPIP1,9812
VDAC1,9813
VDR,9814
VEGFA,9815
VEGFB,9816
VEGFC,9817
VENTX,9818
VEPH1,9819
VEZF1,9820
VEZT,9821
VGLL3,9822
VGLL4,9823
VHL,9824
VIL1,9825
VILL,9826
VIM,9827
VIP,9828
VIPAS39,9829
VIPR1,9830
VIT,9831
VKORC1,9832
VMP1,9833
VN1R1,9834
VNN1,9835
VNN2,9836
VPS13A,9837
VPS13B,9838
VPS13C,9839
VPS13D,9840
VPS16,9841
VPS18,9842
VPS26A,9843
VPS26B,9844
VPS29,9845
VPS33A,9846
VPS33B,9847
VPS35,9848
VPS36,9849
VPS37A,9850
VPS37B,9851
VPS37C,9852
VPS37D,9853
VPS39,9854
VPS41,9855
VPS45,9856
VPS4A,9857
VPS4B,9858
VPS51,9859
VPS52,9860
VPS54,9861
VPS72,9862
VPS8,9863
VPS9D1,9864
VRK1,9865
VRK2,9866
VSIG10,9867
VSIG10L,9868
VSIG4,9869
VSNL1,9870
VTA1,9871
VTCN1,9872
VTI1A,9873
VWA1,9874
VWA2,9875
VWA5A,9876
VWA7,9877
VWA8,9878
VWCE,9879
VWDE,9880
VWF,9881
WAC,9882
WASF1,9883
WASF2,9884
WASF3,9885
WASL,9886
WBP11,9887
WBP1L,9888
WBP2,9889
WBP4,9890
WDFY1,9891
WDFY2,9892
WDFY3,9893
WDFY4,9894
WDHD1,9895
WDPCP,9896
WDR11,9897
WDR12,9898
WDR18,9899
WDR19,9900
WDR20,9901
WDR24,9902
WDR26,9903
WDR27,9904
WDR3,9905
WDR31,9906
WDR33,9907
WDR35,9908
WDR36,9909
WDR37,9910
WDR4,9911
WDR41,9912
WDR43,9913
WDR44,9914
WDR45,9915
WDR45B,9916
WDR46,9917
WDR47,9918
WDR48,9919
WDR49,9920
WDR54,9921
WDR55,9922
WDR59,9923
WDR5B,9924
WDR6,9925
WDR61,9926
WDR62,9927
WDR7,9928
WDR70,9929
WDR72,9930
WDR74,9931
WDR75,9932
WDR76,9933
WDR81,9934
WDR82,9935
WDR83,9936
WDR83OS,9937
WDR89,9938
WDR90,9939
WDR91,9940
WDSUB1,9941
WDTC1,9942
WFDC1,9943
WFIKKN1,9944
WFS1,9945
WHAMM,9946
WIPF1,9947
WIPF2,9948
WIPI1,9949
WIPI2,9950
WIZ,9951
WNK1,9952
WNK2,9953
WNK4,9954
WNT10A,9955
WNT10B,9956
WNT11,9957
WNT2B,9958
WNT3,9959
WNT3A,9960
WNT5A,9961
WNT5B,9962
WNT7A,9963
WNT7B,9964
WNT9A,9965
WRAP73,9966
WRN,9967
WRNIP1,9968
WSB1,9969
WSB2,9970
WSCD2,9971
WT1,9972
WTAP,9973
WWC1,9974
WWC2,9975
WWC3,9976
WWOX,9977
WWP1,9978
WWP2,9979
XAB2,9980
XAF1,9981
XBP1,9982
XDH,9983
XG,9984
XIAP,9985
XK,9986
XKR6,9987
XKR8,9988
XPA,9989
XPC,9990
XPNPEP1,9991
XPNPEP2,9992
XPNPEP3,9993
XPO1,9994
XPO4,9995
XPO5,9996
XPO6,9997
XPO7,9998
XPOT,9999
XPR1,10000
XRCC1,10001
XRCC5,10002
XRCC6,10003
XRN1,10004
XRN2,10005
XRRA1,10006
XXYLT1,10007
XYLB,10008
XYLT1,10009
XYLT2,10010
YAF2,10011
YAP1,10012
YARS2,10013
YBX1,10014
YBX2,10015
YBX3,10016
YEATS2,10017
YES1,10018
YIF1A,10019
YIF1B,10020
YIPF2,10021
YIPF3,10022
YIPF4,10023
YLPM1,10024
YME1L1,10025
YOD1,10026
YPEL2,10027
YPEL5,10028
YTHDC1,10029
YTHDC2,10030
YTHDF1,10031
YTHDF2,10032
YTHDF3,10033
YWHAB,10034
YWHAG,10035
YWHAQ,10036
YWHAZ,10037
YY1,10038
YY1AP1,10039
ZACN,10040
ZAP70,10041
ZBED1,10042
ZBED4,10043
ZBED5,10044
ZBP1,10045
ZBTB1,10046
ZBTB10,10047
ZBTB11,10048
ZBTB12,10049
ZBTB14,10050
ZBTB16,10051
ZBTB17,10052
ZBTB18,10053
ZBTB2,10054
ZBTB20,10055
ZBTB22,10056
ZBTB25,10057
ZBTB26,10058
ZBTB33,10059
ZBTB34,10060
ZBTB37,10061
ZBTB38,10062
ZBTB39,10063
ZBTB4,10064
ZBTB40,10065
ZBTB41,10066
ZBTB42,10067
ZBTB43,10068
ZBTB46,10069
ZBTB47,10070
ZBTB48,10071
ZBTB49,10072
ZBTB6,10073
ZBTB7A,10074
ZBTB7B,10075
ZBTB7C,10076
ZBTB8A,10077
ZC3H10,10078
ZC3H11A,10079
ZC3H12A,10080
ZC3H12B,10081
ZC3H12C,10082
ZC3H12D,10083
ZC3H13,10084
ZC3H14,10085
ZC3H15,10086
ZC3H18,10087
ZC3H3,10088
ZC3H4,10089
ZC3H6,10090
ZC3H7A,10091
ZC3H7B,10092
ZC3H8,10093
ZC3HAV1,10094
ZC3HC1,10095
ZC4H2,10096
ZCCHC14,10097
ZCCHC17,10098
ZCCHC18,10099
ZCCHC2,10100
ZCCHC24,10101
ZCCHC3,10102
ZCCHC4,10103
ZCCHC8,10104
ZCRB1,10105
ZCWPW1,10106
ZDBF2,10107
ZDHHC1,10108
ZDHHC11,10109
ZDHHC13,10110
ZDHHC14,10111
ZDHHC17,10112
ZDHHC18,10113
ZDHHC19,10114
ZDHHC20,10115
ZDHHC23,10116
ZDHHC3,10117
ZDHHC5,10118
ZDHHC6,10119
ZDHHC7,10120
ZDHHC8,10121
ZDHHC9,10122
ZEB1,10123
ZEB2,10124
ZER1,10125
ZFAND2B,10126
ZFAND4,10127
ZFAND5,10128
ZFAT,10129
ZFC3H1,10130
ZFHX2,10131
ZFHX3,10132
ZFHX4,10133
ZFP1,10134
ZFP14,10135
ZFP2,10136
ZFP28,10137
ZFP3,10138
ZFP30,10139
ZFP36,10140
ZFP36L1,10141
ZFP36L2,10142
ZFP37,10143
ZFP57,10144
ZFP62,10145
ZFP64,10146
ZFP69B,10147
ZFP82,10148
ZFP90,10149
ZFP91,10150
ZFPL1,10151
ZFPM2,10152
ZFR,10153
ZFX,10154
ZFYVE1,10155
ZFYVE16,10156
ZFYVE21,10157
ZFYVE26,10158
ZFYVE27,10159
ZFYVE28,10160
ZFYVE9,10161
ZGLP1,10162
ZGPAT,10163
ZHX1,10164
ZHX2,10165
ZHX3,10166
ZIC1,10167
ZIC2,10168
ZIK1,10169
ZKSCAN2,10170
ZKSCAN3,10171
ZKSCAN4,10172
ZKSCAN5,10173
ZKSCAN7,10174
ZKSCAN8,10175
ZMAT1,10176
ZMIZ1,10177
ZMPSTE24,10178
ZMYM1,10179
ZMYM2,10180
ZMYM3,10181
ZMYM4,10182
ZMYM5,10183
ZMYM6,10184
ZMYND11,10185
ZMYND15,10186
ZMYND19,10187
ZMYND8,10188
ZNF100,10189
ZNF101,10190
ZNF106,10191
ZNF107,10192
ZNF112,10193
ZNF114,10194
ZNF117,10195
ZNF12,10196
ZNF131,10197
ZNF132,10198
ZNF134,10199
ZNF135,10200
ZNF138,10201
ZNF14,10202
ZNF140,10203
ZNF142,10204
ZNF143,10205
ZNF146,10206
ZNF148,10207
ZNF155,10208
ZNF160,10209
ZNF165,10210
ZNF169,10211
ZNF17,10212
ZNF174,10213
ZNF175,10214
ZNF18,10215
ZNF180,10216
ZNF181,10217
ZNF184,10218
ZNF185,10219
ZNF195,10220
ZNF197,10221
ZNF20,10222
ZNF200,10223
ZNF202,10224
ZNF205,10225
ZNF207,10226
ZNF208,10227
ZNF211,10228
ZNF212,10229
ZNF213,10230
ZNF215,10231
ZNF217,10232
ZNF219,10233
ZNF22,10234
ZNF222,10235
ZNF223,10236
ZNF224,10237
ZNF226,10238
ZNF229,10239
ZNF23,10240
ZNF230,10241
ZNF233,10242
ZNF234,10243
ZNF236,10244
ZNF24,10245
ZNF248,10246
ZNF250,10247
ZNF251,10248
ZNF253,10249
ZNF254,10250
ZNF256,10251
ZNF26,10252
ZNF260,10253
ZNF263,10254
ZNF264,10255
ZNF266,10256
ZNF267,10257
ZNF268,10258
ZNF274,10259
ZNF275,10260
ZNF276,10261
ZNF277,10262
ZNF28,10263
ZNF280D,10264
ZNF281,10265
ZNF282,10266
ZNF283,10267
ZNF286A,10268
ZNF286B,10269
ZNF287,10270
ZNF292,10271
ZNF296,10272
ZNF3,10273
ZNF300,10274
ZNF302,10275
ZNF311,10276
ZNF317,10277
ZNF318,10278
ZNF319,10279
ZNF320,10280
ZNF324,10281
ZNF324B,10282
ZNF326,10283
ZNF329,10284
ZNF331,10285
ZNF333,10286
ZNF334,10287
ZNF335,10288
ZNF337,10289
ZNF33A,10290
ZNF33B,10291
ZNF34,10292
ZNF341,10293
ZNF343,10294
ZNF345,10295
ZNF347,10296
ZNF350,10297
ZNF354A,10298
ZNF354B,10299
ZNF354C,10300
ZNF358,10301
ZNF365,10302
ZNF367,10303
ZNF382,10304
ZNF383,10305
ZNF384,10306
ZNF385A,10307
ZNF385C,10308
ZNF385D,10309
ZNF391,10310
ZNF394,10311
ZNF395,10312
ZNF397,10313
ZNF404,10314
ZNF407,10315
ZNF408,10316
ZNF41,10317
ZNF410,10318
ZNF414,10319
ZNF415,10320
ZNF416,10321
ZNF417,10322
ZNF418,10323
ZNF419,10324
ZNF420,10325
ZNF423,10326
ZNF425,10327
ZNF428,10328
ZNF429,10329
ZNF43,10330
ZNF430,10331
ZNF431,10332
ZNF432,10333
ZNF433,10334
ZNF436,10335
ZNF438,10336
ZNF439,10337
ZNF44,10338
ZNF440,10339
ZNF441,10340
ZNF443,10341
ZNF445,10342
ZNF446,10343
ZNF449,10344
ZNF451,10345
ZNF460,10346
ZNF461,10347
ZNF462,10348
ZNF467,10349
ZNF468,10350
ZNF469,10351
ZNF470,10352
ZNF471,10353
ZNF474,10354
ZNF48,10355
ZNF480,10356
ZNF484,10357
ZNF485,10358
ZNF486,10359
ZNF487,10360
ZNF488,10361
ZNF490,10362
ZNF493,10363
ZNF496,10364
ZNF497,10365
ZNF500,10366
ZNF501,10367
ZNF503,10368
ZNF506,10369
ZNF507,10370
ZNF510,10371
ZNF511,10372
ZNF512,10373
ZNF512B,10374
ZNF513,10375
ZNF514,10376
ZNF516,10377
ZNF517,10378
ZNF518B,10379
ZNF519,10380
ZNF521,10381
ZNF524,10382
ZNF525,10383
ZNF526,10384
ZNF527,10385
ZNF528,10386
ZNF529,10387
ZNF530,10388
ZNF532,10389
ZNF540,10390
ZNF543,10391
ZNF544,10392
ZNF546,10393
ZNF548,10394
ZNF549,10395
ZNF551,10396
ZNF552,10397
ZNF554,10398
ZNF555,10399
ZNF556,10400
ZNF557,10401
ZNF558,10402
ZNF559,10403
ZNF561,10404
ZNF562,10405
ZNF563,10406
ZNF564,10407
ZNF565,10408
ZNF566,10409
ZNF567,10410
ZNF568,10411
ZNF569,10412
ZNF57,10413
ZNF570,10414
ZNF571,10415
ZNF572,10416
ZNF574,10417
ZNF577,10418
ZNF578,10419
ZNF579,10420
ZNF580,10421
ZNF581,10422
ZNF582,10423
ZNF583,10424
ZNF585A,10425
ZNF585B,10426
ZNF586,10427
ZNF587,10428
ZNF587B,10429
ZNF592,10430
ZNF594,10431
ZNF595,10432
ZNF597,10433
ZNF598,10434
ZNF599,10435
ZNF600,10436
ZNF605,10437
ZNF606,10438
ZNF607,10439
ZNF608,10440
ZNF609,10441
ZNF611,10442
ZNF613,10443
ZNF615,10444
ZNF616,10445
ZNF618,10446
ZNF620,10447
ZNF621,10448
ZNF622,10449
ZNF623,10450
ZNF624,10451
ZNF625,10452
ZNF626,10453
ZNF627,10454
ZNF628,10455
ZNF629,10456
ZNF638,10457
ZNF639,10458
ZNF644,10459
ZNF646,10460
ZNF649,10461
ZNF652,10462
ZNF653,10463
ZNF654,10464
ZNF655,10465
ZNF658,10466
ZNF66,10467
ZNF660,10468
ZNF662,10469
ZNF664,10470
ZNF665,10471
ZNF667,10472
ZNF669,10473
ZNF670,10474
ZNF671,10475
ZNF672,10476
ZNF675,10477
ZNF677,10478
ZNF678,10479
ZNF680,10480
ZNF681,10481
ZNF682,10482
ZNF684,10483
ZNF687,10484
ZNF688,10485
ZNF689,10486
ZNF691,10487
ZNF695,10488
ZNF696,10489
ZNF697,10490
ZNF699,10491
ZNF70,10492
ZNF700,10493
ZNF701,10494
ZNF703,10495
ZNF704,10496
ZNF706,10497
ZNF707,10498
ZNF708,10499
ZNF709,10500
ZNF71,10501
ZNF710,10502
ZNF711,10503
ZNF713,10504
ZNF714,10505
ZNF717,10506
ZNF721,10507
ZNF726,10508
ZNF736,10509
ZNF737,10510
ZNF738,10511
ZNF74,10512
ZNF746,10513
ZNF747,10514
ZNF749,10515
ZNF750,10516
ZNF75D,10517
ZNF76,10518
ZNF763,10519
ZNF765,10520
ZNF766,10521
ZNF768,10522
ZNF77,10523
ZNF770,10524
ZNF772,10525
ZNF773,10526
ZNF775,10527
ZNF776,10528
ZNF777,10529
ZNF778,10530
ZNF780A,10531
ZNF780B,10532
ZNF781,10533
ZNF784,10534
ZNF785,10535
ZNF789,10536
ZNF79,10537
ZNF790,10538
ZNF791,10539
ZNF792,10540
ZNF793,10541
ZNF799,10542
ZNF800,10543
ZNF808,10544
ZNF81,10545
ZNF813,10546
ZNF814,10547
ZNF816,10548
ZNF823,10549
ZNF827,10550
ZNF83,10551
ZNF835,10552
ZNF836,10553
ZNF837,10554
ZNF839,10555
ZNF84,10556
ZNF841,10557
ZNF844,10558
ZNF845,10559
ZNF85,10560
ZNF852,10561
ZNF853,10562
ZNF860,10563
ZNF862,10564
ZNF865,10565
ZNF880,10566
ZNF90,10567
ZNF91,10568
ZNF93,10569
ZNFX1,10570
ZNHIT1,10571
ZNRF1,10572
ZNRF2,10573
ZNRF3,10574
ZRANB2,10575
ZRANB3,10576
ZSCAN12,10577
ZSCAN18,10578
ZSCAN20,10579
ZSCAN22,10580
ZSCAN25,10581
ZSCAN29,10582
ZSCAN5A,10583
ZSCAN9,10584
ZSWIM1,10585
ZSWIM3,10586
ZSWIM4,10587
ZSWIM5,10588
ZSWIM6,10589
ZSWIM8,10590
ZW10,10591
ZWILCH,10592
ZWINT,10593
ZXDA,10594
ZXDB,10595
ZXDC,10596
ZYG11A,10597
ZYX,10598
ZZEF1,10599
ZZZ3,10600
