,0,1,2,3,4,5,6,7,8,9,10,11
5382,0.33333334,0.33333334,0.2,0.0,0.0,0.0,0.0,0.13333334,1.0,0.5,1.8277293,1.1839411
5383,0.47058824,0.47058824,0.0,0.05882353,0.0,0.0,0.0,0.0,1.0,0.8888889,1.8333334,1.4130234
5384,0.36363637,0.6363636,0.0,0.0,0.0,0.0,0.0,0.0,0.5714286,0.5714286,1.8982265,1.5838064
5385,0.14285715,0.85714287,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.16666667,1.7420981,1.5107387
5386,0.3,0.2,0.1,0.0,0.0,0.1,0.0,0.2,1.5,0.42857143,1.0,0.89897
5387,0.18181819,0.36363637,0.0,0.0,0.0,0.09090909,0.0,0.0,0.5,0.22222222,2.0,1.0585511
5388,0.14285715,0.71428573,0.14285715,0.0,0.0,0.0,0.0,0.0,0.2,0.16666667,2.0,1.5714285
5389,0.0,0.8333333,0.083333336,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,1.638764,1.5543904
5390,0.22222222,0.5555556,0.0,0.0,0.0,0.0,0.0,0.22222222,0.4,0.2857143,1.5904363,1.3187855
5391,0.22222222,0.6666667,0.055555556,0.055555556,0.0,0.0,0.0,0.0,0.33333334,0.2857143,1.75,1.4967344
5392,0.0,0.7777778,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.796453,1.6375712
5393,0.33333334,0.5555556,0.11111111,0.0,0.22222222,0.0,0.0,0.0,0.6,0.5,1.6554588,1.4153489
5394,0.25,0.625,0.0,0.125,0.0,0.0,0.0,0.0,0.4,0.33333334,1.8277293,1.5416666
5395,0.3846154,0.30769232,0.07692308,0.07692308,0.0,0.0,0.0,0.0,1.25,0.625,1.75,1.182967
5396,0.1,0.5,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.11111111,2.0,1.279588
5397,0.41666666,0.45833334,0.041666668,0.0,0.0,0.0,0.0,0.041666668,0.90909094,0.71428573,1.6846565,1.3311058
5398,0.2857143,0.42857143,0.0,0.14285715,0.0,0.0,0.0,0.14285715,0.6666667,0.4,2.0,1.4285715
5399,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15563907
5400,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.5793802,1.2554587
5401,0.21428572,0.5714286,0.071428575,0.0,0.0,0.0,0.0,0.071428575,0.375,0.27272728,1.7185464,1.4071809
5402,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8277293,1.8277293
5403,0.14285715,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666667,2.0,1.326798
5404,0.14285715,0.64285713,0.0,0.0,0.14285715,0.14285715,0.0,0.0,0.22222222,0.16666667,1.8597934,1.4786094
5405,0.5714286,0.42857143,0.0,0.0,0.0,0.0,0.0,0.0,1.3333334,1.3333334,2.0,1.4285715
5406,0.11111111,0.6666667,0.0,0.0,0.0,0.0,0.0,0.22222222,0.16666667,0.125,1.871049,1.4153489
5407,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
5408,0.11111111,0.6666667,0.0,0.0,0.0,0.0,0.0,0.22222222,0.16666667,0.125,1.7420981,1.3452456
5409,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
5410,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5644754,1.5644754
5411,0.45454547,0.36363637,0.0,0.09090909,0.0,0.0,0.0,0.09090909,1.25,0.8333333,2.0,1.3636364
5412,0.13333334,0.53333336,0.0,0.0,0.0,0.0,0.0,0.26666668,0.25,0.15384616,1.9166666,1.3011003
5413,0.06666667,0.6666667,0.06666667,0.06666667,0.0,0.13333334,0.0,0.0,0.1,0.071428575,1.7364516,1.3823522
5414,0.23076923,0.61538464,0.15384616,0.0,0.0,0.0,0.0,0.0,0.375,0.3,1.8333334,1.4906594
5415,0.11111111,0.44444445,0.11111111,0.0,0.0,0.0,0.0,0.22222222,0.25,0.125,1.405639,1.0
5416,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5417,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5418,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
5419,0.33333334,0.16666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.52675974
5420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5421,0.2,0.6,0.1,0.0,0.0,0.0,0.0,0.1,0.33333334,0.25,2.0,1.6
5422,0.2,0.7,0.0,0.1,0.0,0.0,0.0,0.0,0.2857143,0.25,2.0,1.7
5423,0.16666667,0.625,0.041666668,0.0,0.0,0.041666668,0.0,0.083333336,0.26666668,0.2,1.7823523,1.4363862
5424,0.33333334,0.5555556,0.0,0.037037037,0.0,0.0,0.0,0.074074075,0.6,0.5,1.6670878,1.3880104
5425,0.31034482,0.55172414,0.03448276,0.03448276,0.06896552,0.0,0.0,0.0,0.5625,0.45,1.501964,1.2970823
5426,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
5427,0.33333334,0.5,0.16666667,0.0,0.0,0.0,0.0,0.0,0.6666667,0.5,1.5793802,1.371049
5428,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.25,0.0,0.19043629
5429,0.11111111,0.6111111,0.0,0.055555556,0.0,0.11111111,0.0,0.0,0.18181819,0.125,1.7173764,1.3612413
5430,0.071428575,0.78571427,0.071428575,0.0,0.0,0.071428575,0.0,0.0,0.09090909,0.07692308,1.7173764,1.5125167
5431,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2.0,1.6
5432,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
5433,0.16666667,0.25,0.083333336,0.0,0.0,0.083333336,0.0,0.0,0.6666667,0.2,2.0,0.8894715
5434,0.4,0.1,0.4,0.0,0.0,0.1,0.0,0.0,4.0,0.6666667,0.0,0.659176
5435,0.16666667,0.16666667,0.0,0.0,0.0,0.33333334,0.0,0.16666667,1.0,0.2,0.0,0.15086292
5436,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
5437,0.21428572,0.5,0.071428575,0.071428575,0.0,0.071428575,0.0,0.071428575,0.42857143,0.27272728,1.8982265,1.3874359
5438,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.0,0.0,0.75
5439,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.33333334,0.0,0.5
5440,0.0,0.5,0.071428575,0.14285715,0.0,0.21428572,0.0,0.0,0.0,0.0,1.796453,1.1856669
5441,0.18181819,0.36363637,0.18181819,0.18181819,0.0,0.09090909,0.0,0.0,0.5,0.22222222,2.0,1.1534075
5442,0.2631579,0.57894737,0.0,0.05263158,0.0,0.05263158,0.0,0.05263158,0.45454547,0.35714287,1.8224909,1.4704748
5443,0.14285715,0.71428573,0.14285715,0.0,0.0,0.0,0.0,0.0,0.2,0.16666667,1.8277293,1.469655
5444,0.2857143,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.8277293,1.6125122
5445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5446,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6666667
5447,0.2,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.33333334,0.25,2.0,1.4
5448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5449,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5451,0.06666667,0.46666667,0.23333333,0.0,0.0,0.13333334,0.0,0.0,0.14285715,0.071428575,1.7373505,1.1045706
5452,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
5453,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.25
5454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5455,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.75
5456,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,2.0,0.99043626
5457,0.0,0.42857143,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0214775
5458,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6666667,0.0,0.5904363
5459,0.14285715,0.71428573,0.0,0.0,0.0,0.0,0.0,0.14285715,0.2,0.16666667,1.8277293,1.469655
5460,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33333334,-0.0,0.75
5461,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.25,0.0,0.19043629
5462,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.33333334,0.0,0.25
5463,0.0,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.33333334,0.0,0.0,0.0,0.24604683
5464,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
5465,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5
5466,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.125,1.3333334,1.0,1.5793802,1.2916666
5467,0.27586207,0.41379312,0.10344828,0.0,0.0,0.03448276,0.0,0.06896552,0.6666667,0.3809524,1.7964906,1.2078075
5468,0.2,0.6,0.05,0.0,0.0,0.0,0.0,0.0,0.33333334,0.25,1.8605285,1.4755777
5469,0.25,0.625,0.125,0.0,0.0,0.0,0.0,0.0,0.4,0.33333334,2.0,1.625
5470,0.16666667,0.5,0.0,0.0,0.0,0.16666667,0.0,0.0,0.33333334,0.2,1.1587603,0.9464805
5471,0.125,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.14285715,2.0,1.2916666
5472,0.2,0.33333334,0.2,0.0,0.0,0.2,0.0,0.06666667,0.6,0.25,1.6554588,1.0474302
5473,0.22222222,0.6666667,0.0,0.0,0.0,0.11111111,0.0,0.0,0.33333334,0.2857143,1.7420981,1.52646
5474,0.14285715,0.2857143,0.0,0.0,0.0,0.0,0.0,0.14285715,0.5,0.16666667,2.0,0.7357632
5475,0.5714286,0.42857143,0.0,0.0,0.0,0.0,0.0,0.0,1.3333334,1.3333334,2.0,1.4285715
5476,0.0,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,1.4277294
5477,0.27272728,0.36363637,0.09090909,0.09090909,0.0,0.18181819,0.0,0.0,0.75,0.375,1.5,1.1534075
5478,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.125,0.6666667,0.33333334,2.0,1.1768796
5479,0.05882353,0.7058824,0.05882353,0.0,0.0,0.05882353,0.0,0.11764706,0.083333336,0.0625,1.814038,1.4635006
5480,0.2,0.64,0.0,0.0,0.08,0.08,0.0,0.04,0.3125,0.25,1.6951598,1.4030437
5481,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
5482,0.0,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,1.4277294
5483,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.0,1.0277294
5484,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.4554588
5485,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.99043626
5486,0.0,0.5,0.0,0.16666667,0.0,0.0,0.0,0.33333334,0.0,0.0,1.5793802,1.2420981
5487,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
5488,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
5489,0.25,0.125,0.125,0.125,0.0,0.0,0.0,0.125,2.0,0.33333334,0.0,0.59354633
5490,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,1.0,0.81816566
5491,0.0,0.5,0.33333334,0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,1.1587603,1.1131471
5492,0.0,0.42857143,0.14285715,0.0,0.0,0.2857143,0.0,0.14285715,0.0,0.0,2.0,1.1866107
5493,0.16666667,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.6554588,1.4087648
5494,0.14285715,0.5714286,0.0,0.0,0.0,0.2857143,0.0,0.0,0.25,0.16666667,2.0,1.326798
5495,0.2,0.4,0.2,0.0,0.0,0.0,0.2,0.0,0.5,0.25,2.0,1.2
5496,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,2.0,1.25
5497,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.7420981,1.5
5498,0.33333334,0.16666667,0.0,0.0,0.0,0.16666667,0.0,0.16666667,2.0,0.5,0.0,0.52675974
5499,0.14285715,0.2857143,0.0,0.0,0.0,0.0,0.0,0.2857143,0.5,0.16666667,2.0,0.7357632
5500,0.16666667,0.6666667,0.16666667,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.75,1.371049
5501,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
5502,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.5,0.25,2.0,1.2
5503,0.1,0.7,0.0,0.0,0.2,0.0,0.0,0.2,0.14285715,0.11111111,1.796453,1.419382
5504,0.21428572,0.5714286,0.0,0.0,0.0,0.071428575,0.071428575,0.071428575,0.375,0.27272728,1.8333334,1.4071809
5505,0.36363637,0.54545456,0.0,0.0,0.0,0.0,0.0,0.09090909,0.6666667,0.5714286,1.5644754,1.3679454
5506,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5507,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
5508,0.0,0.16666667,0.0,0.0,0.0,0.0,0.0,0.8333333,0.0,0.0,0.0,0.08479633
5509,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
5510,0.25,0.625,0.0,0.0,0.0,0.0,0.0,0.125,0.4,0.33333334,2.0,1.625
5511,0.1764706,0.5882353,0.0,0.0,0.0,0.1764706,0.0,0.05882353,0.3,0.21428572,1.759176,1.357976
5512,0.22222222,0.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2857143,2.0,1.4854523
5513,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
5514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0
5515,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.1934264
5516,0.25,0.25,0.0,0.0,0.0,0.125,0.0,0.375,1.0,0.33333334,2.0,0.9166667
5517,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
5518,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33333334,0.0,0.25
5519,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,2.0,1.4
5520,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.25,2.0,1.3568636
5521,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.6666666
5522,0.33333334,0.0,0.33333334,0.0,0.0,0.33333334,0.0,0.0,0.0,0.5,0.0,0.6666667
5523,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6666667
5524,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,1.6
5525,0.16666667,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.75,1.371049
5526,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
5527,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
5528,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
5529,0.071428575,0.64285713,0.0,0.0,0.0,0.071428575,0.0,0.14285715,0.11111111,0.07692308,1.7896901,1.308779
5530,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,2.0,1.6666666
5531,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.33333334,0.25,1.5793802,1.2277293
5532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5533,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
5534,0.1875,0.5625,0.0625,0.0,0.0,0.0625,0.0,0.125,0.33333334,0.23076923,1.8597934,1.4257048
5535,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.33333334,0.0,0.25
5536,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6666667,0.0,0.5904363
5537,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5
5538,0.0,0.6666667,0.16666667,0.0,0.0,0.16666667,0.0,0.0,0.0,0.0,1.5,1.4087648
5539,0.5833333,0.33333334,0.0,0.0,0.0,0.0,0.0,0.083333336,1.75,1.4,2.0,1.3333334
5540,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.75
5541,0.2857143,0.5714286,0.0,0.0,0.0,0.14285715,0.0,0.0,0.5,0.4,1.405639,1.3294679
5542,0.2,0.6,0.06666667,0.06666667,0.0,0.0,0.0,0.0,0.33333334,0.25,1.8597934,1.4976168
5543,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,1.4087648
5544,0.1875,0.625,0.125,0.0,0.0,0.0625,0.0,0.0,0.3,0.23076923,1.759176,1.46875
5545,0.16666667,0.5,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,0.2,2.0,1.2043824
5546,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33333334,0.0,0.25
5547,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5549,0.0,0.33333334,0.0,0.0,0.0,0.0,0.33333334,0.33333334,0.0,0.0,0.0,0.24604683
5550,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793802,1.5793802
5551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0
5552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5553,0.0,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24604683
5554,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,2.0,1.2043824
5555,0.16666667,0.6666667,0.16666667,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.75,1.371049
5556,0.1,0.5,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.11111111,1.8277293,1.219382
5557,0.0,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.6666667
5558,0.0,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.6666667
5559,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5560,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
5561,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5
5562,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
5563,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
5564,0.2,0.8,0.0,0.0,0.4,0.0,0.0,0.0,0.25,0.25,1.75,1.4277294
5565,0.14285715,0.42857143,0.0,0.0,0.0,0.0,0.14285715,0.2857143,0.33333334,0.16666667,1.5793802,0.94198006
5566,0.071428575,0.5714286,0.0,0.071428575,0.0,0.071428575,0.0,0.21428572,0.125,0.07692308,1.9166666,1.3123932
5567,0.5,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.2043824
5568,0.2857143,0.5714286,0.071428575,0.0,0.0,0.071428575,0.0,0.0,0.5,0.4,1.75,1.4588645
5569,0.14285715,0.71428573,0.0,0.0,0.0,0.071428575,0.0,0.071428575,0.2,0.16666667,1.879588,1.6017216
5570,0.071428575,0.5714286,0.0,0.0,0.14285715,0.0,0.0,0.2857143,0.125,0.07692308,1.635213,1.1179476
5571,0.33333334,0.33333334,0.16666667,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.3333334
5572,0.23529412,0.4117647,0.05882353,0.0,0.0,0.05882353,0.0,0.05882353,0.5714286,0.30769232,1.8982265,1.2159055
5573,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.5
5574,0.16666667,0.5555556,0.0,0.055555556,0.0,0.055555556,0.0,0.16666667,0.3,0.2,1.879588,1.3956805
5575,0.0,0.6666667,0.0952381,0.0,0.0,0.04761905,0.0,0.1904762,0.0,0.0,1.6106242,1.2941056
5576,0.2857143,0.5,0.0,0.0,0.0,0.071428575,0.071428575,0.071428575,0.5714286,0.4,1.8982265,1.3732737
5577,0.045454547,0.4090909,0.09090909,0.18181819,0.0,0.22727273,0.0,0.045454547,0.11111111,0.04761905,1.8597934,1.0066855
5578,0.25,0.625,0.0,0.0,0.0,0.125,0.0,0.0,0.4,0.33333334,2.0,1.625
5579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
5580,0.15384616,0.7692308,0.0,0.0,0.0,0.07692308,0.0,0.0,0.2,0.18181819,1.638764,1.5197802
5581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5582,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
5583,0.16666667,0.33333334,0.16666667,0.16666667,0.0,0.0,0.0,0.16666667,0.5,0.2,2.0,1.0377157
5584,0.44444445,0.44444445,0.11111111,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.75,1.3743411
5585,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5
5586,0.6666667,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
5587,0.2,0.2,0.4,0.0,0.0,0.0,0.2,0.0,1.0,0.25,0.0,0.42772937
5588,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,2.0,0.8175296
5589,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.24604683
5590,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,1.5
5591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0
5592,0.44444445,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8888889,0.8,1.8597934,1.4467083
5593,0.08695652,0.5217391,0.08695652,0.0,0.0,0.2173913,0.0,0.08695652,0.16666667,0.0952381,1.907019,1.2751896
5594,0.16666667,0.6111111,0.055555556,0.0,0.0,0.0,0.0,0.11111111,0.27272728,0.2,1.5924245,1.3411267
5595,0.15384616,0.53846157,0.0,0.07692308,0.0,0.15384616,0.0,0.0,0.2857143,0.18181819,1.8982265,1.398044
5596,0.375,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.75,0.6,2.0,1.5
5597,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
5598,0.09090909,0.45454547,0.0,0.0,0.0,0.09090909,0.0,0.27272728,0.2,0.1,2.0,1.0585511
5599,0.2857143,0.5714286,0.0,0.0,0.0,0.0,0.0,0.14285715,0.5,0.4,1.5,1.3678817
5600,0.3125,0.4375,0.0,0.0,0.0,0.0625,0.0625,0.0,0.71428573,0.45454547,1.8982265,1.28125
5601,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
5602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5603,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
5604,0.09090909,0.72727275,0.09090909,0.0,0.0,0.09090909,0.0,0.0,0.125,0.1,1.75,1.4786919
5605,0.1,0.675,0.1,0.05,0.0,0.05,0.0,0.025,0.14814815,0.11111111,1.6309133,1.357217
5606,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
5607,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,2.0,1.4277294
5608,0.27272728,0.54545456,0.0,0.0,0.0,0.09090909,0.0,0.0,0.5,0.375,1.907019,1.4231397
5609,0.2,0.5,0.1,0.0,0.0,0.0,0.0,0.2,0.4,0.25,1.8277293,1.379588
5610,0.14285715,0.42857143,0.0,0.0,0.0,0.14285715,0.0,0.2857143,0.33333334,0.16666667,2.0,1.0437535
5611,0.2,0.53333336,0.13333334,0.0,0.0,0.06666667,0.0,0.06666667,0.375,0.25,1.9166666,1.4309502
5612,0.16,0.76,0.0,0.0,0.0,0.04,0.0,0.04,0.21052632,0.1904762,1.6283017,1.46714
5613,0.0,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2.0,1.2277293
5614,0.26666668,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.36363637,1.6762456,1.4831467
5615,0.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,2.0,1.625
5616,0.46153846,0.46153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.85714287,1.871049,1.4199634
5617,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.75
5618,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,1.75
5619,0.23809524,0.6666667,0.0,0.0,0.0,0.0952381,0.0,0.0,0.35714287,0.3125,1.6623077,1.4498378
5620,0.13333334,0.6666667,0.06666667,0.0,0.0,0.0,0.0,0.0,0.2,0.15384616,1.8568636,1.5514022
5621,0.0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8982265,1.7916666
5622,0.33333334,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0.5,0.0,0.33333334
5623,0.115384616,0.6923077,0.03846154,0.03846154,0.0,0.07692308,0.0,0.03846154,0.16666667,0.13043478,1.8034219,1.5163031
5624,0.22222222,0.5555556,0.11111111,0.0,0.0,0.0,0.0,0.0,0.4,0.2857143,1.8277293,1.4854523
