,0
RTP4,9592
RTTN,9593
RUFY1,9594
RUFY2,9595
RUFY3,9596
RUFY4,9597
RUNDC1,9598
RUNDC3A,9599
RUNDC3B,9600
RUNX1,9601
RUNX1T1,9602
RUNX2,9603
RUNX3,9604
RUSC1,9605
RUSC2,9606
RUVBL1,9607
RUVBL2,9608
RWDD1,9609
RWDD2A,9610
RWDD2B,9611
RWDD3,9612
RWDD4,9613
RXRA,9614
RXRB,9615
RYBP,9616
RYK,9617
RYR1,9618
S100A1,9619
S100A10,9620
S100A12,9621
S100A13,9622
S100A14,9623
S100A2,9624
S100A3,9625
S100A6,9626
S100A7,9627
S100A7A,9628
S100A8,9629
S100B,9630
S100G,9631
S100P,9632
S100PBP,9633
S1PR1,9634
S1PR2,9635
S1PR3,9636
S1PR4,9637
S1PR5,9638
SAA1,9639
SAA2,9640
SAAL1,9641
SAC3D1,9642
SACM1L,9643
SACS,9644
SAE1,9645
SAFB,9646
SAFB2,9647
SALL1,9648
SALL2,9649
SALL4,9650
SAMD1,9651
SAMD10,9652
SAMD11,9653
SAMD12,9654
SAMD14,9655
SAMD15,9656
SAMD3,9657
SAMD4A,9658
SAMD4B,9659
SAMD5,9660
SAMD8,9661
SAMD9,9662
SAMD9L,9663
SAMHD1,9664
SAMM50,9665
SAMSN1,9666
SAP130,9667
SAP18,9668
SAP25,9669
SAP30,9670
SAP30BP,9671
SAPCD1,9672
SAR1A,9673
SAR1B,9674
SARDH,9675
SARM1,9676
SARNP,9677
SARS2,9678
SART1,9679
SART3,9680
SASH1,9681
SASH3,9682
SASS6,9683
SAT1,9684
SAT2,9685
SATB1,9686
SATB2,9687
SATL1,9688
SAV1,9689
SAYSD1,9690
SBDS,9691
SBF1,9692
SBF2,9693
SBNO1,9694
SBNO2,9695
SBSN,9696
SBSPON,9697
SC5D,9698
SCAF1,9699
SCAF11,9700
SCAF4,9701
SCAF8,9702
SCAI,9703
SCAMP1,9704
SCAMP2,9705
SCAMP3,9706
SCAMP4,9707
SCAMP5,9708
SCAND1,9709
SCAP,9710
SCAPER,9711
SCARA3,9712
SCARA5,9713
SCARB1,9714
SCARB2,9715
SCARF1,9716
SCCPDH,9717
SCD,9718
SCD5,9719
SCEL,9720
SCFD1,9721
SCFD2,9722
SCG2,9723
SCG5,9724
SCGB1D2,9725
SCGB2A1,9726
SCGB2A2,9727
SCGB2B2,9728
SCGB3A1,9729
SCGN,9730
SCIMP,9731
SCIN,9732
SCLT1,9733
SCLY,9734
SCMH1,9735
SCML1,9736
SCML2,9737
SCML4,9738
SCN1B,9739
SCN4A,9740
SCN4B,9741
SCN7A,9742
SCN8A,9743
SCNM1,9744
SCNN1A,9745
SCNN1B,9746
SCNN1D,9747
SCNN1G,9748
SCO1,9749
SCO2,9750
SCOC,9751
SCP2,9752
SCPEP1,9753
SCRIB,9754
SCRN1,9755
SCRN2,9756
SCRN3,9757
SCT,9758
SCUBE1,9759
SCUBE2,9760
SCUBE3,9761
SCYL1,9762
SCYL2,9763
SCYL3,9764
SDAD1,9765
SDC1,9766
SDC2,9767
SDC3,9768
SDC4,9769
SDCBP,9770
SDCBP2,9771
SDCCAG8,9772
SDE2,9773
SDF2,9774
SDF4,9775
SDHA,9776
SDHAF2,9777
SDHB,9778
SDHC,9779
SDK1,9780
SDK2,9781
SDR16C5,9782
SDR39U1,9783
SDR42E1,9784
SDS,9785
SDSL,9786
SEC11A,9787
SEC11C,9788
SEC13,9789
SEC14L1,9790
SEC14L2,9791
SEC16A,9792
SEC16B,9793
SEC22A,9794
SEC22C,9795
SEC23A,9796
SEC23B,9797
SEC23IP,9798
SEC24A,9799
SEC24B,9800
SEC24C,9801
SEC24D,9802
SEC31A,9803
SEC31B,9804
SEC61A1,9805
SEC61A2,9806
SEC61B,9807
SEC61G,9808
SEC62,9809
SEC63,9810
SECISBP2,9811
SECISBP2L,9812
SECTM1,9813
SEH1L,9814
SEL1L,9815
SEL1L3,9816
SELE,9817
SELENBP1,9818
SELL,9819
SELP,9820
SELPLG,9821
SEMA3A,9822
SEMA3C,9823
SEMA3D,9824
SEMA3E,9825
SEMA3F,9826
SEMA3G,9827
SEMA4A,9828
SEMA4B,9829
SEMA4C,9830
SEMA4D,9831
SEMA4F,9832
SEMA4G,9833
SEMA5A,9834
SEMA5B,9835
SEMA6A,9836
SEMA6B,9837
SEMA6C,9838
SEMA6D,9839
SEMA7A,9840
SENP1,9841
SENP2,9842
SENP3,9843
SENP5,9844
SENP6,9845
SENP7,9846
SENP8,9847
SEPHS1,9848
SEPHS2,9849
SEPSECS,9850
SERAC1,9851
SERBP1,9852
SERF1B,9853
SERF2,9854
SERGEF,9855
SERHL2,9856
SERINC1,9857
SERINC2,9858
SERINC3,9859
SERINC4,9860
SERINC5,9861
SERP1,9862
SERPINA1,9863
SERPINA11,9864
SERPINA3,9865
SERPINA5,9866
SERPINA6,9867
SERPINA9,9868
SERPINB1,9869
SERPINB2,9870
SERPINB5,9871
SERPINB6,9872
SERPINB7,9873
SERPINB8,9874
SERPINB9,9875
SERPINE1,9876
SERPINE2,9877
SERPINE3,9878
SERPINF1,9879
SERPINF2,9880
SERPING1,9881
SERPINI1,9882
SERTAD1,9883
SERTAD2,9884
SERTAD3,9885
SERTAD4,9886
SESN1,9887
SESN2,9888
SESN3,9889
SESTD1,9890
SET,9891
SETBP1,9892
SETD1A,9893
SETD1B,9894
SETD2,9895
SETD3,9896
SETD4,9897
SETD5,9898
SETD6,9899
SETD7,9900
SETD9,9901
SETDB1,9902
SETDB2,9903
SETMAR,9904
SETX,9905
SEZ6L,9906
SEZ6L2,9907
SF1,9908
SF3A1,9909
SF3A2,9910
SF3A3,9911
SF3B1,9912
SF3B2,9913
SF3B3,9914
SF3B4,9915
SF3B5,9916
SFI1,9917
SFMBT1,9918
SFMBT2,9919
SFN,9920
SFPQ,9921
SFR1,9922
SFRP1,9923
SFRP2,9924
SFRP4,9925
SFSWAP,9926
SFT2D2,9927
SFTPA2,9928
SFTPD,9929
SFXN1,9930
SFXN2,9931
SFXN3,9932
SFXN4,9933
SFXN5,9934
SGCA,9935
SGCB,9936
SGCD,9937
SGCE,9938
SGCG,9939
SGIP1,9940
SGK1,9941
SGK2,9942
SGK3,9943
SGMS1,9944
SGMS2,9945
SGPL1,9946
SGPP1,9947
SGPP2,9948
SGSH,9949
SGSM1,9950
SGSM2,9951
SGSM3,9952
SGTB,9953
SH2B1,9954
SH2B2,9955
SH2B3,9956
SH2D1A,9957
SH2D2A,9958
SH2D3A,9959
SH2D3C,9960
SH2D4A,9961
SH3BGR,9962
SH3BGRL,9963
SH3BGRL2,9964
SH3BP1,9965
SH3BP2,9966
SH3BP4,9967
SH3BP5,9968
SH3BP5L,9969
SH3D19,9970
SH3D21,9971
SH3GL1,9972
SH3GL2,9973
SH3GLB1,9974
SH3GLB2,9975
SH3KBP1,9976
SH3PXD2A,9977
SH3PXD2B,9978
SH3RF1,9979
SH3RF2,9980
SH3RF3,9981
SH3TC1,9982
SH3TC2,9983
SH3YL1,9984
SHANK1,9985
SHANK2,9986
SHANK3,9987
SHARPIN,9988
SHB,9989
SHC1,9990
SHC2,9991
SHC3,9992
SHC4,9993
SHCBP1,9994
SHE,9995
SHF,9996
SHISA2,9997
SHISA4,9998
SHISA5,9999
SHISA6,10000
SHISA9,10001
SHKBP1,10002
SHMT1,10003
SHMT2,10004
SHOC2,10005
SHOX2,10006
SHPK,10007
SHPRH,10008
SHQ1,10009
SHROOM1,10010
SHROOM2,10011
SHROOM3,10012
SHROOM4,10013
SIAE,10014
SIAH1,10015
SIAH2,10016
SIDT1,10017
SIDT2,10018
SIGLEC1,10019
SIGLEC10,10020
SIGLEC12,10021
SIGLEC15,10022
SIGLEC5,10023
SIGLEC6,10024
SIGLEC7,10025
SIGLEC8,10026
SIGLEC9,10027
SIGMAR1,10028
SIK2,10029
SIK3,10030
SIKE1,10031
SIL1,10032
SIM2,10033
SIMC1,10034
SIN3A,10035
SIN3B,10036
SIPA1,10037
SIPA1L1,10038
SIPA1L2,10039
SIPA1L3,10040
SIRPA,10041
SIRPB1,10042
SIRPB2,10043
SIRPG,10044
SIRT1,10045
SIRT2,10046
SIRT3,10047
SIRT4,10048
SIRT5,10049
SIRT6,10050
SIRT7,10051
SIT1,10052
SIVA1,10053
SIX1,10054
SIX2,10055
SIX3,10056
SIX4,10057
SIX5,10058
SKA1,10059
SKA2,10060
SKA3,10061
SKAP2,10062
SKI,10063
SKIDA1,10064
SKIL,10065
SKIV2L,10066
SKP1,10067
SKP2,10068
SLA,10069
SLA2,10070
SLAIN1,10071
SLAIN2,10072
SLAMF1,10073
SLAMF6,10074
SLAMF7,10075
SLAMF8,10076
SLAMF9,10077
SLBP,10078
SLC10A3,10079
SLC10A6,10080
SLC10A7,10081
SLC11A1,10082
SLC11A2,10083
SLC12A1,10084
SLC12A2,10085
SLC12A4,10086
SLC12A5,10087
SLC12A6,10088
SLC12A7,10089
SLC12A8,10090
SLC12A9,10091
SLC13A2,10092
SLC13A3,10093
SLC13A4,10094
SLC14A1,10095
SLC15A1,10096
SLC15A2,10097
SLC15A3,10098
SLC15A4,10099
SLC16A1,10100
SLC16A10,10101
SLC16A11,10102
SLC16A14,10103
SLC16A2,10104
SLC16A3,10105
SLC16A4,10106
SLC16A5,10107
SLC16A6,10108
SLC16A7,10109
SLC16A8,10110
SLC16A9,10111
SLC17A5,10112
SLC17A9,10113
SLC18A2,10114
SLC18B1,10115
SLC19A2,10116
SLC19A3,10117
SLC1A1,10118
SLC1A2,10119
SLC1A3,10120
SLC1A4,10121
SLC1A5,10122
SLC1A7,10123
SLC20A1,10124
SLC20A2,10125
SLC22A15,10126
SLC22A17,10127
SLC22A18,10128
SLC22A23,10129
SLC22A3,10130
SLC22A4,10131
SLC22A5,10132
SLC23A1,10133
SLC23A2,10134
SLC23A3,10135
SLC24A1,10136
SLC24A2,10137
SLC24A3,10138
SLC24A5,10139
SLC25A1,10140
SLC25A10,10141
SLC25A11,10142
SLC25A12,10143
SLC25A13,10144
SLC25A14,10145
SLC25A15,10146
SLC25A16,10147
SLC25A18,10148
SLC25A19,10149
SLC25A20,10150
SLC25A21,10151
SLC25A22,10152
SLC25A23,10153
SLC25A24,10154
SLC25A25,10155
SLC25A26,10156
SLC25A27,10157
SLC25A28,10158
SLC25A3,10159
SLC25A30,10160
SLC25A32,10161
SLC25A33,10162
SLC25A34,10163
SLC25A35,10164
SLC25A36,10165
SLC25A37,10166
SLC25A38,10167
SLC25A39,10168
SLC25A4,10169
SLC25A40,10170
SLC25A42,10171
SLC25A43,10172
SLC25A44,10173
SLC25A45,10174
SLC25A46,10175
SLC25A48,10176
SLC25A5,10177
SLC25A51,10178
SLC25A53,10179
SLC25A6,10180
SLC26A1,10181
SLC26A10,10182
SLC26A11,10183
SLC26A2,10184
SLC26A3,10185
SLC26A6,10186
SLC27A1,10187
SLC27A2,10188
SLC27A3,10189
SLC27A4,10190
SLC27A5,10191
SLC27A6,10192
SLC28A3,10193
SLC29A1,10194
SLC29A2,10195
SLC29A3,10196
SLC29A4,10197
SLC2A1,10198
SLC2A10,10199
SLC2A11,10200
SLC2A12,10201
SLC2A13,10202
SLC2A14,10203
SLC2A3,10204
SLC2A4,10205
SLC2A4RG,10206
SLC2A5,10207
SLC2A6,10208
SLC2A9,10209
SLC30A1,10210
SLC30A2,10211
SLC30A4,10212
SLC30A5,10213
SLC30A6,10214
SLC30A7,10215
SLC30A8,10216
SLC30A9,10217
SLC31A1,10218
SLC33A1,10219
SLC34A2,10220
SLC35A1,10221
SLC35A2,10222
SLC35A3,10223
SLC35A4,10224
SLC35A5,10225
SLC35B1,10226
SLC35B2,10227
SLC35B3,10228
SLC35B4,10229
SLC35C1,10230
SLC35C2,10231
SLC35D1,10232
SLC35D2,10233
SLC35E1,10234
SLC35E2B,10235
SLC35E3,10236
SLC35F2,10237
SLC35F3,10238
SLC35F5,10239
SLC35F6,10240
SLC35G1,10241
SLC35G2,10242
SLC36A1,10243
SLC36A4,10244
SLC37A1,10245
SLC37A2,10246
SLC37A3,10247
SLC37A4,10248
SLC38A1,10249
SLC38A10,10250
SLC38A11,10251
SLC38A2,10252
SLC38A4,10253
SLC38A5,10254
SLC38A6,10255
SLC38A7,10256
SLC38A9,10257
SLC39A1,10258
SLC39A10,10259
SLC39A11,10260
SLC39A13,10261
SLC39A14,10262
SLC39A2,10263
SLC39A3,10264
SLC39A4,10265
SLC39A6,10266
SLC39A7,10267
SLC39A8,10268
SLC39A9,10269
SLC3A2,10270
SLC40A1,10271
SLC41A1,10272
SLC41A2,10273
SLC41A3,10274
SLC43A1,10275
SLC43A2,10276
SLC43A3,10277
SLC44A1,10278
SLC44A2,10279
SLC44A3,10280
SLC44A4,10281
SLC44A5,10282
SLC45A1,10283
SLC45A3,10284
SLC45A4,10285
SLC46A1,10286
SLC46A3,10287
SLC47A1,10288
SLC48A1,10289
SLC4A11,10290
SLC4A1AP,10291
SLC4A2,10292
SLC4A3,10293
SLC4A4,10294
SLC4A5,10295
SLC4A7,10296
SLC4A8,10297
SLC50A1,10298
SLC51A,10299
SLC52A1,10300
SLC52A2,10301
SLC52A3,10302
SLC5A1,10303
SLC5A2,10304
SLC5A3,10305
SLC5A6,10306
SLC5A8,10307
SLC6A1,10308
SLC6A11,10309
SLC6A12,10310
SLC6A14,10311
SLC6A15,10312
SLC6A16,10313
SLC6A17,10314
SLC6A20,10315
SLC6A4,10316
SLC6A6,10317
SLC6A8,10318
SLC6A9,10319
SLC7A1,10320
SLC7A10,10321
SLC7A11,10322
SLC7A2,10323
SLC7A3,10324
SLC7A4,10325
SLC7A5,10326
SLC7A6,10327
SLC7A6OS,10328
SLC7A7,10329
SLC7A8,10330
SLC8A1,10331
SLC8A2,10332
SLC8B1,10333
SLC9A1,10334
SLC9A2,10335
SLC9A3R1,10336
SLC9A3R2,10337
SLC9A5,10338
SLC9A6,10339
SLC9A7,10340
SLC9A8,10341
SLC9A9,10342
SLC9B1,10343
SLC9B2,10344
SLCO1C1,10345
SLCO2A1,10346
SLCO2B1,10347
SLCO3A1,10348
SLCO4A1,10349
SLFN11,10350
SLFN12,10351
SLFN12L,10352
SLFN13,10353
SLFN5,10354
SLIT2,10355
SLIT3,10356
SLITRK4,10357
SLITRK5,10358
SLITRK6,10359
SLK,10360
SLMAP,10361
SLPI,10362
SLTM,10363
SLU7,10364
SLX1B,10365
SLX4,10366
SLX4IP,10367
SMAD1,10368
SMAD2,10369
SMAD3,10370
SMAD4,10371
SMAD5,10372
SMAD6,10373
SMAD7,10374
SMAD9,10375
SMAGP,10376
SMAP1,10377
SMAP2,10378
SMARCA1,10379
SMARCA2,10380
SMARCA4,10381
SMARCA5,10382
SMARCAD1,10383
SMARCAL1,10384
SMARCB1,10385
SMARCC1,10386
SMARCC2,10387
SMARCD1,10388
SMARCD2,10389
SMARCD3,10390
SMARCE1,10391
SMC1A,10392
SMC1B,10393
SMC2,10394
SMC3,10395
SMC4,10396
SMC5,10397
SMC6,10398
SMCHD1,10399
SMCO2,10400
SMCO3,10401
SMCR8,10402
SMDT1,10403
SMG1,10404
SMG5,10405
SMG6,10406
SMG7,10407
SMG8,10408
SMG9,10409
SMIM1,10410
SMIM10,10411
SMIM12,10412
SMIM13,10413
SMIM14,10414
SMIM15,10415
SMIM19,10416
SMIM20,10417
SMIM5,10418
SMIM7,10419
SMIM8,10420
SMNDC1,10421
SMO,10422
SMOC1,10423
SMOC2,10424
SMOX,10425
SMPD1,10426
SMPD2,10427
SMPD3,10428
SMPD4,10429
SMPDL3A,10430
SMPDL3B,10431
SMS,10432
SMTN,10433
SMTNL2,10434
SMU1,10435
SMUG1,10436
SMURF1,10437
SMURF2,10438
SMYD2,10439
SMYD3,10440
SMYD4,10441
SMYD5,10442
SNAI1,10443
SNAI2,10444
SNAI3,10445
SNAP23,10446
SNAP25,10447
SNAP29,10448
SNAP47,10449
SNAPC1,10450
SNAPC2,10451
SNAPC3,10452
SNAPC4,10453
SNAPC5,10454
SNAPIN,10455
SNCA,10456
SNCAIP,10457
SNCG,10458
SND1,10459
SNED1,10460
SNF8,10461
SNIP1,10462
SNN,10463
SNPH,10464
SNRK,10465
SNRNP200,10466
SNRNP25,10467
SNRNP27,10468
SNRNP35,10469
SNRNP40,10470
SNRNP48,10471
SNRNP70,10472
SNRPA,10473
SNRPA1,10474
SNRPB,10475
SNRPB2,10476
SNRPC,10477
SNRPD1,10478
SNRPD2,10479
SNRPD3,10480
SNRPE,10481
SNRPF,10482
SNRPG,10483
SNRPN,10484
SNTA1,10485
SNTB1,10486
SNTB2,10487
SNTG2,10488
SNTN,10489
SNUPN,10490
SNW1,10491
SNX1,10492
SNX10,10493
SNX11,10494
SNX12,10495
SNX13,10496
SNX14,10497
SNX15,10498
SNX16,10499
SNX17,10500
SNX18,10501
SNX19,10502
SNX2,10503
SNX20,10504
SNX21,10505
SNX22,10506
SNX24,10507
SNX25,10508
SNX27,10509
SNX29,10510
SNX3,10511
SNX30,10512
SNX32,10513
SNX33,10514
SNX4,10515
SNX5,10516
SNX6,10517
SNX7,10518
SNX8,10519
SNX9,10520
SOAT1,10521
SOBP,10522
SOCS2,10523
SOCS3,10524
SOCS4,10525
SOCS5,10526
SOCS6,10527
SOCS7,10528
SOD1,10529
SOD2,10530
SOGA1,10531
SON,10532
SORBS1,10533
SORBS2,10534
SORBS3,10535
SORCS1,10536
SORCS2,10537
SORD,10538
SORL1,10539
SORT1,10540
SOS1,10541
SOS2,10542
SOSTDC1,10543
SOWAHB,10544
SOWAHC,10545
SOWAHD,10546
SOX10,10547
SOX11,10548
SOX12,10549
SOX13,10550
SOX15,10551
SOX2,10552
SOX4,10553
SOX5,10554
SOX6,10555
SOX7,10556
SOX8,10557
SOX9,10558
SP1,10559
SP100,10560
SP110,10561
SP140,10562
SP140L,10563
SP2,10564
SP3,10565
SP4,10566
SP6,10567
SPA17,10568
SPACA4,10569
SPAG1,10570
SPAG16,10571
SPAG17,10572
SPAG4,10573
SPAG5,10574
SPAG6,10575
SPAG7,10576
SPAG8,10577
SPAG9,10578
SPARC,10579
SPARCL1,10580
SPAST,10581
SPATA13,10582
SPATA17,10583
SPATA18,10584
SPATA2,10585
SPATA20,10586
SPATA24,10587
SPATA25,10588
SPATA33,10589
SPATA4,10590
SPATA5,10591
SPATA5L1,10592
SPATA6,10593
SPATA6L,10594
SPATA7,10595
SPATA9,10596
SPATS2,10597
SPATS2L,10598
SPCS2,10599
SPCS3,10600
SPDEF,10601
SPDL1,10602
SPDYA,10603
SPDYC,10604
SPDYE2,10605
SPDYE3,10606
SPECC1,10607
SPECC1L,10608
SPEF1,10609
SPEF2,10610
SPEG,10611
SPEN,10612
SPESP1,10613
SPG11,10614
SPG21,10615
SPG7,10616
SPHK1,10617
SPHK2,10618
SPI1,10619
SPIB,10620
SPICE1,10621
SPIDR,10622
SPIN1,10623
SPIN2B,10624
SPIN3,10625
SPIN4,10626
SPINK2,10627
SPINK5,10628
SPINK8,10629
SPINT1,10630
SPIRE1,10631
SPIRE2,10632
SPN,10633
SPNS1,10634
SPNS2,10635
SPNS3,10636
SPOCD1,10637
SPOCK1,10638
SPOCK2,10639
SPON2,10640
SPOP,10641
SPOPL,10642
SPP1,10643
SPPL2A,10644
SPPL3,10645
SPR,10646
SPRED1,10647
SPRED2,10648
SPRED3,10649
SPRR1A,10650
SPRR1B,10651
SPRR3,10652
SPRTN,10653
SPRY1,10654
SPRY2,10655
SPRY4,10656
SPRYD3,10657
SPRYD4,10658
SPRYD7,10659
SPSB1,10660
SPSB2,10661
SPSB3,10662
SPSB4,10663
SPTAN1,10664
SPTB,10665
SPTBN1,10666
SPTBN2,10667
SPTBN4,10668
SPTBN5,10669
SPTLC1,10670
SPTLC2,10671
SPTLC3,10672
SPTSSA,10673
SPTSSB,10674
SPTY2D1,10675
SQLE,10676
SQSTM1,10677
SRA1,10678
SRBD1,10679
SRC,10680
SRCAP,10681
SRCIN1,10682
SRD5A1,10683
SRD5A3,10684
SREBF1,10685
SREBF2,10686
SREK1,10687
SREK1IP1,10688
SRF,10689
SRFBP1,10690
SRGAP1,10691
SRGAP2,10692
SRGAP3,10693
SRGN,10694
SRI,10695
SRM,10696
SRMS,10697
SRP14,10698
SRP19,10699
SRP54,10700
SRP68,10701
SRP72,10702
SRP9,10703
SRPK1,10704
SRPK2,10705
SRPK3,10706
SRPRB,10707
SRPX,10708
SRPX2,10709
SRR,10710
SRRD,10711
SRRM1,10712
SRRM2,10713
SRRM3,10714
SRRM5,10715
SRRT,10716
SRSF1,10717
SRSF10,10718
SRSF11,10719
SRSF12,10720
SRSF2,10721
SRSF3,10722
SRSF4,10723
SRSF5,10724
SRSF6,10725
SRSF7,10726
SRSF9,10727
SRXN1,10728
SS18,10729
SS18L1,10730
SSB,10731
SSBP1,10732
SSBP2,10733
SSBP3,10734
SSBP4,10735
SSC5D,10736
SSH1,10737
SSH2,10738
SSH3,10739
SSNA1,10740
SSPN,10741
SSR1,10742
SSR2,10743
SSR3,10744
SSR4,10745
SSRP1,10746
SSTR2,10747
SSU72,10748
SSUH2,10749
SSX2IP,10750
ST13,10751
ST14,10752
ST20,10753
ST3GAL1,10754
ST3GAL2,10755
ST3GAL3,10756
ST3GAL4,10757
ST3GAL5,10758
ST3GAL6,10759
ST6GAL1,10760
ST6GAL2,10761
ST6GALNAC1,10762
ST6GALNAC2,10763
ST6GALNAC3,10764
ST6GALNAC5,10765
ST6GALNAC6,10766
ST7,10767
ST7L,10768
ST8SIA1,10769
ST8SIA2,10770
ST8SIA4,10771
ST8SIA6,10772
STAB1,10773
STAC,10774
STAC2,10775
STAC3,10776
STAG1,10777
STAG2,10778
STAG3,10779
STAM,10780
STAM2,10781
STAMBP,10782
STAMBPL1,10783
STAP1,10784
STAP2,10785
STARD10,10786
STARD13,10787
STARD3,10788
STARD3NL,10789
STARD4,10790
STARD5,10791
STARD7,10792
STARD8,10793
STARD9,10794
STAT1,10795
STAT2,10796
STAT3,10797
STAT4,10798
STAT5A,10799
STAT5B,10800
STAT6,10801
STAU1,10802
STAU2,10803
STC1,10804
STC2,10805
STEAP1,10806
STEAP1B,10807
STEAP2,10808
STEAP3,10809
STEAP4,10810
STIL,10811
STIM1,10812
STIM2,10813
STIP1,10814
STK10,10815
STK11,10816
STK11IP,10817
STK16,10818
STK17A,10819
STK17B,10820
STK19,10821
STK24,10822
STK25,10823
STK3,10824
STK31,10825
STK32A,10826
STK32B,10827
STK32C,10828
STK33,10829
STK35,10830
STK36,10831
STK38,10832
STK38L,10833
STK39,10834
STK4,10835
STK40,10836
STMN1,10837
STMN2,10838
STMN3,10839
STMND1,10840
STOM,10841
STOML1,10842
STOML2,10843
STON1,10844
STON2,10845
STOX1,10846
STOX2,10847
STPG1,10848
STRA6,10849
STRADA,10850
STRADB,10851
STRAP,10852
STRBP,10853
STRC,10854
STRIP1,10855
STRIP2,10856
STRN,10857
STRN3,10858
STRN4,10859
STS,10860
STT3A,10861
STT3B,10862
STUB1,10863
STX10,10864
STX11,10865
STX12,10866
STX16,10867
STX17,10868
STX18,10869
STX19,10870
STX1A,10871
STX1B,10872
STX2,10873
STX3,10874
STX4,10875
STX5,10876
STX6,10877
STX7,10878
STX8,10879
STXBP1,10880
STXBP2,10881
STXBP3,10882
STXBP4,10883
STXBP5,10884
STXBP6,10885
STYK1,10886
STYX,10887
STYXL1,10888
SUB1,10889
SUCLA2,10890
SUCLG1,10891
SUCLG2,10892
SUCNR1,10893
SUCO,10894
SUDS3,10895
SUFU,10896
SUGP1,10897
SUGP2,10898
SUGT1,10899
SULF1,10900
SULF2,10901
SULT1A1,10902
SULT1A2,10903
SULT1C2,10904
SULT1C4,10905
SULT2B1,10906
SULT4A1,10907
SUMF1,10908
SUMF2,10909
SUMO1,10910
SUMO2,10911
SUN1,10912
SUN2,10913
SUOX,10914
SUPT16H,10915
SUPT20H,10916
SUPT3H,10917
SUPT4H1,10918
SUPT5H,10919
SUPT6H,10920
SUPT7L,10921
SUPV3L1,10922
SURF1,10923
SURF2,10924
SURF4,10925
SURF6,10926
SUSD1,10927
SUSD2,10928
SUSD3,10929
SUSD4,10930
SUSD5,10931
SUV39H1,10932
SUV39H2,10933
SUZ12,10934
SV2A,10935
SV2B,10936
SVEP1,10937
SVIL,10938
SVIP,10939
SVOPL,10940
SWAP70,10941
SWI5,10942
SWSAP1,10943
SWT1,10944
SYAP1,10945
SYBU,10946
SYCE1,10947
SYCE1L,10948
SYCE2,10949
SYCP2,10950
SYCP2L,10951
SYDE1,10952
SYDE2,10953
SYF2,10954
SYK,10955
SYMPK,10956
SYN1,10957
SYNC,10958
SYNCRIP,10959
SYNDIG1,10960
SYNE1,10961
SYNE2,10962
SYNE3,10963
SYNE4,10964
SYNGAP1,10965
SYNGR1,10966
SYNGR2,10967
SYNGR3,10968
SYNJ1,10969
SYNJ2,10970
SYNJ2BP,10971
SYNM,10972
SYNPO,10973
SYNPO2,10974
SYNPO2L,10975
SYNRG,10976
SYP,10977
SYPL1,10978
SYS1,10979
SYT1,10980
SYT11,10981
SYT12,10982
SYT13,10983
SYT15,10984
SYT17,10985
SYT5,10986
SYT7,10987
SYT8,10988
SYT9,10989
SYTL1,10990
SYTL2,10991
SYTL3,10992
SYTL4,10993
SYTL5,10994
SYVN1,10995
SZRD1,10996
SZT2,10997
TAB1,10998
TAB2,10999
TAB3,11000
TAC1,11001
TACC1,11002
TACC2,11003
TACC3,11004
TACO1,11005
TACR1,11006
TACR2,11007
TACSTD2,11008
TADA1,11009
TADA2A,11010
TADA2B,11011
TADA3,11012
TAF1,11013
TAF11,11014
TAF12,11015
TAF13,11016
TAF15,11017
TAF1A,11018
TAF1B,11019
TAF1C,11020
TAF2,11021
TAF3,11022
TAF4,11023
TAF4B,11024
TAF5,11025
TAF5L,11026
TAF6,11027
TAF6L,11028
TAF7,11029
TAF8,11030
TAF9,11031
TAF9B,11032
TAGAP,11033
TAGLN,11034
TAGLN2,11035
TAL1,11036
TAL2,11037
TALDO1,11038
TAMM41,11039
TANC1,11040
TANC2,11041
TANGO2,11042
TANGO6,11043
TANK,11044
TAOK1,11045
TAOK2,11046
TAOK3,11047
TAP1,11048
TAP2,11049
TAPBP,11050
TAPBPL,11051
TAPT1,11052
TARBP1,11053
TARBP2,11054
TARDBP,11055
TARS2,11056
TAS1R3,11057
TAS2R14,11058
TAS2R5,11059
TASP1,11060
TAT,11061
TATDN1,11062
TATDN2,11063
TATDN3,11064
TAX1BP1,11065
TAX1BP3,11066
TBC1D1,11067
TBC1D10A,11068
TBC1D10B,11069
TBC1D10C,11070
TBC1D12,11071
TBC1D13,11072
TBC1D14,11073
TBC1D15,11074
TBC1D16,11075
TBC1D17,11076
TBC1D19,11077
TBC1D2,11078
TBC1D20,11079
TBC1D22A,11080
TBC1D22B,11081
TBC1D23,11082
TBC1D24,11083
TBC1D25,11084
TBC1D2B,11085
TBC1D30,11086
TBC1D31,11087
TBC1D32,11088
TBC1D3F,11089
TBC1D4,11090
TBC1D5,11091
TBC1D7,11092
TBC1D8,11093
TBC1D8B,11094
TBC1D9,11095
TBC1D9B,11096
TBCA,11097
TBCB,11098
TBCC,11099
TBCCD1,11100
TBCD,11101
TBCE,11102
TBCEL,11103
TBCK,11104
TBK1,11105
TBKBP1,11106
TBL1X,11107
TBL1XR1,11108
TBL2,11109
TBL3,11110
TBP,11111
TBPL1,11112
TBRG1,11113
TBRG4,11114
TBX1,11115
TBX15,11116
TBX18,11117
TBX19,11118
TBX2,11119
TBX21,11120
TBX3,11121
TBX5,11122
TBX6,11123
TBXA2R,11124
TBXAS1,11125
TC2N,11126
TCAIM,11127
TCAP,11128
TCEA1,11129
TCEA2,11130
TCEA3,11131
