,0
SCYL3,9602
SDAD1,9603
SDC1,9604
SDC2,9605
SDC3,9606
SDC4,9607
SDCBP,9608
SDCCAG8,9609
SDE2,9610
SDF2,9611
SDF2L1,9612
SDF4,9613
SDHA,9614
SDHAF1,9615
SDHAF2,9616
SDHB,9617
SDHC,9618
SDK1,9619
SDK2,9620
SDR16C5,9621
SDR39U1,9622
SDR42E1,9623
SDR9C7,9624
SDS,9625
SEC11A,9626
SEC11C,9627
SEC13,9628
SEC14L1,9629
SEC14L2,9630
SEC14L4,9631
SEC16A,9632
SEC16B,9633
SEC22A,9634
SEC23A,9635
SEC23B,9636
SEC23IP,9637
SEC24A,9638
SEC24B,9639
SEC24C,9640
SEC24D,9641
SEC31A,9642
SEC31B,9643
SEC61A1,9644
SEC61A2,9645
SEC61B,9646
SEC61G,9647
SEC62,9648
SEC63,9649
SECISBP2,9650
SECISBP2L,9651
SEH1L,9652
SEL1L,9653
SEL1L3,9654
SELE,9655
SELENBP1,9656
SELL,9657
SELP,9658
SELPLG,9659
SEMA3A,9660
SEMA3C,9661
SEMA3D,9662
SEMA3F,9663
SEMA3G,9664
SEMA4A,9665
SEMA4B,9666
SEMA4C,9667
SEMA4D,9668
SEMA4F,9669
SEMA4G,9670
SEMA5A,9671
SEMA5B,9672
SEMA6A,9673
SEMA6B,9674
SEMA6C,9675
SEMA6D,9676
SEMA7A,9677
SENP1,9678
SENP2,9679
SENP3,9680
SENP5,9681
SENP6,9682
SENP7,9683
SENP8,9684
SEPHS1,9685
SEPHS2,9686
SEPSECS,9687
SERAC1,9688
SERBP1,9689
SERF2,9690
SERGEF,9691
SERHL2,9692
SERINC1,9693
SERINC2,9694
SERINC3,9695
SERINC5,9696
SERP1,9697
SERP2,9698
SERPINA1,9699
SERPINA3,9700
SERPINA5,9701
SERPINB1,9702
SERPINB10,9703
SERPINB12,9704
SERPINB13,9705
SERPINB2,9706
SERPINB3,9707
SERPINB4,9708
SERPINB5,9709
SERPINB6,9710
SERPINB7,9711
SERPINB8,9712
SERPINB9,9713
SERPINE1,9714
SERPINE2,9715
SERPINE3,9716
SERPINF1,9717
SERPINF2,9718
SERPING1,9719
SERPINH1,9720
SERPINI1,9721
SERTAD1,9722
SERTAD2,9723
SERTAD3,9724
SERTAD4,9725
SESN1,9726
SESN2,9727
SESN3,9728
SESTD1,9729
SET,9730
SETBP1,9731
SETD1A,9732
SETD1B,9733
SETD2,9734
SETD3,9735
SETD4,9736
SETD5,9737
SETD6,9738
SETD7,9739
SETD9,9740
SETDB1,9741
SETDB2,9742
SETMAR,9743
SETX,9744
SEZ6L2,9745
SF1,9746
SF3A1,9747
SF3A2,9748
SF3A3,9749
SF3B1,9750
SF3B2,9751
SF3B3,9752
SF3B5,9753
SFI1,9754
SFMBT1,9755
SFMBT2,9756
SFN,9757
SFPQ,9758
SFR1,9759
SFRP1,9760
SFRP2,9761
SFRP4,9762
SFSWAP,9763
SFT2D2,9764
SFTPA2,9765
SFTPD,9766
SFXN1,9767
SFXN2,9768
SFXN3,9769
SFXN4,9770
SFXN5,9771
SGCA,9772
SGCB,9773
SGCD,9774
SGCE,9775
SGIP1,9776
SGK1,9777
SGK2,9778
SGK3,9779
SGMS1,9780
SGMS2,9781
SGPL1,9782
SGPP1,9783
SGPP2,9784
SGSH,9785
SGSM1,9786
SGSM2,9787
SGSM3,9788
SGTA,9789
SGTB,9790
SH2B1,9791
SH2B2,9792
SH2B3,9793
SH2D1A,9794
SH2D1B,9795
SH2D2A,9796
SH2D3A,9797
SH2D3C,9798
SH2D4A,9799
SH2D5,9800
SH3BGR,9801
SH3BGRL,9802
SH3BGRL2,9803
SH3BGRL3,9804
SH3BP1,9805
SH3BP2,9806
SH3BP4,9807
SH3BP5,9808
SH3BP5L,9809
SH3D19,9810
SH3D21,9811
SH3GL1,9812
SH3GL3,9813
SH3GLB1,9814
SH3KBP1,9815
SH3PXD2A,9816
SH3PXD2B,9817
SH3RF1,9818
SH3RF2,9819
SH3RF3,9820
SH3TC1,9821
SH3TC2,9822
SH3YL1,9823
SHANK2,9824
SHANK3,9825
SHARPIN,9826
SHB,9827
SHC1,9828
SHC2,9829
SHC3,9830
SHCBP1,9831
SHCBP1L,9832
SHE,9833
SHF,9834
SHH,9835
SHISA2,9836
SHISA4,9837
SHISA5,9838
SHISA6,9839
SHKBP1,9840
SHMT1,9841
SHMT2,9842
SHOC2,9843
SHOX2,9844
SHPK,9845
SHPRH,9846
SHQ1,9847
SHROOM1,9848
SHROOM2,9849
SHROOM3,9850
SHROOM4,9851
SIAE,9852
SIAH1,9853
SIAH2,9854
SIDT1,9855
SIDT2,9856
SIGIRR,9857
SIGLEC1,9858
SIGLEC10,9859
SIGLEC12,9860
SIGLEC14,9861
SIGLEC5,9862
SIGLEC7,9863
SIGLEC8,9864
SIGLEC9,9865
SIGMAR1,9866
SIK2,9867
SIK3,9868
SIKE1,9869
SIL1,9870
SIM2,9871
SIMC1,9872
SIN3A,9873
SIN3B,9874
SIPA1,9875
SIPA1L1,9876
SIPA1L2,9877
SIPA1L3,9878
SIRPA,9879
SIRPB1,9880
SIRPB2,9881
SIRPG,9882
SIRT1,9883
SIRT2,9884
SIRT3,9885
SIRT4,9886
SIRT5,9887
SIRT6,9888
SIRT7,9889
SIT1,9890
SIVA1,9891
SIX1,9892
SIX2,9893
SIX3,9894
SIX4,9895
SIX5,9896
SKA1,9897
SKA2,9898
SKA3,9899
SKAP1,9900
SKAP2,9901
SKI,9902
SKIL,9903
SKIV2L,9904
SKP1,9905
SKP2,9906
SLA,9907
SLAIN1,9908
SLAIN2,9909
SLAMF1,9910
SLAMF6,9911
SLAMF7,9912
SLAMF8,9913
SLAMF9,9914
SLC10A3,9915
SLC10A4,9916
SLC10A6,9917
SLC10A7,9918
SLC11A1,9919
SLC11A2,9920
SLC12A2,9921
SLC12A4,9922
SLC12A5,9923
SLC12A6,9924
SLC12A7,9925
SLC12A8,9926
SLC12A9,9927
SLC13A2,9928
SLC13A3,9929
SLC13A4,9930
SLC13A5,9931
SLC14A1,9932
SLC15A1,9933
SLC15A2,9934
SLC15A3,9935
SLC15A4,9936
SLC16A1,9937
SLC16A10,9938
SLC16A11,9939
SLC16A13,9940
SLC16A14,9941
SLC16A2,9942
SLC16A3,9943
SLC16A4,9944
SLC16A5,9945
SLC16A6,9946
SLC16A7,9947
SLC16A8,9948
SLC16A9,9949
SLC17A5,9950
SLC17A7,9951
SLC17A9,9952
SLC18A2,9953
SLC18B1,9954
SLC19A1,9955
SLC19A2,9956
SLC1A1,9957
SLC1A3,9958
SLC1A4,9959
SLC1A5,9960
SLC1A6,9961
SLC20A1,9962
SLC20A2,9963
SLC22A1,9964
SLC22A15,9965
SLC22A17,9966
SLC22A18,9967
SLC22A23,9968
SLC22A3,9969
SLC22A4,9970
SLC22A5,9971
SLC23A1,9972
SLC23A2,9973
SLC23A3,9974
SLC24A1,9975
SLC24A3,9976
SLC25A1,9977
SLC25A10,9978
SLC25A11,9979
SLC25A12,9980
SLC25A13,9981
SLC25A14,9982
SLC25A15,9983
SLC25A16,9984
SLC25A17,9985
SLC25A20,9986
SLC25A21,9987
SLC25A22,9988
SLC25A23,9989
SLC25A25,9990
SLC25A26,9991
SLC25A27,9992
SLC25A28,9993
SLC25A29,9994
SLC25A3,9995
SLC25A30,9996
SLC25A32,9997
SLC25A33,9998
SLC25A34,9999
SLC25A35,10000
SLC25A36,10001
SLC25A37,10002
SLC25A38,10003
SLC25A39,10004
SLC25A4,10005
SLC25A40,10006
SLC25A41,10007
SLC25A42,10008
SLC25A43,10009
SLC25A44,10010
SLC25A45,10011
SLC25A48,10012
SLC25A5,10013
SLC25A51,10014
SLC25A53,10015
SLC25A6,10016
SLC26A1,10017
SLC26A10,10018
SLC26A11,10019
SLC26A2,10020
SLC26A6,10021
SLC26A9,10022
SLC27A1,10023
SLC27A2,10024
SLC27A3,10025
SLC27A4,10026
SLC27A5,10027
SLC28A2,10028
SLC28A3,10029
SLC29A1,10030
SLC29A2,10031
SLC29A3,10032
SLC29A4,10033
SLC2A1,10034
SLC2A10,10035
SLC2A11,10036
SLC2A12,10037
SLC2A13,10038
SLC2A3,10039
SLC2A4,10040
SLC2A4RG,10041
SLC2A5,10042
SLC2A6,10043
SLC2A8,10044
SLC2A9,10045
SLC30A1,10046
SLC30A2,10047
SLC30A3,10048
SLC30A4,10049
SLC30A5,10050
SLC30A6,10051
SLC30A7,10052
SLC30A9,10053
SLC31A1,10054
SLC33A1,10055
SLC34A2,10056
SLC35A1,10057
SLC35A2,10058
SLC35A3,10059
SLC35A4,10060
SLC35A5,10061
SLC35B1,10062
SLC35B3,10063
SLC35B4,10064
SLC35C1,10065
SLC35C2,10066
SLC35D1,10067
SLC35D2,10068
SLC35E1,10069
SLC35E2B,10070
SLC35E3,10071
SLC35E4,10072
SLC35F2,10073
SLC35F3,10074
SLC35F5,10075
SLC35F6,10076
SLC35G1,10077
SLC35G2,10078
SLC36A1,10079
SLC36A4,10080
SLC37A1,10081
SLC37A2,10082
SLC37A3,10083
SLC37A4,10084
SLC38A1,10085
SLC38A10,10086
SLC38A2,10087
SLC38A4,10088
SLC38A5,10089
SLC38A6,10090
SLC38A7,10091
SLC38A9,10092
SLC39A1,10093
SLC39A10,10094
SLC39A11,10095
SLC39A13,10096
SLC39A14,10097
SLC39A3,10098
SLC39A4,10099
SLC39A6,10100
SLC39A7,10101
SLC39A8,10102
SLC39A9,10103
SLC3A1,10104
SLC3A2,10105
SLC40A1,10106
SLC41A1,10107
SLC41A2,10108
SLC41A3,10109
SLC43A1,10110
SLC43A2,10111
SLC43A3,10112
SLC44A1,10113
SLC44A2,10114
SLC44A3,10115
SLC44A4,10116
SLC44A5,10117
SLC45A1,10118
SLC45A3,10119
SLC45A4,10120
SLC46A1,10121
SLC46A3,10122
SLC47A1,10123
SLC47A2,10124
SLC48A1,10125
SLC4A11,10126
SLC4A1AP,10127
SLC4A2,10128
SLC4A3,10129
SLC4A4,10130
SLC4A5,10131
SLC4A7,10132
SLC4A8,10133
SLC50A1,10134
SLC51A,10135
SLC52A2,10136
SLC52A3,10137
SLC5A1,10138
SLC5A2,10139
SLC5A3,10140
SLC5A5,10141
SLC5A6,10142
SLC6A11,10143
SLC6A12,10144
SLC6A14,10145
SLC6A15,10146
SLC6A16,10147
SLC6A17,10148
SLC6A2,10149
SLC6A20,10150
SLC6A6,10151
SLC6A8,10152
SLC6A9,10153
SLC7A1,10154
SLC7A11,10155
SLC7A2,10156
SLC7A4,10157
SLC7A5,10158
SLC7A6,10159
SLC7A6OS,10160
SLC7A8,10161
SLC7A9,10162
SLC8A1,10163
SLC8A2,10164
SLC8B1,10165
SLC9A1,10166
SLC9A2,10167
SLC9A3,10168
SLC9A3R1,10169
SLC9A3R2,10170
SLC9A5,10171
SLC9A6,10172
SLC9A7,10173
SLC9A8,10174
SLC9A9,10175
SLC9B2,10176
SLCO1B3,10177
SLCO2A1,10178
SLCO2B1,10179
SLCO3A1,10180
SLCO4A1,10181
SLFN11,10182
SLFN12,10183
SLFN12L,10184
SLFN13,10185
SLFN5,10186
SLIRP,10187
SLIT2,10188
SLIT3,10189
SLITRK6,10190
SLK,10191
SLMAP,10192
SLPI,10193
SLTM,10194
SLU7,10195
SLURP1,10196
SLX1A,10197
SLX4,10198
SLX4IP,10199
SMAD1,10200
SMAD2,10201
SMAD3,10202
SMAD4,10203
SMAD5,10204
SMAD6,10205
SMAD7,10206
SMAD9,10207
SMAGP,10208
SMAP1,10209
SMAP2,10210
SMARCA1,10211
SMARCA2,10212
SMARCA4,10213
SMARCA5,10214
SMARCAD1,10215
SMARCAL1,10216
SMARCB1,10217
SMARCC1,10218
SMARCC2,10219
SMARCD1,10220
SMARCD2,10221
SMARCD3,10222
SMARCE1,10223
SMC1A,10224
SMC1B,10225
SMC2,10226
SMC3,10227
SMC4,10228
SMC5,10229
SMC6,10230
SMCHD1,10231
SMCO2,10232
SMCR8,10233
SMG1,10234
SMG5,10235
SMG6,10236
SMG7,10237
SMG8,10238
SMG9,10239
SMIM1,10240
SMIM10,10241
SMIM12,10242
SMIM14,10243
SMIM15,10244
SMIM19,10245
SMIM20,10246
SMIM4,10247
SMIM6,10248
SMIM7,10249
SMIM8,10250
SMNDC1,10251
SMO,10252
SMOC1,10253
SMOC2,10254
SMOX,10255
SMPD1,10256
SMPD2,10257
SMPD4,10258
SMPDL3A,10259
SMPDL3B,10260
SMS,10261
SMTN,10262
SMTNL2,10263
SMU1,10264
SMUG1,10265
SMURF1,10266
SMURF2,10267
SMYD2,10268
SMYD3,10269
SMYD4,10270
SMYD5,10271
SNAI1,10272
SNAI2,10273
SNAI3,10274
SNAP23,10275
SNAP25,10276
SNAP29,10277
SNAP47,10278
SNAPC1,10279
SNAPC2,10280
SNAPC3,10281
SNAPC4,10282
SNAPC5,10283
SNCA,10284
SNCAIP,10285
SNCG,10286
SND1,10287
SNED1,10288
SNF8,10289
SNIP1,10290
SNN,10291
SNPH,10292
SNRK,10293
SNRNP200,10294
SNRNP25,10295
SNRNP27,10296
SNRNP35,10297
SNRNP40,10298
SNRNP48,10299
SNRNP70,10300
SNRPA,10301
SNRPA1,10302
SNRPB,10303
SNRPC,10304
SNRPD1,10305
SNRPD2,10306
SNRPD3,10307
SNRPG,10308
SNRPN,10309
SNTA1,10310
SNTB1,10311
SNTB2,10312
SNUPN,10313
SNW1,10314
SNX1,10315
SNX10,10316
SNX11,10317
SNX12,10318
SNX13,10319
SNX14,10320
SNX15,10321
SNX16,10322
SNX17,10323
SNX18,10324
SNX19,10325
SNX2,10326
SNX20,10327
SNX21,10328
SNX22,10329
SNX25,10330
SNX27,10331
SNX29,10332
SNX3,10333
SNX30,10334
SNX31,10335
SNX32,10336
SNX33,10337
SNX4,10338
SNX5,10339
SNX6,10340
SNX8,10341
SNX9,10342
SOAT1,10343
SOBP,10344
SOCS1,10345
SOCS2,10346
SOCS3,10347
SOCS4,10348
SOCS5,10349
SOCS6,10350
SOCS7,10351
SOD1,10352
SOD3,10353
SOGA1,10354
SOHLH1,10355
SON,10356
SORBS1,10357
SORBS2,10358
SORBS3,10359
SORCS2,10360
SORD,10361
SORL1,10362
SORT1,10363
SOS1,10364
SOS2,10365
SOSTDC1,10366
SOWAHA,10367
SOWAHB,10368
SOWAHC,10369
SOWAHD,10370
SOX12,10371
SOX13,10372
SOX15,10373
SOX17,10374
SOX18,10375
SOX2,10376
SOX21,10377
SOX30,10378
SOX4,10379
SOX5,10380
SOX6,10381
SOX7,10382
SOX9,10383
SP1,10384
SP100,10385
SP110,10386
SP140,10387
SP140L,10388
SP2,10389
SP3,10390
SP4,10391
SP5,10392
SP6,10393
SP9,10394
SPA17,10395
SPACA4,10396
SPAG1,10397
SPAG16,10398
SPAG17,10399
SPAG4,10400
SPAG5,10401
SPAG6,10402
SPAG7,10403
SPAG8,10404
SPAG9,10405
SPARC,10406
SPARCL1,10407
SPAST,10408
SPATA13,10409
SPATA17,10410
SPATA18,10411
SPATA2,10412
SPATA20,10413
SPATA24,10414
SPATA2L,10415
SPATA33,10416
SPATA5,10417
SPATA5L1,10418
SPATA6,10419
SPATA6L,10420
SPATA7,10421
SPATC1L,10422
SPATS2,10423
SPATS2L,10424
SPC24,10425
SPC25,10426
SPCS1,10427
SPCS2,10428
SPCS3,10429
SPDEF,10430
SPDL1,10431
SPDYA,10432
SPDYC,10433
SPDYE2,10434
SPDYE3,10435
SPECC1,10436
SPECC1L,10437
SPEF1,10438
SPEF2,10439
SPEG,10440
SPEN,10441
SPESP1,10442
SPG11,10443
SPG7,10444
SPHK1,10445
SPHK2,10446
SPI1,10447
SPIB,10448
SPICE1,10449
SPIDR,10450
SPIN1,10451
SPIN2B,10452
SPIN3,10453
SPIN4,10454
SPINK1,10455
SPINK13,10456
SPINK4,10457
SPINK5,10458
SPINK6,10459
SPINT1,10460
SPINT2,10461
SPIRE1,10462
SPIRE2,10463
SPN,10464
SPNS1,10465
SPNS2,10466
SPNS3,10467
SPOCD1,10468
SPOCK1,10469
SPOCK2,10470
SPOCK3,10471
SPOP,10472
SPOPL,10473
SPP1,10474
SPPL2A,10475
SPPL3,10476
SPR,10477
SPRED1,10478
SPRED2,10479
SPRR1A,10480
SPRR1B,10481
SPRR2D,10482
SPRR2E,10483
SPRR2F,10484
SPRR2G,10485
SPRR3,10486
SPRR4,10487
SPRTN,10488
SPRY1,10489
SPRY4,10490
SPRYD3,10491
SPRYD4,10492
SPSB1,10493
SPSB2,10494
SPSB3,10495
SPSB4,10496
SPTAN1,10497
SPTB,10498
SPTBN1,10499
SPTBN2,10500
SPTBN4,10501
SPTBN5,10502
SPTLC1,10503
SPTLC2,10504
SPTLC3,10505
SPTSSA,10506
SPTSSB,10507
SPTY2D1,10508
SQLE,10509
SQSTM1,10510
SRA1,10511
SRBD1,10512
SRC,10513
SRCAP,10514
SRCIN1,10515
SRD5A1,10516
SRD5A3,10517
SREBF1,10518
SREBF2,10519
SREK1,10520
SREK1IP1,10521
SRF,10522
SRFBP1,10523
SRGAP1,10524
SRGAP2,10525
SRGAP3,10526
SRGN,10527
SRI,10528
SRM,10529
SRMS,10530
SRP14,10531
SRP19,10532
SRP54,10533
SRP68,10534
SRP72,10535
SRP9,10536
SRPK1,10537
SRPK2,10538
SRPK3,10539
SRPRB,10540
SRPX,10541
SRPX2,10542
SRR,10543
SRRD,10544
SRRM1,10545
SRRM2,10546
SRRM3,10547
SRRM5,10548
SRRT,10549
SRSF1,10550
SRSF11,10551
SRSF12,10552
SRSF2,10553
SRSF3,10554
SRSF4,10555
SRSF5,10556
SRSF6,10557
SRSF7,10558
SRSF9,10559
SRXN1,10560
SS18,10561
SS18L1,10562
SS18L2,10563
SSB,10564
SSBP1,10565
SSBP2,10566
SSBP3,10567
SSBP4,10568
SSC5D,10569
SSH1,10570
SSH2,10571
SSH3,10572
SSNA1,10573
SSR1,10574
SSR2,10575
SSR3,10576
SSR4,10577
SSRP1,10578
SST,10579
SSTR2,10580
SSTR5,10581
SSU72,10582
SSX2IP,10583
ST13,10584
ST14,10585
ST20,10586
ST20-MTHFS,10587
ST3GAL1,10588
ST3GAL2,10589
ST3GAL3,10590
ST3GAL4,10591
ST3GAL5,10592
ST3GAL6,10593
ST6GAL1,10594
ST6GAL2,10595
ST6GALNAC1,10596
ST6GALNAC2,10597
ST6GALNAC4,10598
ST6GALNAC5,10599
ST6GALNAC6,10600
ST7,10601
ST7L,10602
ST8SIA1,10603
ST8SIA4,10604
STAB1,10605
STAC,10606
STAC2,10607
STAC3,10608
STAG1,10609
STAG2,10610
STAG3,10611
STAM,10612
STAM2,10613
STAMBP,10614
STAMBPL1,10615
STAP1,10616
STAP2,10617
STAR,10618
STARD10,10619
STARD13,10620
STARD3,10621
STARD3NL,10622
STARD4,10623
STARD5,10624
STARD7,10625
STARD8,10626
STARD9,10627
STAT1,10628
STAT2,10629
STAT3,10630
STAT4,10631
STAT5A,10632
STAT5B,10633
STAT6,10634
STAU1,10635
STAU2,10636
STC1,10637
STC2,10638
STEAP1,10639
STEAP1B,10640
STEAP2,10641
STEAP3,10642
STEAP4,10643
STIL,10644
STIM1,10645
STIM2,10646
STIP1,10647
STK10,10648
STK11,10649
STK11IP,10650
STK16,10651
STK17A,10652
STK17B,10653
STK19,10654
STK24,10655
STK25,10656
STK3,10657
STK31,10658
STK32B,10659
STK32C,10660
STK33,10661
STK35,10662
STK36,10663
STK38,10664
STK38L,10665
STK39,10666
STK4,10667
STK40,10668
STMN1,10669
STMN2,10670
STMN3,10671
STOM,10672
STOML1,10673
STOML2,10674
STON1,10675
STON2,10676
STOX2,10677
STPG1,10678
STRA6,10679
STRADA,10680
STRADB,10681
STRAP,10682
STRBP,10683
STRC,10684
STRIP1,10685
STRIP2,10686
STRN,10687
STRN3,10688
STRN4,10689
STS,10690
STT3A,10691
STT3B,10692
STUB1,10693
STX10,10694
STX11,10695
STX12,10696
STX16,10697
STX17,10698
STX18,10699
STX1A,10700
STX1B,10701
STX2,10702
STX3,10703
STX4,10704
STX5,10705
STX6,10706
STX7,10707
STX8,10708
STXBP1,10709
STXBP2,10710
STXBP3,10711
STXBP4,10712
STXBP5,10713
STXBP6,10714
STYK1,10715
STYX,10716
STYXL1,10717
SUB1,10718
SUCLA2,10719
SUCLG1,10720
SUCLG2,10721
SUCNR1,10722
SUCO,10723
SUDS3,10724
SUFU,10725
SUGP1,10726
SUGP2,10727
SUGT1,10728
SULF1,10729
SULF2,10730
SULT1A1,10731
SULT1A2,10732
SULT1C2,10733
SULT1C4,10734
SULT1E1,10735
SULT2B1,10736
SULT4A1,10737
SUMF1,10738
SUMF2,10739
SUMO1,10740
SUMO2,10741
SUMO3,10742
SUN1,10743
SUN2,10744
SUOX,10745
SUPT16H,10746
SUPT20H,10747
SUPT3H,10748
SUPT4H1,10749
SUPT5H,10750
SUPT6H,10751
SUPT7L,10752
SUPV3L1,10753
SURF1,10754
SURF2,10755
SURF4,10756
SURF6,10757
SUSD1,10758
SUSD2,10759
SUSD3,10760
SUSD4,10761
SUSD5,10762
SUV39H1,10763
SUV39H2,10764
SUZ12,10765
SV2A,10766
SVEP1,10767
SVIL,10768
SVIP,10769
SVOPL,10770
SWAP70,10771
SWI5,10772
SWSAP1,10773
SWT1,10774
SYAP1,10775
SYBU,10776
SYCE1L,10777
SYCE2,10778
SYCE3,10779
SYCP2,10780
SYCP2L,10781
SYCP3,10782
SYDE1,10783
SYDE2,10784
SYF2,10785
SYK,10786
SYMPK,10787
SYN1,10788
SYNC,10789
SYNCRIP,10790
SYNDIG1,10791
SYNE1,10792
SYNE2,10793
SYNE3,10794
SYNE4,10795
SYNGAP1,10796
SYNGR1,10797
SYNGR2,10798
SYNGR4,10799
SYNJ1,10800
SYNJ2,10801
SYNJ2BP,10802
SYNM,10803
SYNPO,10804
SYNPO2,10805
SYNRG,10806
SYP,10807
SYPL1,10808
SYS1,10809
SYT1,10810
SYT11,10811
SYT12,10812
SYT13,10813
SYT15,10814
SYT17,10815
SYT5,10816
SYT7,10817
SYT8,10818
SYTL1,10819
SYTL2,10820
SYTL3,10821
SYTL4,10822
SYTL5,10823
SYVN1,10824
SZRD1,10825
SZT2,10826
TAB1,10827
TAB2,10828
TAB3,10829
TAC3,10830
TACC1,10831
TACC2,10832
TACC3,10833
TACO1,10834
TACR2,10835
TACSTD2,10836
TADA1,10837
TADA2A,10838
TADA2B,10839
TADA3,10840
TAF1,10841
TAF11,10842
TAF12,10843
TAF15,10844
TAF1A,10845
TAF1B,10846
TAF1C,10847
TAF1D,10848
TAF2,10849
TAF3,10850
TAF4,10851
TAF4B,10852
TAF5,10853
TAF5L,10854
TAF6,10855
TAF6L,10856
TAF7,10857
TAF7L,10858
TAF8,10859
TAF9,10860
TAF9B,10861
TAGAP,10862
TAGLN,10863
TAGLN2,10864
TAMM41,10865
TANC1,10866
TANC2,10867
TANGO2,10868
TANGO6,10869
TANK,10870
TAOK1,10871
TAOK2,10872
TAOK3,10873
TAP1,10874
TAP2,10875
TAPBP,10876
TAPT1,10877
TARBP1,10878
TARBP2,10879
TARDBP,10880
TARS2,10881
TAS1R3,10882
TAS2R14,10883
TAS2R5,10884
TASP1,10885
TATDN1,10886
TATDN2,10887
TATDN3,10888
TAX1BP1,10889
TAX1BP3,10890
TBC1D1,10891
TBC1D10A,10892
TBC1D10B,10893
TBC1D10C,10894
TBC1D12,10895
TBC1D13,10896
TBC1D14,10897
TBC1D15,10898
TBC1D16,10899
TBC1D17,10900
TBC1D19,10901
TBC1D2,10902
TBC1D20,10903
TBC1D22A,10904
TBC1D22B,10905
TBC1D23,10906
TBC1D24,10907
TBC1D25,10908
TBC1D2B,10909
TBC1D30,10910
TBC1D31,10911
TBC1D32,10912
TBC1D3F,10913
TBC1D4,10914
TBC1D5,10915
TBC1D7,10916
TBC1D8,10917
TBC1D8B,10918
TBC1D9,10919
TBC1D9B,10920
TBCB,10921
TBCC,10922
TBCCD1,10923
TBCD,10924
TBCE,10925
TBCEL,10926
TBCK,10927
TBK1,10928
TBKBP1,10929
TBL1X,10930
TBL1XR1,10931
TBL3,10932
TBP,10933
TBPL1,10934
TBRG1,10935
TBRG4,10936
TBX1,10937
TBX15,10938
TBX18,10939
TBX19,10940
TBX2,10941
TBX21,10942
TBX3,10943
TBX4,10944
TBX6,10945
TBXA2R,10946
TBXAS1,10947
TC2N,10948
TCAIM,10949
TCAP,10950
TCEA1,10951
TCEA2,10952
TCEA3,10953
TCEAL1,10954
TCEAL2,10955
TCEAL3,10956
TCEAL4,10957
TCEAL7,10958
TCEAL8,10959
TCEANC,10960
TCEANC2,10961
TCERG1,10962
TCF12,10963
TCF15,10964
TCF19,10965
TCF20,10966
TCF25,10967
TCF3,10968
TCF4,10969
TCF7,10970
TCF7L1,10971
TCF7L2,10972
TCFL5,10973
TCHH,10974
TCHP,10975
TCIRG1,10976
TCL1A,10977
TCN1,10978
TCN2,10979
TCOF1,10980
TCP1,10981
TCP10L,10982
TCP11,10983
TCP11L1,10984
TCP11L2,10985
TCTA,10986
TCTN1,10987
TCTN2,10988
TCTN3,10989
TDG,10990
TDGF1,10991
TDO2,10992
TDP1,10993
TDP2,10994
TDRD10,10995
TDRD3,10996
TDRD5,10997
TDRD7,10998
TDRD9,10999
TDRKH,11000
TDRP,11001
TEAD1,11002
TEAD2,11003
TEAD3,11004
TEAD4,11005
TEC,11006
TECPR1,11007
TECPR2,11008
TECR,11009
TEF,11010
TEFM,11011
TEK,11012
TEKT2,11013
TELO2,11014
TENM2,11015
TENM3,11016
TENM4,11017
TEP1,11018
TERF1,11019
TERF2,11020
TERF2IP,11021
TERT,11022
TES,11023
TESC,11024
TESK1,11025
TESK2,11026
TESPA1,11027
TET2,11028
TET3,11029
TEX10,11030
TEX15,11031
TEX2,11032
TEX261,11033
TEX264,11034
TEX29,11035
TEX30,11036
TEX9,11037
TF,11038
TFAM,11039
TFAP2A,11040
TFAP2C,11041
TFAP2E,11042
TFAP4,11043
TFB1M,11044
TFB2M,11045
TFCP2,11046
TFCP2L1,11047
TFDP1,11048
TFDP2,11049
TFE3,11050
TFEB,11051
TFEC,11052
TFF1,11053
TFF2,11054
TFF3,11055
TFG,11056
TFIP11,11057
TFPI,11058
TFPI2,11059
TFPT,11060
TFR2,11061
TFRC,11062
TG,11063
TGDS,11064
TGFA,11065
TGFB1I1,11066
TGFB2,11067
TGFB3,11068
TGFBI,11069
TGFBR1,11070
TGFBR2,11071
TGFBR3,11072
TGFBRAP1,11073
TGIF1,11074
TGIF2,11075
TGM2,11076
TGM3,11077
TGM5,11078
TGOLN2,11079
TGS1,11080
TH,11081
THADA,11082
THAP1,11083
THAP10,11084
THAP11,11085
THAP2,11086
THAP3,11087
THAP5,11088
THAP7,11089
THAP8,11090
THAP9,11091
THBD,11092
THBS1,11093
THBS2,11094
THBS3,11095
THBS4,11096
THEG,11097
THEM4,11098
THEM5,11099
THEM6,11100
THEMIS,11101
THEMIS2,11102
THG1L,11103
THNSL1,11104
THNSL2,11105
THOC1,11106
THOC2,11107
THOC3,11108
THOC5,11109
THOC6,11110
THOC7,11111
THOP1,11112
THRA,11113
THRAP3,11114
THRB,11115
THSD1,11116
THSD4,11117
THTPA,11118
THUMPD3,11119
THY1,11120
THYN1,11121
TIA1,11122
TIAL1,11123
TIAM1,11124
TIAM2,11125
TICAM1,11126
TICRR,11127
TIE1,11128
TIGD1,11129
TIGD2,11130
TIGD3,11131
TIGD5,11132
TIGD6,11133
TIGD7,11134
TIGIT,11135
TIMELESS,11136
TIMM10,11137
TIMM13,11138
TIMM17A,11139
TIMM17B,11140
TIMM21,11141
TIMM22,11142
TIMM23,11143
TIMM44,11144
TIMM50,11145
TIMM8A,11146
