,0
RIPPLY3,9595
RIT1,9596
RLF,9597
RLIM,9598
RLN2,9599
RMDN1,9600
RMDN2,9601
RMDN3,9602
RMI1,9603
RMI2,9604
RMND1,9605
RMND5A,9606
RMND5B,9607
RNASE1,9608
RNASE2,9609
RNASE4,9610
RNASE6,9611
RNASEH1,9612
RNASEH2A,9613
RNASEH2B,9614
RNASEH2C,9615
RNASEK,9616
RNASEL,9617
RNASET2,9618
RND1,9619
RND2,9620
RND3,9621
RNF10,9622
RNF103,9623
RNF11,9624
RNF111,9625
RNF113A,9626
RNF115,9627
RNF121,9628
RNF122,9629
RNF123,9630
RNF125,9631
RNF126,9632
RNF128,9633
RNF13,9634
RNF130,9635
RNF135,9636
RNF138,9637
RNF139,9638
RNF14,9639
RNF141,9640
RNF144A,9641
RNF144B,9642
RNF145,9643
RNF146,9644
RNF149,9645
RNF150,9646
RNF152,9647
RNF157,9648
RNF166,9649
RNF167,9650
RNF168,9651
RNF169,9652
RNF170,9653
RNF180,9654
RNF181,9655
RNF183,9656
RNF185,9657
RNF186,9658
RNF19A,9659
RNF19B,9660
RNF2,9661
RNF20,9662
RNF207,9663
RNF208,9664
RNF212,9665
RNF213,9666
RNF214,9667
RNF215,9668
RNF216,9669
RNF217,9670
RNF220,9671
RNF24,9672
RNF25,9673
RNF26,9674
RNF31,9675
RNF32,9676
RNF34,9677
RNF38,9678
RNF39,9679
RNF4,9680
RNF40,9681
RNF41,9682
RNF43,9683
RNF44,9684
RNF5,9685
RNF6,9686
RNF7,9687
RNF8,9688
RNFT1,9689
RNFT2,9690
RNGTT,9691
RNH1,9692
RNLS,9693
RNMT,9694
RNPC3,9695
RNPEP,9696
RNPEPL1,9697
RNPS1,9698
ROBO1,9699
ROBO2,9700
ROBO3,9701
ROBO4,9702
ROCK1,9703
ROCK2,9704
ROGDI,9705
ROM1,9706
ROMO1,9707
ROR1,9708
ROR2,9709
RORA,9710
RORC,9711
RP2,9712
RP9,9713
RPA1,9714
RPA2,9715
RPA3,9716
RPAIN,9717
RPAP1,9718
RPAP2,9719
RPAP3,9720
RPE,9721
RPF1,9722
RPF2,9723
RPGR,9724
RPGRIP1L,9725
RPH3AL,9726
RPIA,9727
RPL10,9728
RPL10A,9729
RPL11,9730
RPL12,9731
RPL13,9732
RPL13A,9733
RPL14,9734
RPL15,9735
RPL17,9736
RPL18,9737
RPL18A,9738
RPL21,9739
RPL22,9740
RPL22L1,9741
RPL23,9742
RPL23A,9743
RPL24,9744
RPL26,9745
RPL26L1,9746
RPL27,9747
RPL27A,9748
RPL28,9749
RPL29,9750
RPL3,9751
RPL30,9752
RPL31,9753
RPL32,9754
RPL34,9755
RPL35,9756
RPL35A,9757
RPL36A,9758
RPL37,9759
RPL37A,9760
RPL38,9761
RPL39L,9762
RPL4,9763
RPL41,9764
RPL5,9765
RPL6,9766
RPL7A,9767
RPL7L1,9768
RPL8,9769
RPL9,9770
RPLP0,9771
RPLP1,9772
RPLP2,9773
RPN1,9774
RPN2,9775
RPP14,9776
RPP25,9777
RPP25L,9778
RPP30,9779
RPP38,9780
RPP40,9781
RPRD1A,9782
RPRD1B,9783
RPRD2,9784
RPRM,9785
RPS10,9786
RPS10-NUDT3,9787
RPS11,9788
RPS12,9789
RPS13,9790
RPS14,9791
RPS15,9792
RPS15A,9793
RPS16,9794
RPS17,9795
RPS18,9796
RPS19BP1,9797
RPS2,9798
RPS20,9799
RPS21,9800
RPS23,9801
RPS24,9802
RPS25,9803
RPS26,9804
RPS27,9805
RPS27A,9806
RPS27L,9807
RPS29,9808
RPS3,9809
RPS3A,9810
RPS4X,9811
RPS4Y1,9812
RPS5,9813
RPS6,9814
RPS6KA1,9815
RPS6KA2,9816
RPS6KA3,9817
RPS6KA4,9818
RPS6KA5,9819
RPS6KB1,9820
RPS6KB2,9821
RPS6KC1,9822
RPS6KL1,9823
RPS7,9824
RPS8,9825
RPS9,9826
RPSA,9827
RPSAP58,9828
RPTOR,9829
RPUSD1,9830
RPUSD2,9831
RPUSD3,9832
RPUSD4,9833
RRAD,9834
RRAGA,9835
RRAGB,9836
RRAGC,9837
RRAGD,9838
RRAS,9839
RRAS2,9840
RRBP1,9841
RREB1,9842
RRM1,9843
RRM2,9844
RRM2B,9845
RRN3,9846
RRP1,9847
RRP12,9848
RRP15,9849
RRP1B,9850
RRP36,9851
RRP7A,9852
RRP8,9853
RRP9,9854
RRS1,9855
RSAD1,9856
RSAD2,9857
RSBN1,9858
RSBN1L,9859
RSC1A1,9860
RSF1,9861
RSL1D1,9862
RSPH1,9863
RSPH3,9864
RSPH9,9865
RSPO1,9866
RSPO2,9867
RSPO3,9868
RSPO4,9869
RSPRY1,9870
RSRC1,9871
RSRC2,9872
RSU1,9873
RTBDN,9874
RTCA,9875
RTCB,9876
RTEL1,9877
RTEL1-TNFRSF6B,9878
RTF1,9879
RTKN,9880
RTKN2,9881
RTN1,9882
RTN2,9883
RTN3,9884
RTN4,9885
RTN4IP1,9886
RTN4R,9887
RTN4RL1,9888
RTN4RL2,9889
RTP4,9890
RTTN,9891
RUFY1,9892
RUFY2,9893
RUFY3,9894
RUFY4,9895
RUNDC1,9896
RUNDC3A,9897
RUNDC3B,9898
RUNX1,9899
RUNX1T1,9900
RUNX2,9901
RUNX3,9902
RUSC1,9903
RUSC2,9904
RUVBL1,9905
RUVBL2,9906
RWDD1,9907
RWDD2A,9908
RWDD2B,9909
RWDD3,9910
RWDD4,9911
RXRA,9912
RXRB,9913
RYBP,9914
RYK,9915
RYR1,9916
RYR2,9917
RYR3,9918
S100A1,9919
S100A10,9920
S100A13,9921
S100A14,9922
S100A16,9923
S100A2,9924
S100A3,9925
S100A5,9926
S100A6,9927
S100A7,9928
S100A8,9929
S100A9,9930
S100B,9931
S100P,9932
S100PBP,9933
S1PR1,9934
S1PR2,9935
S1PR3,9936
S1PR4,9937
S1PR5,9938
SAA1,9939
SAA2,9940
SAA4,9941
SAAL1,9942
SAC3D1,9943
SACM1L,9944
SACS,9945
SAE1,9946
SAFB,9947
SAFB2,9948
SALL1,9949
SALL2,9950
SALL4,9951
SAMD1,9952
SAMD10,9953
SAMD11,9954
SAMD12,9955
SAMD13,9956
SAMD14,9957
SAMD15,9958
SAMD3,9959
SAMD4A,9960
SAMD4B,9961
SAMD5,9962
SAMD8,9963
SAMD9,9964
SAMD9L,9965
SAMHD1,9966
SAMM50,9967
SAMSN1,9968
SAP130,9969
SAP18,9970
SAP30,9971
SAP30BP,9972
SAP30L,9973
SAPCD1,9974
SAPCD2,9975
SAR1A,9976
SAR1B,9977
SARDH,9978
SARM1,9979
SARNP,9980
SARS2,9981
SART1,9982
SART3,9983
SASH1,9984
SASH3,9985
SASS6,9986
SAT1,9987
SAT2,9988
SATB1,9989
SATB2,9990
SATL1,9991
SAV1,9992
SAYSD1,9993
SBDS,9994
SBF1,9995
SBF2,9996
SBK1,9997
SBNO1,9998
SBNO2,9999
SBSPON,10000
SC5D,10001
SCAF1,10002
SCAF11,10003
SCAF4,10004
SCAF8,10005
SCAI,10006
SCAMP1,10007
SCAMP2,10008
SCAMP3,10009
SCAMP4,10010
SCAMP5,10011
SCAP,10012
SCAPER,10013
SCARA3,10014
SCARA5,10015
SCARB1,10016
SCARB2,10017
SCARF1,10018
SCARF2,10019
SCCPDH,10020
SCD,10021
SCD5,10022
SCEL,10023
SCFD1,10024
SCFD2,10025
SCG2,10026
SCG3,10027
SCG5,10028
SCGB2A1,10029
SCGN,10030
SCIMP,10031
SCIN,10032
SCLT1,10033
SCLY,10034
SCMH1,10035
SCML1,10036
SCML2,10037
SCML4,10038
SCN1B,10039
SCN2A,10040
SCN3B,10041
SCN4B,10042
SCN7A,10043
SCN8A,10044
SCNN1A,10045
SCNN1B,10046
SCNN1D,10047
SCNN1G,10048
SCO1,10049
SCO2,10050
SCP2,10051
SCPEP1,10052
SCRG1,10053
SCRIB,10054
SCRN1,10055
SCRN2,10056
SCRN3,10057
SCTR,10058
SCUBE1,10059
SCUBE2,10060
SCUBE3,10061
SCYL1,10062
SCYL2,10063
SCYL3,10064
SDAD1,10065
SDC1,10066
SDC2,10067
SDC3,10068
SDC4,10069
SDCBP,10070
SDCBP2,10071
SDCCAG8,10072
SDE2,10073
SDF2,10074
SDF2L1,10075
SDF4,10076
SDHA,10077
SDHB,10078
SDHC,10079
SDK1,10080
SDK2,10081
SDR16C5,10082
SDR39U1,10083
SDR42E1,10084
SDS,10085
SDSL,10086
SEC11A,10087
SEC11C,10088
SEC13,10089
SEC14L1,10090
SEC14L2,10091
SEC14L4,10092
SEC16A,10093
SEC16B,10094
SEC22A,10095
SEC22C,10096
SEC23A,10097
SEC23B,10098
SEC23IP,10099
SEC24A,10100
SEC24B,10101
SEC24C,10102
SEC24D,10103
SEC31A,10104
SEC31B,10105
SEC61A1,10106
SEC61A2,10107
SEC61B,10108
SEC61G,10109
SEC62,10110
SEC63,10111
SECISBP2,10112
SECISBP2L,10113
SECTM1,10114
SEH1L,10115
SEL1L,10116
SEL1L3,10117
SELE,10118
SELENBP1,10119
SELL,10120
SELP,10121
SELPLG,10122
SEMA3A,10123
SEMA3C,10124
SEMA3D,10125
SEMA3E,10126
SEMA3F,10127
SEMA3G,10128
SEMA4A,10129
SEMA4B,10130
SEMA4C,10131
SEMA4D,10132
SEMA4F,10133
SEMA4G,10134
SEMA5A,10135
SEMA5B,10136
SEMA6A,10137
SEMA6B,10138
SEMA6C,10139
SEMA6D,10140
SEMA7A,10141
SEMG1,10142
SENP1,10143
SENP2,10144
SENP3,10145
SENP5,10146
SENP6,10147
SENP7,10148
SENP8,10149
SEPHS1,10150
SEPHS2,10151
SEPSECS,10152
SERAC1,10153
SERBP1,10154
SERF2,10155
SERGEF,10156
SERHL2,10157
SERINC1,10158
SERINC2,10159
SERINC3,10160
SERINC5,10161
SERP1,10162
SERP2,10163
SERPINA1,10164
SERPINA10,10165
SERPINA3,10166
SERPINA4,10167
SERPINA5,10168
SERPINA6,10169
SERPINB1,10170
SERPINB2,10171
SERPINB3,10172
SERPINB4,10173
SERPINB5,10174
SERPINB6,10175
SERPINB7,10176
SERPINB8,10177
SERPINB9,10178
SERPINE1,10179
SERPINE2,10180
SERPINF1,10181
SERPINF2,10182
SERPING1,10183
SERPINH1,10184
SERPINI1,10185
SERTAD1,10186
SERTAD2,10187
SERTAD3,10188
SERTAD4,10189
SESN1,10190
SESN2,10191
SESN3,10192
SESTD1,10193
SET,10194
SETBP1,10195
SETD1A,10196
SETD2,10197
SETD3,10198
SETD4,10199
SETD5,10200
SETD6,10201
SETD7,10202
SETD9,10203
SETDB1,10204
SETDB2,10205
SETMAR,10206
SETX,10207
SEZ6,10208
SEZ6L2,10209
SF1,10210
SF3A1,10211
SF3A2,10212
SF3A3,10213
SF3B1,10214
SF3B2,10215
SF3B3,10216
SF3B4,10217
SFI1,10218
SFMBT1,10219
SFMBT2,10220
SFN,10221
SFPQ,10222
SFR1,10223
SFRP1,10224
SFRP2,10225
SFRP4,10226
SFRP5,10227
SFSWAP,10228
SFT2D1,10229
SFT2D2,10230
SFTA2,10231
SFTPA2,10232
SFTPB,10233
SFXN1,10234
SFXN2,10235
SFXN3,10236
SFXN4,10237
SFXN5,10238
SGCA,10239
SGCB,10240
SGCD,10241
SGCE,10242
SGIP1,10243
SGK1,10244
SGK2,10245
SGK3,10246
SGMS1,10247
SGMS2,10248
SGPL1,10249
SGPP1,10250
SGPP2,10251
SGSH,10252
SGSM1,10253
SGSM2,10254
SGSM3,10255
SGTA,10256
SGTB,10257
SH2B1,10258
SH2B2,10259
SH2B3,10260
SH2D1A,10261
SH2D2A,10262
SH2D3A,10263
SH2D3C,10264
SH2D4A,10265
SH2D5,10266
SH2D6,10267
SH3BGR,10268
SH3BGRL,10269
SH3BGRL2,10270
SH3BP1,10271
SH3BP2,10272
SH3BP4,10273
SH3BP5,10274
SH3BP5L,10275
SH3D19,10276
SH3D21,10277
SH3GL1,10278
SH3GLB1,10279
SH3GLB2,10280
SH3KBP1,10281
SH3PXD2A,10282
SH3PXD2B,10283
SH3RF1,10284
SH3RF2,10285
SH3RF3,10286
SH3TC1,10287
SH3TC2,10288
SH3YL1,10289
SHANK2,10290
SHANK3,10291
SHARPIN,10292
SHB,10293
SHC1,10294
SHC2,10295
SHC3,10296
SHC4,10297
SHCBP1,10298
SHD,10299
SHE,10300
SHF,10301
SHH,10302
SHISA2,10303
SHISA3,10304
SHISA4,10305
SHISA5,10306
SHKBP1,10307
SHMT1,10308
SHMT2,10309
SHOC2,10310
SHOX2,10311
SHPK,10312
SHPRH,10313
SHQ1,10314
SHROOM1,10315
SHROOM2,10316
SHROOM3,10317
SHROOM4,10318
SI,10319
SIAE,10320
SIAH1,10321
SIAH2,10322
SIDT1,10323
SIDT2,10324
SIGIRR,10325
SIGLEC1,10326
SIGLEC10,10327
SIGLEC11,10328
SIGLEC12,10329
SIGLEC14,10330
SIGLEC15,10331
SIGLEC5,10332
SIGLEC6,10333
SIGLEC7,10334
SIGLEC8,10335
SIGLEC9,10336
SIGMAR1,10337
SIK2,10338
SIK3,10339
SIKE1,10340
SIL1,10341
SIM2,10342
SIMC1,10343
SIN3A,10344
SIN3B,10345
SIPA1,10346
SIPA1L1,10347
SIPA1L2,10348
SIPA1L3,10349
SIRPA,10350
SIRPB1,10351
SIRPB2,10352
SIRPG,10353
SIRT1,10354
SIRT2,10355
SIRT3,10356
SIRT4,10357
SIRT5,10358
SIRT6,10359
SIRT7,10360
SIT1,10361
SIVA1,10362
SIX1,10363
SIX2,10364
SIX3,10365
SIX4,10366
SIX5,10367
SKA1,10368
SKA2,10369
SKA3,10370
SKAP1,10371
SKAP2,10372
SKI,10373
SKIL,10374
SKIV2L,10375
SKP1,10376
SKP2,10377
SLA,10378
SLA2,10379
SLAIN1,10380
SLAIN2,10381
SLAMF1,10382
SLAMF6,10383
SLAMF7,10384
SLAMF8,10385
SLAMF9,10386
SLBP,10387
SLC10A3,10388
SLC10A5,10389
SLC10A7,10390
SLC11A1,10391
SLC11A2,10392
SLC12A2,10393
SLC12A4,10394
SLC12A5,10395
SLC12A6,10396
SLC12A7,10397
SLC12A8,10398
SLC12A9,10399
SLC13A2,10400
SLC13A3,10401
SLC13A4,10402
SLC14A1,10403
SLC15A1,10404
SLC15A2,10405
SLC15A3,10406
SLC15A4,10407
SLC16A1,10408
SLC16A10,10409
SLC16A11,10410
SLC16A13,10411
SLC16A14,10412
SLC16A2,10413
SLC16A3,10414
SLC16A4,10415
SLC16A5,10416
SLC16A6,10417
SLC16A7,10418
SLC16A8,10419
SLC16A9,10420
SLC17A4,10421
SLC17A5,10422
SLC17A7,10423
SLC17A9,10424
SLC18A2,10425
SLC18B1,10426
SLC19A1,10427
SLC19A2,10428
SLC19A3,10429
SLC1A1,10430
SLC1A2,10431
SLC1A3,10432
SLC1A4,10433
SLC1A5,10434
SLC1A7,10435
SLC20A1,10436
SLC20A2,10437
SLC22A1,10438
SLC22A15,10439
SLC22A17,10440
SLC22A18,10441
SLC22A23,10442
SLC22A3,10443
SLC22A4,10444
SLC22A5,10445
SLC23A1,10446
SLC23A2,10447
SLC23A3,10448
SLC24A1,10449
SLC24A3,10450
SLC25A1,10451
SLC25A10,10452
SLC25A11,10453
SLC25A12,10454
SLC25A13,10455
SLC25A14,10456
SLC25A15,10457
SLC25A16,10458
SLC25A17,10459
SLC25A19,10460
SLC25A20,10461
SLC25A21,10462
SLC25A22,10463
SLC25A23,10464
SLC25A24,10465
SLC25A25,10466
SLC25A26,10467
SLC25A27,10468
SLC25A28,10469
SLC25A29,10470
SLC25A3,10471
SLC25A30,10472
SLC25A32,10473
SLC25A33,10474
SLC25A34,10475
SLC25A35,10476
SLC25A36,10477
SLC25A37,10478
SLC25A38,10479
SLC25A39,10480
SLC25A4,10481
SLC25A40,10482
SLC25A42,10483
SLC25A43,10484
SLC25A44,10485
SLC25A45,10486
SLC25A46,10487
SLC25A5,10488
SLC25A51,10489
SLC25A53,10490
SLC25A6,10491
SLC26A1,10492
SLC26A10,10493
SLC26A11,10494
SLC26A2,10495
SLC26A3,10496
SLC26A6,10497
SLC26A7,10498
SLC26A9,10499
SLC27A1,10500
SLC27A2,10501
SLC27A3,10502
SLC27A4,10503
SLC27A5,10504
SLC28A2,10505
SLC28A3,10506
SLC29A1,10507
SLC29A2,10508
SLC29A3,10509
SLC29A4,10510
SLC2A1,10511
SLC2A10,10512
SLC2A11,10513
SLC2A12,10514
SLC2A13,10515
SLC2A3,10516
SLC2A4,10517
SLC2A4RG,10518
SLC2A5,10519
SLC2A6,10520
SLC2A8,10521
SLC2A9,10522
SLC30A1,10523
SLC30A2,10524
SLC30A4,10525
SLC30A5,10526
SLC30A6,10527
SLC30A7,10528
SLC30A9,10529
SLC31A1,10530
SLC31A2,10531
SLC33A1,10532
SLC34A2,10533
SLC35A1,10534
SLC35A2,10535
SLC35A3,10536
SLC35A4,10537
SLC35A5,10538
SLC35B1,10539
SLC35B2,10540
SLC35B3,10541
SLC35B4,10542
SLC35C1,10543
SLC35C2,10544
SLC35D1,10545
SLC35D2,10546
SLC35D3,10547
SLC35E1,10548
SLC35E2B,10549
SLC35E3,10550
SLC35E4,10551
SLC35F2,10552
SLC35F5,10553
SLC35F6,10554
SLC35G1,10555
SLC35G2,10556
SLC36A1,10557
SLC36A4,10558
SLC37A1,10559
SLC37A2,10560
SLC37A3,10561
SLC37A4,10562
SLC38A1,10563
SLC38A10,10564
SLC38A11,10565
SLC38A2,10566
SLC38A4,10567
SLC38A5,10568
SLC38A6,10569
SLC38A7,10570
SLC38A9,10571
SLC39A1,10572
SLC39A10,10573
SLC39A11,10574
SLC39A13,10575
SLC39A14,10576
SLC39A3,10577
SLC39A4,10578
SLC39A5,10579
SLC39A6,10580
SLC39A7,10581
SLC39A8,10582
SLC39A9,10583
SLC3A1,10584
SLC3A2,10585
SLC40A1,10586
SLC41A1,10587
SLC41A2,10588
SLC41A3,10589
SLC43A1,10590
SLC43A2,10591
SLC43A3,10592
SLC44A1,10593
SLC44A2,10594
SLC44A3,10595
SLC44A4,10596
SLC44A5,10597
SLC45A1,10598
SLC45A3,10599
SLC45A4,10600
SLC46A1,10601
SLC46A3,10602
SLC47A1,10603
SLC48A1,10604
SLC4A11,10605
SLC4A1AP,10606
SLC4A2,10607
SLC4A3,10608
SLC4A4,10609
SLC4A5,10610
SLC4A7,10611
SLC4A8,10612
SLC50A1,10613
SLC51A,10614
SLC52A1,10615
SLC52A2,10616
SLC52A3,10617
SLC5A1,10618
SLC5A2,10619
SLC5A3,10620
SLC5A5,10621
SLC5A6,10622
SLC5A9,10623
SLC6A1,10624
SLC6A12,10625
SLC6A14,10626
SLC6A16,10627
SLC6A19,10628
SLC6A20,10629
SLC6A6,10630
SLC6A8,10631
SLC6A9,10632
SLC7A1,10633
SLC7A11,10634
SLC7A2,10635
SLC7A4,10636
SLC7A5,10637
SLC7A6,10638
SLC7A6OS,10639
SLC7A7,10640
SLC7A8,10641
SLC7A9,10642
SLC8A1,10643
SLC8A2,10644
SLC8B1,10645
SLC9A1,10646
SLC9A2,10647
SLC9A3,10648
SLC9A3R1,10649
SLC9A3R2,10650
SLC9A4,10651
SLC9A5,10652
SLC9A6,10653
SLC9A7,10654
SLC9A8,10655
SLC9A9,10656
SLC9B2,10657
SLCO1B3,10658
SLCO1C1,10659
SLCO2A1,10660
SLCO2B1,10661
SLCO3A1,10662
SLCO4A1,10663
SLFN11,10664
SLFN12,10665
SLFN12L,10666
SLFN13,10667
SLFN5,10668
SLIRP,10669
SLIT2,10670
SLIT3,10671
SLITRK5,10672
SLITRK6,10673
SLK,10674
SLMAP,10675
SLN,10676
SLPI,10677
SLTM,10678
SLU7,10679
SLX1A,10680
SLX4,10681
SLX4IP,10682
SMAD1,10683
SMAD2,10684
SMAD3,10685
SMAD4,10686
SMAD5,10687
SMAD6,10688
SMAD7,10689
SMAD9,10690
SMAP1,10691
SMAP2,10692
SMARCA1,10693
SMARCA2,10694
SMARCA4,10695
SMARCA5,10696
SMARCAD1,10697
SMARCAL1,10698
SMARCB1,10699
SMARCC1,10700
SMARCC2,10701
SMARCD1,10702
SMARCD2,10703
SMARCD3,10704
SMARCE1,10705
SMC1A,10706
SMC2,10707
SMC3,10708
SMC4,10709
SMC5,10710
SMC6,10711
SMCHD1,10712
SMCO4,10713
SMCR8,10714
SMDT1,10715
SMG1,10716
SMG5,10717
SMG6,10718
SMG7,10719
SMG8,10720
SMG9,10721
SMIM12,10722
SMIM15,10723
SMIM7,10724
SMIM8,10725
SMNDC1,10726
SMO,10727
SMOC1,10728
SMOC2,10729
SMOX,10730
SMPD1,10731
SMPD2,10732
SMPD3,10733
SMPD4,10734
SMPDL3A,10735
SMPDL3B,10736
SMS,10737
SMTN,10738
SMTNL2,10739
SMU1,10740
SMUG1,10741
SMURF1,10742
SMURF2,10743
SMYD1,10744
SMYD2,10745
SMYD3,10746
SMYD4,10747
SMYD5,10748
SNAI1,10749
SNAI2,10750
SNAI3,10751
SNAP23,10752
SNAP25,10753
SNAP29,10754
SNAP47,10755
SNAP91,10756
SNAPC1,10757
SNAPC2,10758
SNAPC3,10759
SNAPC4,10760
SNAPC5,10761
SNAPIN,10762
SNCA,10763
SNCAIP,10764
SNCG,10765
SND1,10766
SNED1,10767
SNF8,10768
SNIP1,10769
SNN,10770
SNPH,10771
SNRK,10772
SNRNP200,10773
SNRNP27,10774
SNRNP35,10775
SNRNP40,10776
SNRNP48,10777
SNRNP70,10778
SNRPA,10779
SNRPA1,10780
SNRPB,10781
SNRPB2,10782
SNRPC,10783
SNRPD1,10784
SNRPD2,10785
SNRPD3,10786
SNRPE,10787
SNRPF,10788
SNRPG,10789
SNRPN,10790
SNTA1,10791
SNTB1,10792
SNTB2,10793
SNUPN,10794
SNW1,10795
SNX1,10796
SNX10,10797
SNX11,10798
SNX12,10799
SNX13,10800
SNX14,10801
SNX15,10802
SNX16,10803
SNX17,10804
SNX18,10805
SNX19,10806
SNX2,10807
SNX20,10808
SNX21,10809
SNX22,10810
SNX24,10811
SNX25,10812
SNX27,10813
SNX29,10814
SNX3,10815
SNX30,10816
SNX32,10817
SNX33,10818
SNX4,10819
SNX5,10820
SNX6,10821
SNX7,10822
SNX8,10823
SNX9,10824
SOAT1,10825
SOBP,10826
SOCS1,10827
SOCS2,10828
SOCS3,10829
SOCS4,10830
SOCS5,10831
SOCS6,10832
SOCS7,10833
SOD2,10834
SOD3,10835
SOGA1,10836
SOHLH2,10837
SON,10838
SORBS1,10839
SORBS2,10840
SORBS3,10841
SORCS1,10842
SORCS2,10843
SORD,10844
SORL1,10845
SORT1,10846
SOS1,10847
SOS2,10848
SOSTDC1,10849
SOWAHB,10850
SOWAHC,10851
SOWAHD,10852
SOX10,10853
SOX12,10854
SOX13,10855
SOX14,10856
SOX15,10857
SOX17,10858
SOX18,10859
SOX2,10860
SOX21,10861
SOX4,10862
SOX5,10863
SOX6,10864
SOX7,10865
SOX8,10866
SOX9,10867
SP1,10868
SP100,10869
SP110,10870
SP140,10871
SP140L,10872
SP2,10873
SP3,10874
SP4,10875
SP5,10876
SP6,10877
SPA17,10878
SPACA4,10879
SPAG1,10880
SPAG16,10881
SPAG17,10882
SPAG4,10883
SPAG5,10884
SPAG7,10885
SPAG8,10886
SPAG9,10887
SPARC,10888
SPARCL1,10889
SPAST,10890
SPATA13,10891
SPATA17,10892
SPATA18,10893
SPATA2,10894
SPATA20,10895
SPATA25,10896
SPATA2L,10897
SPATA33,10898
SPATA5,10899
SPATA5L1,10900
SPATA6,10901
SPATA6L,10902
SPATA7,10903
SPATC1L,10904
SPATS2,10905
SPATS2L,10906
SPC25,10907
SPCS1,10908
SPCS2,10909
SPCS3,10910
SPDEF,10911
SPDL1,10912
SPDYA,10913
SPDYC,10914
SPDYE1,10915
SPDYE2,10916
SPDYE3,10917
SPECC1,10918
SPECC1L,10919
SPEF2,10920
SPEG,10921
SPEN,10922
SPESP1,10923
SPG11,10924
SPG21,10925
SPG7,10926
SPHK1,10927
SPHK2,10928
SPI1,10929
SPIB,10930
SPICE1,10931
SPIDR,10932
SPIN1,10933
SPIN2A,10934
SPIN2B,10935
SPIN3,10936
SPIN4,10937
SPINK4,10938
SPINK5,10939
SPINT1,10940
SPINT2,10941
SPIRE1,10942
SPIRE2,10943
SPN,10944
SPNS1,10945
SPNS2,10946
SPNS3,10947
SPOCD1,10948
SPOCK1,10949
SPOCK2,10950
SPON2,10951
SPOP,10952
SPOPL,10953
SPP1,10954
SPPL2A,10955
SPPL3,10956
SPR,10957
SPRED1,10958
SPRED2,10959
SPRED3,10960
SPRR1A,10961
SPRR1B,10962
SPRR2A,10963
SPRR2D,10964
SPRR3,10965
SPRTN,10966
SPRY1,10967
SPRY2,10968
SPRY4,10969
SPRYD3,10970
SPRYD4,10971
SPRYD7,10972
SPSB1,10973
SPSB2,10974
SPSB3,10975
SPTAN1,10976
SPTB,10977
SPTBN1,10978
SPTBN2,10979
SPTBN4,10980
SPTBN5,10981
SPTLC1,10982
SPTLC2,10983
SPTLC3,10984
SPTSSB,10985
SPTY2D1,10986
SQLE,10987
SQSTM1,10988
SRA1,10989
SRBD1,10990
SRC,10991
SRCAP,10992
SRCIN1,10993
SRD5A1,10994
SRD5A3,10995
SREBF1,10996
SREBF2,10997
SREK1,10998
SREK1IP1,10999
SRF,11000
SRFBP1,11001
SRGAP1,11002
SRGAP2,11003
SRGAP3,11004
SRGN,11005
SRI,11006
SRL,11007
SRM,11008
SRMS,11009
SRP19,11010
SRP54,11011
SRP68,11012
SRP72,11013
SRP9,11014
SRPK1,11015
SRPK2,11016
SRPK3,11017
SRPRB,11018
SRPX,11019
SRPX2,11020
SRR,11021
SRRD,11022
SRRM1,11023
SRRM2,11024
SRRM3,11025
SRRM5,11026
SRRT,11027
SRSF1,11028
SRSF10,11029
SRSF11,11030
SRSF12,11031
SRSF2,11032
SRSF3,11033
SRSF4,11034
SRSF5,11035
SRSF6,11036
SRSF7,11037
SRSF9,11038
SRXN1,11039
SS18,11040
SS18L1,11041
SS18L2,11042
SSB,11043
SSBP1,11044
SSBP2,11045
SSBP3,11046
SSBP4,11047
SSH1,11048
SSH2,11049
SSH3,11050
SSPN,11051
SSR1,11052
SSR2,11053
SSR3,11054
SSR4,11055
SSRP1,11056
SST,11057
SSTR1,11058
SSTR2,11059
SSTR5,11060
SSU72,11061
SSUH2,11062
SSX2IP,11063
SSX4B,11064
ST13,11065
ST14,11066
ST18,11067
ST20,11068
ST20-MTHFS,11069
ST3GAL1,11070
ST3GAL2,11071
ST3GAL3,11072
ST3GAL4,11073
ST3GAL5,11074
ST3GAL6,11075
ST6GAL1,11076
ST6GALNAC1,11077
ST6GALNAC2,11078
ST6GALNAC3,11079
ST6GALNAC4,11080
ST6GALNAC5,11081
ST6GALNAC6,11082
ST7,11083
ST7L,11084
ST8SIA1,11085
ST8SIA4,11086
STAB1,11087
STAC,11088
STAC3,11089
STAG1,11090
STAG2,11091
STAG3,11092
STAM,11093
STAM2,11094
STAMBP,11095
STAMBPL1,11096
STAP1,11097
STAP2,11098
STARD10,11099
STARD13,11100
STARD3,11101
STARD3NL,11102
STARD4,11103
STARD5,11104
STARD7,11105
STARD8,11106
STAT1,11107
STAT2,11108
STAT3,11109
STAT4,11110
STAT5A,11111
STAT5B,11112
STAT6,11113
STAU1,11114
STAU2,11115
STC1,11116
STC2,11117
STEAP1,11118
STEAP1B,11119
STEAP2,11120
STEAP3,11121
STEAP4,11122
STIL,11123
STIM1,11124
STIM2,11125
STIP1,11126
STK10,11127
STK11,11128
STK11IP,11129
STK16,11130
STK17A,11131
STK17B,11132
STK19,11133
STK24,11134
STK25,11135
STK3,11136
STK31,11137
STK32A,11138
