,0,1,2,3,4,5,6,7,8,9,10,11
6543,0.16666667,0.33333334,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.2,1.0,0.73114216
6544,0.26666668,0.56666666,0.0,0.0,0.0,0.0,0.0,0.033333335,0.47058824,0.36363637,1.2693454,1.1429051
6545,0.055555556,0.6111111,0.055555556,0.055555556,0.11111111,0.0,0.0,0.055555556,0.09090909,0.05882353,1.8948855,1.3690348
6546,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.48419625
6547,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.0,0.0,0.75
6548,0.26666668,0.4,0.06666667,0.06666667,0.0,0.13333334,0.0,0.0,0.6666667,0.36363637,1.6131471,1.1823523
6549,0.26086956,0.6956522,0.04347826,0.0,0.0,0.0,0.0,0.0,0.375,0.3529412,1.5583646,1.4239861
6550,0.14285715,0.85714287,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.16666667,1.871049,1.6125122
6551,0.29411766,0.47058824,0.0,0.05882353,0.0,0.0882353,0.0,0.029411765,0.625,0.41666666,1.6014098,1.2218826
6552,0.2631579,0.47368422,0.0,0.05263158,0.0,0.15789473,0.0,0.0,0.5555556,0.35714287,1.4298967,1.1482666
6553,0.16666667,0.6666667,0.0,0.083333336,0.0,0.0,0.0,0.0,0.25,0.2,1.5518796,1.4166666
6554,0.13333334,0.6,0.13333334,0.0,0.0,0.13333334,0.0,0.0,0.22222222,0.15384616,2.0,1.5317445
6555,0.15384616,0.61538464,0.0,0.0,0.0,0.0,0.0,0.07692308,0.25,0.18181819,1.9166666,1.474967
6556,0.26666668,0.73333335,0.0,0.0,0.0,0.0,0.0,0.0,0.36363637,0.36363637,1.8423283,1.6309501
6557,0.33333334,0.33333334,0.0,0.0,0.0,0.16666667,0.0,0.0,1.0,0.5,2.0,1.2043824
6558,0.2857143,0.5714286,0.0,0.0,0.0,0.0,0.0,0.14285715,0.5,0.4,2.0,1.5714285
6559,0.18181819,0.45454547,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.22222222,2.0,1.2443165
6560,0.11111111,0.5555556,0.0,0.0,0.0,0.22222222,0.0,0.0,0.2,0.125,1.6554588,1.1375712
6561,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9298967,1.839794
6562,0.14285715,0.5714286,0.0,0.0,0.0,0.0,0.0,0.14285715,0.25,0.16666667,2.0,1.326798
6563,0.28,0.32,0.0,0.0,0.0,0.36,0.0,0.0,0.875,0.3888889,2.0,1.0338647
6564,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6554588,1.260213
6565,0.07692308,0.6923077,0.07692308,0.0,0.0,0.07692308,0.07692308,0.0,0.11111111,0.083333336,1.8597934,1.4906594
6566,0.18181819,0.4090909,0.0,0.0,0.0,0.18181819,0.0,0.0,0.44444445,0.22222222,1.7195867,1.0367512
6567,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6568,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,2.0,1.6
6569,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
6570,0.07692308,0.71794873,0.025641026,0.0,0.051282052,0.102564104,0.025641026,0.051282052,0.10714286,0.083333336,1.5821965,1.3497827
6571,0.14285715,0.2857143,0.0,0.0,0.0,0.2857143,0.0,0.2857143,0.5,0.16666667,2.0,0.7357632
6572,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5
6573,0.13636364,0.72727275,0.0,0.0,0.18181819,0.0,0.0,0.09090909,0.1875,0.15789473,1.4691536,1.3325113
6574,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,1.5793802,1.25
6575,0.30769232,0.46153846,0.0,0.07692308,0.0,0.07692308,0.0,0.0,0.6666667,0.44444445,1.7420981,1.3368132
6576,0.6666667,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6577,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6578,0.21428572,0.35714287,0.071428575,0.071428575,0.0,0.21428572,0.0,0.0,0.6,0.27272728,2.0,1.0803311
6579,0.125,0.5,0.0,0.0,0.25,0.25,0.0,0.125,0.25,0.14285715,1.5,1.010213
6580,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,2.0,1.6666666
6581,0.2,0.57,0.06,0.0,0.0,0.14,0.01,0.0,0.3508772,0.25,1.44212,1.1628906
6582,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6583,0.71428573,0.2857143,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.0,1.2857143
6584,0.11111111,0.44444445,0.0,0.0,0.0,0.11111111,0.0,0.33333334,0.25,0.125,1.75,0.9828168
6585,0.33333334,0.41666666,0.0,0.0,0.0,0.16666667,0.0,0.083333336,0.8,0.5,1.8277293,1.2596476
6586,0.16666667,0.33333334,0.0,0.16666667,0.0,0.16666667,0.0,0.16666667,0.5,0.2,2.0,1.0377157
6587,0.2631579,0.36842105,0.05263158,0.05263158,0.0,0.15789473,0.0,0.10526316,0.71428573,0.35714287,1.796453,1.1502386
6588,0.14285715,0.5714286,0.0,0.0,0.14285715,0.071428575,0.0,0.21428572,0.25,0.16666667,1.7185464,1.2946168
6589,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.1587603,1.0831882
6590,0.2857143,0.3809524,0.04761905,0.0,0.0,0.1904762,0.0,0.0952381,0.75,0.4,1.6666666,1.1260725
6591,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0
6592,0.2857143,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.42857143,0.4,1.6339834,1.4551526
6593,0.10869565,0.6956522,0.0,0.0,0.08695652,0.13043478,0.02173913,0.02173913,0.15625,0.12195122,1.603064,1.3334131
6594,0.2580645,0.4516129,0.032258064,0.0,0.0,0.19354838,0.032258064,0.0,0.5714286,0.3478261,1.8874359,1.2432525
6595,0.31034482,0.51724136,0.03448276,0.0,0.0,0.10344828,0.0,0.03448276,0.6,0.45,1.8293613,1.3894744
6596,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6846565,1.6846565
6597,0.16666667,0.44444445,0.055555556,0.0,0.0,0.2777778,0.0,0.0,0.375,0.2,1.5,1.077934
6598,0.1764706,0.64705884,0.05882353,0.0,0.0,0.0,0.0,0.05882353,0.27272728,0.21428572,2.0,1.6182764
6599,0.14285715,0.71428573,0.14285715,0.0,0.0,0.0,0.0,0.0,0.2,0.16666667,1.6554588,1.3678817
6600,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.155639,1.2181656
6601,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6602,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,1.0
6603,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,1.25
6604,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.6277294
6605,0.2,0.43333334,0.0,0.033333335,0.0,0.3,0.0,0.0,0.46153846,0.25,1.6673992,1.0989785
6606,0.2777778,0.5,0.0,0.055555556,0.0,0.11111111,0.0,0.055555556,0.5555556,0.3846154,1.7195867,1.3300678
6607,0.16666667,0.41666666,0.0,0.0,0.0,0.41666666,0.0,0.0,0.4,0.2,1.8277293,1.1003072
6608,0.16666667,0.5833333,0.0,0.083333336,0.0,0.083333336,0.0,0.083333336,0.2857143,0.2,1.6946795,1.3973714
6609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6610,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.15563907
6611,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,1.6
6612,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6666667
6613,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.0,0.0,0.75
6614,0.0,0.4,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2.0,1.2277293
6615,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,2.0,1.6
6616,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,2.0,1.4277294
6617,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.6666667,2.0,1.4
6618,0.125,0.125,0.125,0.0,0.0,0.375,0.0,0.25,1.0,0.14285715,0.0,0.26626498
6619,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
6620,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155639,1.155639
6621,0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.3,0.75,0.42857143,2.0,1.2568636
6622,0.15384616,0.3846154,0.0,0.0,0.0,0.23076923,0.0,0.23076923,0.4,0.18181819,2.0,1.0622052
6623,0.3809524,0.52380955,0.04761905,0.0,0.0952381,0.04761905,0.0,0.0,0.72727275,0.61538464,1.6449817,1.3773441
6624,0.3125,0.4375,0.0625,0.0,0.0,0.125,0.0,0.0,0.71428573,0.45454547,2.0,1.3632048
6625,0.20833333,0.625,0.0,0.0,0.0,0.041666668,0.041666668,0.083333336,0.33333334,0.2631579,1.6799691,1.3818601
6626,0.21621622,0.45945945,0.0,0.0,0.0,0.2972973,0.0,0.0,0.47058824,0.27586207,1.7013121,1.128593
6627,0.0,1.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,1.7420981,1.7420981
6628,0.26666668,0.53333336,0.0,0.0,0.0,0.13333334,0.0,0.06666667,0.5,0.36363637,1.8018796,1.3710598
6629,0.11111111,0.33333334,0.0,0.0,0.0,0.0,0.0,0.18518518,0.33333334,0.125,1.6494834,0.7989642
6630,0.23076923,0.34615386,0.0,0.03846154,0.0,0.07692308,0.0,0.23076923,0.6666667,0.3,1.7195867,0.9925103
6631,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.0,1.2
6632,0.25,0.625,0.0,0.0,0.0,0.125,0.0,0.0,0.4,0.33333334,2.0,1.625
6633,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6666667
6634,0.14285715,0.35714287,0.071428575,0.0,0.0,0.42857143,0.0,0.0,0.4,0.16666667,2.0,1.0661689
6635,0.0,0.85714287,0.0,0.0,0.2857143,0.0,0.0,0.14285715,0.0,0.0,1.871049,1.7553694
6636,0.5555556,0.33333334,0.0,0.0,0.0,0.0,0.0,0.11111111,1.6666666,1.25,2.0,1.2632301
6637,0.18181819,0.8181818,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222,0.22222222,1.8597934,1.7130673
6638,0.083333336,0.5833333,0.0,0.0,0.0,0.33333334,0.0,0.0,0.14285715,0.09090909,1.796453,1.221057
6639,0.27272728,0.45454547,0.09090909,0.0,0.0,0.09090909,0.0,0.09090909,0.6,0.375,1.8277293,1.3494309
6640,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
6641,0.0,0.5,0.1,0.1,0.0,0.2,0.0,0.1,0.0,0.0,1.8277293,1.2364516
6642,0.46666667,0.2,0.13333334,0.06666667,0.0,0.13333334,0.0,0.0,2.3333333,0.875,1.5793802,1.0506078
6643,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.45545876
6644,0.1,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.25,0.11111111,1.75,0.99897003
6645,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,2.0,1.25
6646,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6647,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.5,0.0,0.8277294
6648,0.0,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.33333334,0.0,0.0,0.0,0.24604683
6649,0.2,0.6,0.0,0.1,0.0,0.0,0.0,0.1,0.33333334,0.25,1.5644754,1.3966576
6650,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,1.25
6651,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.4087648
6652,0.44444445,0.11111111,0.0,0.0,0.0,0.11111111,0.0,0.0,4.0,0.8,0.0,0.6084757
6653,0.0625,0.5625,0.0,0.0,0.0,0.0625,0.0,0.0,0.11111111,0.06666667,1.8597934,1.1951598
6654,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6655,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
6656,0.125,0.75,0.0,0.0,0.0,0.0,0.0,0.125,0.16666667,0.14285715,1.871049,1.5416666
6657,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
6658,0.14285715,0.85714287,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.16666667,1.871049,1.6125122
6659,0.33333334,0.33333334,0.16666667,0.0,0.0,0.16666667,0.0,0.0,1.0,0.5,2.0,1.3333334
6660,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,0.5,0.0,0.24604683
6661,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33333334,2.0,1.25
6662,0.11111111,0.22222222,0.22222222,0.0,0.0,0.11111111,0.0,0.33333334,0.5,0.125,2.0,0.7605946
6663,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.24604683
6664,0.0,0.16666667,0.0,0.0,0.0,0.6666667,0.0,0.16666667,0.0,0.0,0.0,0.08479633
6665,0.5,0.16666667,0.0,0.0,0.0,0.16666667,0.0,0.16666667,3.0,1.0,0.0,0.7043824
6666,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
6667,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.33333334,2.0,1.25
6668,0.33333334,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
6669,0.13333334,0.6666667,0.0,0.0,0.0,0.06666667,0.0,0.13333334,0.2,0.15384616,1.879588,1.5172744
6670,0.32,0.44,0.0,0.0,0.0,0.2,0.0,0.0,0.72727275,0.47058824,1.7372139,1.2202708
6671,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
6672,0.5,0.41666666,0.0,0.0,0.0,0.0,0.0,0.083333336,1.2,1.0,2.0,1.3701762
6673,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,2.0,1.4277294
6674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6675,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.57938015
6676,0.42857143,0.42857143,0.0,0.0,0.0,0.071428575,0.0,0.071428575,1.0,0.75,1.7420981,1.3160074
6677,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2.0,1.4277294
6678,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,1.5793802,1.4277294
6679,0.25,0.5,0.125,0.0,0.0,0.0,0.0,0.125,0.5,0.33333334,1.5,1.3333334
6680,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57938015
6681,0.07692308,0.7692308,0.07692308,0.0,0.0,0.0,0.0,0.07692308,0.1,0.083333336,1.6762456,1.46874
6682,0.14285715,0.5,0.0,0.0,0.0,0.35714287,0.0,0.0,0.2857143,0.16666667,2.0,1.2821952
6683,0.13333334,0.6666667,0.06666667,0.06666667,0.0,0.0,0.0,0.06666667,0.2,0.15384616,1.69897,1.4619002
6684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6685,0.14285715,0.71428573,0.0,0.14285715,0.0,0.0,0.0,0.0,0.2,0.16666667,1.6554588,1.3678817
6686,0.25,0.625,0.0,0.0,0.0,0.125,0.0,0.0,0.4,0.33333334,1.6554588,1.4583334
6687,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.25,2.0,1.0277294
6688,0.27272728,0.36363637,0.09090909,0.0,0.0,0.0,0.0,0.0,0.75,0.375,2.0,1.2386845
6689,0.33333334,0.33333334,0.16666667,0.0,0.0,0.16666667,0.0,0.0,1.0,0.5,2.0,1.3333334
6690,0.14285715,0.5714286,0.0,0.0,0.0,0.0,0.0,0.2857143,0.25,0.16666667,1.75,1.2250245
6691,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
6692,0.14285715,0.64285713,0.071428575,0.0,0.0,0.071428575,0.0,0.071428575,0.22222222,0.16666667,1.7195867,1.4552504
6693,0.42857143,0.5,0.071428575,0.0,0.0,0.0,0.0,0.0,0.85714287,0.75,1.8982265,1.4624786
6694,0.22222222,0.5555556,0.11111111,0.0,0.0,0.11111111,0.0,0.0,0.4,0.2857143,1.8277293,1.4854523
6695,0.0,0.5,0.0,0.0,0.0,0.41666666,0.0,0.083333336,0.0,0.0,1.871049,1.092981
6696,0.15555556,0.4,0.11111111,0.0,0.0,0.26666668,0.022222223,0.0,0.3888889,0.18421052,1.6867813,1.0207604
6697,0.3125,0.4375,0.03125,0.03125,0.0,0.0625,0.0,0.0,0.71428573,0.45454547,1.8357524,1.2733458
6698,0.6,0.3,0.1,0.0,0.0,0.0,0.0,0.0,2.0,1.5,2.0,1.3
6699,0.14285715,0.42857143,0.14285715,0.0,0.0,0.14285715,0.0,0.14285715,0.33333334,0.16666667,2.0,1.1839408
6700,0.42857143,0.5,0.071428575,0.0,0.0,0.0,0.0,0.0,0.85714287,0.75,1.3125316,1.2465475
6701,0.09090909,0.27272728,0.09090909,0.0,0.0,0.09090909,0.0,0.45454547,0.33333334,0.1,2.0,0.7742427
6702,0.2857143,0.42857143,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.4,2.0,1.326798
6703,0.33333334,0.33333334,0.083333336,0.0,0.0,0.16666667,0.0,0.083333336,1.0,0.5,1.75,1.1763144
6704,0.41666666,0.41666666,0.0,0.0,0.0,0.083333336,0.0,0.083333336,1.0,0.71428573,1.4831882,1.2307047
6705,0.14285715,0.42857143,0.0,0.0,0.0,0.14285715,0.0,0.14285715,0.33333334,0.16666667,1.5793802,0.94198006
6706,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.1587603,1.0831882
6707,0.0,0.8333333,0.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6554588,1.5754315
6708,0.0,0.16666667,0.0,0.0,0.0,0.0,0.0,0.8333333,0.0,0.0,0.0,0.08479633
6709,0.5,0.3,0.0,0.0,0.0,0.2,0.0,0.0,1.6666666,1.0,1.1587603,1.119382
6710,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.6666667,2.0,1.4
6711,0.0,0.33333334,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.24604683
6712,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5
6713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6714,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.0,0.0,0.75
6715,0.16666667,0.3888889,0.027777778,0.0,0.0,0.3611111,0.027777778,0.0,0.42857143,0.2,1.8123932,1.0202861
6716,0.27272728,0.54545456,0.09090909,0.0,0.0,0.09090909,0.0,0.0,0.5,0.375,2.0,1.5454545
6717,0.125,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.14285715,2.0,1.75
6718,0.33333334,0.0,0.0,0.0,0.0,0.33333334,0.0,0.33333334,0.0,0.5,0.0,0.24604683
6719,0.2,0.6666667,0.0,0.06666667,0.13333334,0.06666667,0.0,0.0,0.3,0.25,1.5331093,1.40201
6720,0.15625,0.59375,0.03125,0.03125,0.0625,0.0625,0.0,0.0,0.2631579,0.18518518,1.6331383,1.2992537
6721,0.114285715,0.42857143,0.057142857,0.0,0.0,0.114285715,0.028571429,0.057142857,0.26666668,0.12903225,1.8293613,1.0648171
6722,0.30769232,0.53846157,0.0,0.07692308,0.15384616,0.07692308,0.0,0.0,0.5714286,0.44444445,1.796453,1.4553113
6723,0.18181819,0.45454547,0.0,0.0,0.0,0.27272728,0.0,0.09090909,0.4,0.22222222,1.8277293,1.1917592
6724,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8
6725,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,1.75
6726,0.15384616,0.46153846,0.07692308,0.0,0.0,0.23076923,0.0,0.0,0.33333334,0.18181819,2.0,1.295238
6727,0.15384616,0.46153846,0.07692308,0.07692308,0.0,0.15384616,0.0,0.07692308,0.33333334,0.18181819,2.0,1.3211209
6728,0.5833333,0.41666666,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,2.0,1.4166666
6729,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,2.0,1.6666666
6730,0.14285715,0.42857143,0.2857143,0.0,0.0,0.0,0.0,0.14285715,0.33333334,0.16666667,2.0,1.1839408
6731,0.3,0.4,0.0,0.0,0.0,0.1,0.1,0.1,0.75,0.42857143,1.155639,1.0535213
6732,0.2857143,0.64285713,0.071428575,0.0,0.0,0.0,0.0,0.0,0.44444445,0.4,1.5793802,1.417729
6733,0.11111111,0.7777778,0.0,0.0,0.0,0.11111111,0.0,0.0,0.14285715,0.125,1.8982265,1.5965633
6734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6735,0.09090909,0.54545456,0.0,0.0,0.0,0.09090909,0.0,0.09090909,0.16666667,0.1,1.2262944,0.928973
6736,0.11111111,0.7777778,0.0,0.0,0.0,0.11111111,0.0,0.0,0.14285715,0.125,1.6562657,1.4298967
6737,0.6,0.2,0.0,0.0,0.0,0.2,0.0,0.0,3.0,1.5,0.0,0.8
6738,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,2.0,1.6666666
6739,0.44444445,0.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,2.0,1.5555556
6740,0.125,0.6875,0.0,0.0,0.0,0.0625,0.0,0.0625,0.18181819,0.14285715,1.8224909,1.5076598
6741,0.18181819,0.36363637,0.0,0.0,0.0,0.27272728,0.0,0.18181819,0.5,0.22222222,1.5,0.95343655
6742,0.36363637,0.54545456,0.0,0.0,0.18181819,0.0,0.0,0.0,0.6666667,0.5714286,1.871049,1.4928973
6743,0.375,0.5,0.0,0.125,0.0,0.0,0.0,0.0,0.75,0.6,2.0,1.5
6744,0.1,0.8,0.0,0.0,0.0,0.1,0.0,0.0,0.125,0.11111111,1.75,1.519382
6745,0.15384616,0.53846157,0.07692308,0.0,0.0,0.15384616,0.07692308,0.0,0.2857143,0.18181819,2.0,1.4396191
6746,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,-0.0
6747,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.5
6748,0.0952381,0.5714286,0.0,0.0,0.0,0.23809524,0.0,0.04761905,0.16666667,0.10526316,1.6684145,1.2037287
6749,0.23076923,0.7692308,0.0,0.0,0.23076923,0.0,0.0,0.0,0.3,0.3,1.2548037,1.2546372
6750,0.2,0.4,0.0,0.0,0.0,0.2,0.0,0.2,0.5,0.25,2.0,1.159176
6751,0.083333336,0.9166667,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.09090909,1.7897711,1.6473714
6752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6753,0.19565217,0.67391306,0.06521739,0.0,0.0,0.02173913,0.0,0.04347826,0.29032257,0.24324325,1.6596911,1.4307868
6754,0.125,0.625,0.0,0.0,0.0,0.125,0.0,0.125,0.2,0.14285715,1.8277293,1.3333334
6755,0.1,0.3,0.1,0.1,0.0,0.1,0.0,0.2,0.33333334,0.11111111,1.5793802,0.838764
6756,0.16666667,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,2.0,1.5
6757,0.1,0.4,0.1,0.2,0.0,0.0,0.0,0.0,0.25,0.11111111,2.0,1.0966576
6758,0.625,0.25,0.0,0.0,0.0,0.0,0.0,0.125,2.5,1.6666666,2.0,1.25
6759,0.33333334,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0.5,0.0,0.33333334
6760,0.14285715,0.75,0.0,0.0,0.0,0.10714286,0.0,0.0,0.1904762,0.16666667,1.6473353,1.4730121
6761,0.33333334,0.5,0.0,0.083333336,0.0,0.0,0.0,0.0,0.6666667,0.5,2.0,1.5
6762,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,1.7420981,1.5833334
6763,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
6764,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,1.0,0.25,0.0,0.42772937
6765,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
6766,0.0,0.25,0.33333334,0.16666667,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.77894294
6767,0.18181819,0.4090909,0.0,0.0,0.09090909,0.36363637,0.0,0.045454547,0.44444445,0.22222222,1.5965633,1.0009763
6768,0.16666667,0.33333334,0.083333336,0.0,0.0,0.0,0.0,0.41666666,0.5,0.2,1.155639,0.9064454
6769,0.25,0.375,0.0,0.0,0.0,0.125,0.0,0.25,0.6666667,0.33333334,2.0,1.1768796
6770,0.15384616,0.53846157,0.07692308,0.0,0.0,0.07692308,0.07692308,0.0,0.2857143,0.18181819,1.6946795,1.3148937
6771,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6772,0.23076923,0.23076923,0.0,0.0,0.0,0.23076923,0.07692308,0.15384616,1.0,0.3,2.0,0.822263
6773,0.35,0.35,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.53846157,1.6946795,1.1011553
6774,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.6666667,2.0,1.339794
6775,0.16666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.083333336,0.5,0.2,2.0,0.9728048
6776,0.16666667,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.6554588,1.4087648
6777,0.16666667,0.5,0.0,0.0,0.0,0.083333336,0.0,0.25,0.33333334,0.2,1.6131471,1.1745665
6778,0.10526316,0.68421054,0.0,0.10526316,0.10526316,0.0,0.0,0.0,0.15384616,0.11764706,1.7089742,1.4611915
6779,0.2857143,0.5714286,0.0,0.0,0.0,0.14285715,0.0,0.0,0.5,0.4,2.0,1.5714285
