,0
TRDMT1,9564
TREH,9565
TREM1,9566
TRERF1,9567
TRHDE,9568
TRIAP1,9569
TRIB1,9570
TRIB2,9571
TRIM10,9572
TRIM11,9573
TRIM13,9574
TRIM14,9575
TRIM15,9576
TRIM16L,9577
TRIM17,9578
TRIM2,9579
TRIM21,9580
TRIM22,9581
TRIM23,9582
TRIM24,9583
TRIM25,9584
TRIM26,9585
TRIM27,9586
TRIM28,9587
TRIM29,9588
TRIM3,9589
TRIM31,9590
TRIM32,9591
TRIM36,9592
TRIM37,9593
TRIM38,9594
TRIM39,9595
TRIM4,9596
TRIM41,9597
TRIM44,9598
TRIM47,9599
TRIM5,9600
TRIM52,9601
TRIM54,9602
TRIM55,9603
TRIM56,9604
TRIM59,9605
TRIM6,9606
TRIM6-TRIM34,9607
TRIM62,9608
TRIM65,9609
TRIM66,9610
TRIM68,9611
TRIM69,9612
TRIM7,9613
TRIM71,9614
TRIM73,9615
TRIM74,9616
TRIM8,9617
TRIO,9618
TRIOBP,9619
TRIP10,9620
TRIP11,9621
TRIP12,9622
TRIP13,9623
TRIP4,9624
TRIP6,9625
TRIT1,9626
TRMT1,9627
TRMT10B,9628
TRMT10C,9629
TRMT12,9630
TRMT13,9631
TRMT1L,9632
TRMT2A,9633
TRMT2B,9634
TRMT44,9635
TRMT5,9636
TRMT6,9637
TRMT61A,9638
TRMT61B,9639
TRMU,9640
TRNT1,9641
TRO,9642
TROAP,9643
TRPA1,9644
TRPC1,9645
TRPC4AP,9646
TRPM2,9647
TRPM4,9648
TRPM7,9649
TRPM8,9650
TRPS1,9651
TRPT1,9652
TRPV1,9653
TRPV2,9654
TRPV4,9655
TRPV6,9656
TRRAP,9657
TRUB2,9658
TSC1,9659
TSC2,9660
TSC22D1,9661
TSC22D2,9662
TSC22D3,9663
TSEN2,9664
TSEN34,9665
TSEN54,9666
TSFM,9667
TSG101,9668
TSGA10,9669
TSHZ1,9670
TSHZ2,9671
TSHZ3,9672
TSKU,9673
TSLP,9674
TSN,9675
TSNARE1,9676
TSNAX,9677
TSNAXIP1,9678
TSPAN14,9679
TSPAN15,9680
TSPAN17,9681
TSPAN18,9682
TSPAN31,9683
TSPAN32,9684
TSPAN4,9685
TSPAN5,9686
TSPAN7,9687
TSPAN8,9688
TSPAN9,9689
TSPYL1,9690
TSPYL2,9691
TSPYL4,9692
TSPYL5,9693
TSR1,9694
TSR3,9695
TSSC4,9696
TSSK3,9697
TST,9698
TSTD1,9699
TSTD2,9700
TTBK1,9701
TTBK2,9702
TTC1,9703
TTC12,9704
TTC13,9705
TTC14,9706
TTC17,9707
TTC19,9708
TTC21A,9709
TTC21B,9710
TTC22,9711
TTC23,9712
TTC26,9713
TTC27,9714
TTC28,9715
TTC3,9716
TTC30A,9717
TTC30B,9718
TTC31,9719
TTC33,9720
TTC37,9721
TTC38,9722
TTC39A,9723
TTC39C,9724
TTC4,9725
TTC5,9726
TTC6,9727
TTC7A,9728
TTC7B,9729
TTC8,9730
TTC9,9731
TTF1,9732
TTF2,9733
TTI1,9734
TTI2,9735
TTK,9736
TTL,9737
TTLL1,9738
TTLL11,9739
TTLL12,9740
TTLL2,9741
TTLL3,9742
TTLL4,9743
TTLL5,9744
TTLL7,9745
TTPA,9746
TTPAL,9747
TTR,9748
TTYH1,9749
TTYH2,9750
TTYH3,9751
TUB,9752
TUBA1A,9753
TUBA1B,9754
TUBA1C,9755
TUBA3C,9756
TUBA4A,9757
TUBA8,9758
TUBB,9759
TUBB2A,9760
TUBB2B,9761
TUBB4A,9762
TUBB4B,9763
TUBB6,9764
TUBD1,9765
TUBG1,9766
TUBG2,9767
TUBGCP2,9768
TUBGCP3,9769
TUBGCP4,9770
TUBGCP5,9771
TUBGCP6,9772
TUFM,9773
TUFT1,9774
TULP3,9775
TULP4,9776
TUSC1,9777
TUSC2,9778
TUSC3,9779
TUT1,9780
TVP23B,9781
TVP23C,9782
TVP23C-CDRT4,9783
TWF1,9784
TWSG1,9785
TXLNA,9786
TXLNG,9787
TXN2,9788
TXNDC15,9789
TXNDC17,9790
TXNIP,9791
TXNL1,9792
TXNRD1,9793
TXNRD2,9794
TYK2,9795
TYMP,9796
TYRO3,9797
TYSND1,9798
TYW1,9799
TYW3,9800
U2AF1L4,9801
U2AF2,9802
U2SURP,9803
UACA,9804
UAP1,9805
UBA1,9806
UBA2,9807
UBA5,9808
UBA52,9809
UBA6,9810
UBA7,9811
UBAC1,9812
UBAC2,9813
UBALD1,9814
UBALD2,9815
UBAP2,9816
UBAP2L,9817
UBASH3A,9818
UBASH3B,9819
UBBP4,9820
UBC,9821
UBD,9822
UBE2A,9823
UBE2D2,9824
UBE2D3,9825
UBE2D4,9826
UBE2E1,9827
UBE2E2,9828
UBE2E3,9829
UBE2F,9830
UBE2G1,9831
UBE2H,9832
UBE2J1,9833
UBE2J2,9834
UBE2K,9835
UBE2L3,9836
UBE2M,9837
UBE2N,9838
UBE2O,9839
UBE2Q1,9840
UBE2Q2,9841
UBE2S,9842
UBE2V2,9843
UBE2Z,9844
UBE3A,9845
UBE3B,9846
UBE3C,9847
UBE3D,9848
UBE4A,9849
UBE4B,9850
UBFD1,9851
UBL3,9852
UBL4A,9853
UBLCP1,9854
UBN1,9855
UBN2,9856
UBOX5,9857
UBP1,9858
UBQLN1,9859
UBQLN2,9860
UBQLN4,9861
UBR1,9862
UBR2,9863
UBR3,9864
UBR4,9865
UBR5,9866
UBR7,9867
UBTD2,9868
UBTF,9869
UBXN1,9870
UBXN10,9871
UBXN11,9872
UBXN2A,9873
UBXN4,9874
UBXN7,9875
UCHL1,9876
UCHL3,9877
UCHL5,9878
UCK1,9879
UCK2,9880
UCKL1,9881
UCN,9882
UCP2,9883
UCP3,9884
UEVLD,9885
UFL1,9886
UGGT1,9887
UGGT2,9888
UGP2,9889
UGT1A1,9890
UGT1A10,9891
UGT1A3,9892
UGT1A4,9893
UGT1A6,9894
UGT1A8,9895
UGT1A9,9896
UGT2A1,9897
UGT2A3,9898
UGT2B10,9899
UGT2B11,9900
UGT2B15,9901
UGT2B17,9902
UGT2B4,9903
UGT2B7,9904
UHRF1BP1,9905
UHRF1BP1L,9906
UHRF2,9907
ULK1,9908
ULK2,9909
ULK3,9910
ULK4,9911
UMPS,9912
UNC119B,9913
UNC13B,9914
UNC13D,9915
UNC45A,9916
UNC5B,9917
UNC5CL,9918
UNC93A,9919
UNC93B1,9920
UNG,9921
UNK,9922
UNKL,9923
UPF1,9924
UPF2,9925
UPF3A,9926
UPF3B,9927
UPK1A,9928
UPP1,9929
UPP2,9930
UPRT,9931
UQCRB,9932
UQCRC2,9933
UQCRH,9934
UQCRQ,9935
URB1,9936
URB2,9937
URGCP,9938
URI1,9939
URM1,9940
UROC1,9941
UROD,9942
USB1,9943
USE1,9944
USF1,9945
USH1C,9946
USH2A,9947
USHBP1,9948
USP1,9949
USP10,9950
USP11,9951
USP13,9952
USP15,9953
USP16,9954
USP19,9955
USP2,9956
USP20,9957
USP21,9958
USP22,9959
USP24,9960
USP25,9961
USP27X,9962
USP28,9963
USP3,9964
USP30,9965
USP31,9966
USP32,9967
USP33,9968
USP34,9969
USP35,9970
USP36,9971
USP37,9972
USP38,9973
USP39,9974
USP4,9975
USP40,9976
USP42,9977
USP43,9978
USP45,9979
USP47,9980
USP48,9981
USP49,9982
USP5,9983
USP53,9984
USP54,9985
USP6NL,9986
USP7,9987
USP8,9988
USP9X,9989
USP9Y,9990
USPL1,9991
UST,9992
UTP14A,9993
UTP14C,9994
UTP15,9995
UTP20,9996
UTP23,9997
UTP6,9998
UTRN,9999
UTY,10000
UVSSA,10001
UXS1,10002
UXT,10003
VAC14,10004
VAMP1,10005
VAMP2,10006
VAMP3,10007
VAMP4,10008
VAMP7,10009
VAMP8,10010
VANGL1,10011
VANGL2,10012
VAPA,10013
VARS2,10014
VASH1,10015
VASH2,10016
VASN,10017
VASP,10018
VAT1L,10019
VAV1,10020
VAV3,10021
VAX2,10022
VBP1,10023
VCAM1,10024
VCAN,10025
VCL,10026
VCP,10027
VCPIP1,10028
VCPKMT,10029
VCX,10030
VCX3B,10031
VDAC1,10032
VDAC2,10033
VDR,10034
VEGFA,10035
VEGFB,10036
VEGFC,10037
VEPH1,10038
VEZF1,10039
VEZT,10040
VIL1,10041
VILL,10042
VIM,10043
VIPAS39,10044
VIPR1,10045
VKORC1L1,10046
VLDLR,10047
VMP1,10048
VN1R1,10049
VOPP1,10050
VPREB3,10051
VPS13A,10052
VPS13B,10053
VPS13C,10054
VPS13D,10055
VPS16,10056
VPS18,10057
VPS25,10058
VPS26B,10059
VPS28,10060
VPS33A,10061
VPS33B,10062
VPS35,10063
VPS36,10064
VPS37A,10065
VPS37B,10066
VPS37C,10067
VPS37D,10068
VPS39,10069
VPS41,10070
VPS45,10071
VPS4A,10072
VPS4B,10073
VPS51,10074
VPS52,10075
VPS53,10076
VPS54,10077
VPS72,10078
VPS8,10079
VPS9D1,10080
VRK1,10081
VRK2,10082
VRK3,10083
VSIG10,10084
VSIG10L,10085
VSIG2,10086
VSIG4,10087
VSTM4,10088
VTA1,10089
VTCN1,10090
VTI1A,10091
VTN,10092
VWA1,10093
VWA5A,10094
VWA7,10095
VWA8,10096
VWCE,10097
VWF,10098
WAC,10099
WARS2,10100
WAS,10101
WASF1,10102
WASF2,10103
WASF3,10104
WASL,10105
WBP11,10106
WBP1L,10107
WBP2,10108
WBP4,10109
WDFY2,10110
WDFY3,10111
WDFY4,10112
WDHD1,10113
WDPCP,10114
WDR1,10115
WDR11,10116
WDR12,10117
WDR13,10118
WDR18,10119
WDR19,10120
WDR20,10121
WDR24,10122
WDR25,10123
WDR26,10124
WDR27,10125
WDR3,10126
WDR31,10127
WDR33,10128
WDR35,10129
WDR36,10130
WDR37,10131
WDR4,10132
WDR41,10133
WDR43,10134
WDR44,10135
WDR45,10136
WDR45B,10137
WDR46,10138
WDR47,10139
WDR48,10140
WDR5,10141
WDR54,10142
WDR55,10143
WDR59,10144
WDR5B,10145
WDR61,10146
WDR62,10147
WDR7,10148
WDR70,10149
WDR72,10150
WDR73,10151
WDR74,10152
WDR76,10153
WDR77,10154
WDR81,10155
WDR82,10156
WDR86,10157
WDR89,10158
WDR90,10159
WDR91,10160
WEE1,10161
WFDC1,10162
WFDC2,10163
WFDC3,10164
WFS1,10165
WHAMM,10166
WIPF1,10167
WIPF2,10168
WIPF3,10169
WIZ,10170
WLS,10171
WNK1,10172
WNK2,10173
WNK3,10174
WNK4,10175
WNT11,10176
WNT4,10177
WNT5A,10178
WNT5B,10179
WRAP73,10180
WRN,10181
WSB1,10182
WSB2,10183
WSCD1,10184
WTAP,10185
WWC1,10186
WWC2,10187
WWC3,10188
WWOX,10189
WWP1,10190
WWP2,10191
XAB2,10192
XAF1,10193
XBP1,10194
XCL1,10195
XCL2,10196
XDH,10197
XKR8,10198
XKR9,10199
XPC,10200
XPNPEP1,10201
XPNPEP2,10202
XPNPEP3,10203
XPO1,10204
XPO4,10205
XPO5,10206
XPO6,10207
XPO7,10208
XPOT,10209
XPR1,10210
XRCC4,10211
XRCC5,10212
XRCC6,10213
XRN1,10214
XRN2,10215
XRRA1,10216
XXYLT1,10217
YAF2,10218
YARS2,10219
YBEY,10220
YBX1,10221
YBX2,10222
YBX3,10223
YDJC,10224
YEATS2,10225
YEATS4,10226
YES1,10227
YIF1A,10228
YIF1B,10229
YIPF1,10230
YIPF2,10231
YIPF3,10232
YIPF4,10233
YIPF5,10234
YJEFN3,10235
YKT6,10236
YLPM1,10237
YME1L1,10238
YOD1,10239
YPEL1,10240
YTHDC1,10241
YTHDC2,10242
YTHDF1,10243
YTHDF2,10244
YTHDF3,10245
YWHAE,10246
YWHAG,10247
YWHAZ,10248
YY1,10249
YY1AP1,10250
YY2,10251
ZACN,10252
ZAP70,10253
ZBED1,10254
ZBED4,10255
ZBED5,10256
ZBP1,10257
ZBTB1,10258
ZBTB10,10259
ZBTB11,10260
ZBTB12,10261
ZBTB14,10262
ZBTB16,10263
ZBTB17,10264
ZBTB18,10265
ZBTB2,10266
ZBTB20,10267
ZBTB22,10268
ZBTB24,10269
ZBTB25,10270
ZBTB33,10271
ZBTB37,10272
ZBTB38,10273
ZBTB39,10274
ZBTB4,10275
ZBTB40,10276
ZBTB41,10277
ZBTB42,10278
ZBTB43,10279
ZBTB44,10280
ZBTB45,10281
ZBTB46,10282
ZBTB48,10283
ZBTB49,10284
ZBTB5,10285
ZBTB6,10286
ZBTB7A,10287
ZBTB7B,10288
ZBTB7C,10289
ZBTB8OS,10290
ZBTB9,10291
ZC2HC1A,10292
ZC2HC1C,10293
ZC3H10,10294
ZC3H11A,10295
ZC3H12A,10296
ZC3H12C,10297
ZC3H12D,10298
ZC3H13,10299
ZC3H14,10300
ZC3H15,10301
ZC3H18,10302
ZC3H3,10303
ZC3H4,10304
ZC3H6,10305
ZC3H7A,10306
ZC3H7B,10307
ZC3H8,10308
ZC3HAV1,10309
ZC3HAV1L,10310
ZC4H2,10311
ZCCHC10,10312
ZCCHC14,10313
ZCCHC2,10314
ZCCHC3,10315
ZCCHC4,10316
ZCCHC7,10317
ZCCHC8,10318
ZCCHC9,10319
ZCRB1,10320
ZCWPW1,10321
ZDHHC1,10322
ZDHHC11,10323
ZDHHC12,10324
ZDHHC13,10325
ZDHHC14,10326
ZDHHC16,10327
ZDHHC17,10328
ZDHHC18,10329
ZDHHC19,10330
ZDHHC2,10331
ZDHHC20,10332
ZDHHC21,10333
ZDHHC23,10334
ZDHHC3,10335
ZDHHC4,10336
ZDHHC5,10337
ZDHHC8,10338
ZDHHC9,10339
ZEB1,10340
ZEB2,10341
ZER1,10342
ZFAND1,10343
ZFAND2B,10344
ZFAND4,10345
ZFAND5,10346
ZFAT,10347
ZFC3H1,10348
ZFHX3,10349
ZFHX4,10350
ZFP1,10351
ZFP14,10352
ZFP2,10353
ZFP28,10354
ZFP3,10355
ZFP30,10356
ZFP36,10357
ZFP36L1,10358
ZFP36L2,10359
ZFP37,10360
ZFP41,10361
ZFP62,10362
ZFP64,10363
ZFP69,10364
ZFP82,10365
ZFP90,10366
ZFP91,10367
ZFPL1,10368
ZFPM1,10369
ZFPM2,10370
ZFR,10371
ZFX,10372
ZFYVE1,10373
ZFYVE16,10374
ZFYVE21,10375
ZFYVE26,10376
ZFYVE27,10377
ZFYVE28,10378
ZFYVE9,10379
ZG16B,10380
ZGPAT,10381
ZHX1,10382
ZHX2,10383
ZHX3,10384
ZIC1,10385
ZIC2,10386
ZIC4,10387
ZIC5,10388
ZIK1,10389
ZKSCAN1,10390
ZKSCAN2,10391
ZKSCAN3,10392
ZKSCAN4,10393
ZKSCAN5,10394
ZKSCAN7,10395
ZKSCAN8,10396
ZMAT1,10397
ZMAT5,10398
ZMIZ1,10399
ZMIZ2,10400
ZMPSTE24,10401
ZMYM1,10402
ZMYM2,10403
ZMYM3,10404
ZMYM4,10405
ZMYM5,10406
ZMYM6,10407
ZMYND11,10408
ZMYND12,10409
ZMYND15,10410
ZMYND19,10411
ZMYND8,10412
ZNF10,10413
ZNF100,10414
ZNF101,10415
ZNF106,10416
ZNF107,10417
ZNF112,10418
ZNF117,10419
ZNF12,10420
ZNF121,10421
ZNF124,10422
ZNF131,10423
ZNF132,10424
ZNF133,10425
ZNF134,10426
ZNF135,10427
ZNF138,10428
ZNF14,10429
ZNF140,10430
ZNF141,10431
ZNF142,10432
ZNF143,10433
ZNF146,10434
ZNF148,10435
ZNF155,10436
ZNF16,10437
ZNF160,10438
ZNF169,10439
ZNF17,10440
ZNF174,10441
ZNF175,10442
ZNF18,10443
ZNF180,10444
ZNF181,10445
ZNF182,10446
ZNF184,10447
ZNF185,10448
ZNF189,10449
ZNF19,10450
ZNF195,10451
ZNF197,10452
ZNF2,10453
ZNF20,10454
ZNF202,10455
ZNF205,10456
ZNF207,10457
ZNF208,10458
ZNF211,10459
ZNF212,10460
ZNF214,10461
ZNF217,10462
ZNF219,10463
ZNF22,10464
ZNF221,10465
ZNF222,10466
ZNF223,10467
ZNF224,10468
ZNF225,10469
ZNF226,10470
ZNF227,10471
ZNF229,10472
ZNF23,10473
ZNF230,10474
ZNF232,10475
ZNF234,10476
ZNF235,10477
ZNF236,10478
ZNF239,10479
ZNF248,10480
ZNF250,10481
ZNF251,10482
ZNF253,10483
ZNF254,10484
ZNF256,10485
ZNF257,10486
ZNF260,10487
ZNF263,10488
ZNF264,10489
ZNF266,10490
ZNF267,10491
ZNF273,10492
ZNF274,10493
ZNF275,10494
ZNF276,10495
ZNF277,10496
ZNF28,10497
ZNF280C,10498
ZNF280D,10499
ZNF281,10500
ZNF282,10501
ZNF284,10502
ZNF285,10503
ZNF286A,10504
ZNF287,10505
ZNF292,10506
ZNF296,10507
ZNF3,10508
ZNF30,10509
ZNF300,10510
ZNF302,10511
ZNF304,10512
ZNF311,10513
ZNF317,10514
ZNF318,10515
ZNF320,10516
ZNF322,10517
ZNF324,10518
ZNF324B,10519
ZNF326,10520
ZNF329,10521
ZNF330,10522
ZNF331,10523
ZNF333,10524
ZNF334,10525
ZNF335,10526
ZNF337,10527
ZNF33A,10528
ZNF33B,10529
ZNF341,10530
ZNF343,10531
ZNF345,10532
ZNF346,10533
ZNF347,10534
ZNF350,10535
ZNF354B,10536
ZNF354C,10537
ZNF358,10538
ZNF362,10539
ZNF37A,10540
ZNF382,10541
ZNF383,10542
ZNF384,10543
ZNF385B,10544
ZNF385C,10545
ZNF385D,10546
ZNF391,10547
ZNF394,10548
ZNF395,10549
ZNF396,10550
ZNF397,10551
ZNF398,10552
ZNF404,10553
ZNF407,10554
ZNF408,10555
ZNF41,10556
ZNF410,10557
ZNF414,10558
ZNF415,10559
ZNF416,10560
ZNF417,10561
ZNF418,10562
ZNF419,10563
ZNF420,10564
ZNF423,10565
ZNF425,10566
ZNF426,10567
ZNF429,10568
ZNF43,10569
ZNF430,10570
ZNF431,10571
ZNF432,10572
ZNF433,10573
ZNF436,10574
ZNF438,10575
ZNF439,10576
ZNF44,10577
ZNF440,10578
ZNF441,10579
ZNF442,10580
ZNF443,10581
ZNF444,10582
ZNF445,10583
ZNF449,10584
ZNF45,10585
ZNF451,10586
ZNF461,10587
ZNF462,10588
ZNF467,10589
ZNF468,10590
ZNF470,10591
ZNF471,10592
ZNF473,10593
ZNF48,10594
ZNF480,10595
ZNF484,10596
ZNF485,10597
ZNF486,10598
ZNF490,10599
ZNF491,10600
ZNF493,10601
ZNF496,10602
ZNF500,10603
ZNF501,10604
ZNF502,10605
ZNF503,10606
ZNF506,10607
ZNF507,10608
ZNF510,10609
ZNF511,10610
ZNF512,10611
ZNF512B,10612
ZNF514,10613
ZNF516,10614
ZNF517,10615
ZNF518B,10616
ZNF519,10617
ZNF521,10618
ZNF525,10619
ZNF526,10620
ZNF527,10621
ZNF528,10622
ZNF529,10623
ZNF530,10624
ZNF532,10625
ZNF540,10626
ZNF541,10627
ZNF543,10628
ZNF544,10629
ZNF546,10630
ZNF547,10631
ZNF548,10632
ZNF549,10633
ZNF550,10634
ZNF551,10635
ZNF552,10636
ZNF554,10637
ZNF557,10638
ZNF558,10639
ZNF559,10640
ZNF561,10641
ZNF563,10642
ZNF564,10643
ZNF565,10644
ZNF566,10645
ZNF567,10646
ZNF568,10647
ZNF569,10648
ZNF57,10649
ZNF571,10650
ZNF572,10651
ZNF573,10652
ZNF574,10653
ZNF576,10654
ZNF577,10655
ZNF579,10656
ZNF580,10657
ZNF581,10658
ZNF582,10659
ZNF583,10660
ZNF584,10661
ZNF585A,10662
ZNF585B,10663
ZNF586,10664
ZNF587,10665
ZNF587B,10666
ZNF589,10667
ZNF592,10668
ZNF593,10669
ZNF594,10670
ZNF595,10671
ZNF596,10672
ZNF598,10673
ZNF605,10674
ZNF606,10675
ZNF607,10676
ZNF608,10677
ZNF609,10678
ZNF610,10679
ZNF611,10680
ZNF613,10681
ZNF615,10682
ZNF616,10683
ZNF618,10684
ZNF619,10685
ZNF621,10686
ZNF622,10687
ZNF623,10688
ZNF624,10689
ZNF625,10690
ZNF626,10691
ZNF627,10692
ZNF628,10693
ZNF629,10694
ZNF630,10695
ZNF638,10696
ZNF639,10697
ZNF644,10698
ZNF646,10699
ZNF648,10700
ZNF649,10701
ZNF652,10702
ZNF653,10703
ZNF654,10704
ZNF658,10705
ZNF66,10706
ZNF662,10707
ZNF664,10708
ZNF665,10709
ZNF667,10710
ZNF669,10711
ZNF670,10712
ZNF671,10713
ZNF672,10714
ZNF674,10715
ZNF675,10716
ZNF677,10717
ZNF678,10718
ZNF680,10719
ZNF681,10720
ZNF683,10721
ZNF684,10722
ZNF687,10723
ZNF69,10724
ZNF691,10725
ZNF695,10726
ZNF696,10727
ZNF697,10728
ZNF7,10729
ZNF700,10730
ZNF701,10731
ZNF703,10732
ZNF706,10733
ZNF707,10734
ZNF708,10735
ZNF71,10736
ZNF710,10737
ZNF711,10738
ZNF713,10739
ZNF714,10740
ZNF717,10741
ZNF721,10742
ZNF736,10743
ZNF737,10744
ZNF738,10745
ZNF74,10746
ZNF740,10747
ZNF746,10748
ZNF747,10749
ZNF749,10750
ZNF75A,10751
ZNF75D,10752
ZNF76,10753
ZNF763,10754
ZNF764,10755
ZNF765,10756
ZNF766,10757
ZNF768,10758
ZNF77,10759
ZNF770,10760
ZNF771,10761
ZNF772,10762
ZNF773,10763
ZNF774,10764
ZNF775,10765
ZNF776,10766
ZNF777,10767
ZNF778,10768
ZNF780A,10769
ZNF780B,10770
ZNF781,10771
ZNF782,10772
ZNF783,10773
ZNF785,10774
ZNF786,10775
ZNF787,10776
ZNF789,10777
ZNF790,10778
ZNF791,10779
ZNF792,10780
ZNF793,10781
ZNF799,10782
ZNF8,10783
ZNF800,10784
ZNF808,10785
ZNF81,10786
ZNF813,10787
ZNF814,10788
ZNF816,10789
ZNF821,10790
ZNF823,10791
ZNF827,10792
ZNF829,10793
ZNF83,10794
ZNF830,10795
ZNF836,10796
ZNF837,10797
ZNF839,10798
ZNF84,10799
ZNF841,10800
ZNF844,10801
ZNF845,10802
ZNF846,10803
ZNF85,10804
ZNF852,10805
ZNF853,10806
ZNF862,10807
ZNF880,10808
ZNF90,10809
ZNF91,10810
ZNF92,10811
ZNF93,10812
ZNFX1,10813
ZNHIT6,10814
ZNRF1,10815
ZNRF2,10816
ZNRF3,10817
ZP3,10818
ZRANB1,10819
ZRANB2,10820
ZRANB3,10821
ZRSR2,10822
ZSCAN12,10823
ZSCAN16,10824
ZSCAN18,10825
ZSCAN2,10826
ZSCAN21,10827
ZSCAN22,10828
ZSCAN25,10829
ZSCAN29,10830
ZSCAN30,10831
ZSCAN32,10832
ZSCAN5A,10833
ZSCAN9,10834
ZSWIM1,10835
ZSWIM3,10836
ZSWIM4,10837
ZSWIM6,10838
ZSWIM8,10839
ZW10,10840
ZWILCH,10841
ZWINT,10842
ZXDA,10843
ZXDB,10844
ZXDC,10845
ZYG11A,10846
ZYG11B,10847
ZYX,10848
ZZEF1,10849
ZZZ3,10850
